TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,1.59189,0,0.0,2.485,8.98,1.2227,-0.370638,1.22462,0.0,0.0,0.0,5.47,78.33
200701010030,200701010100,1.368,0,0.0,1.981,8.76,1.20305,-0.166134,1.19701,0.0,0.0,0.0,5.7,82.47
200701010100,200701010130,1.27631,0,0.0,1.947,8.87,1.21285,-0.064771,1.21076,0.0,0.0,0.0,5.86,82.9
200701010130,200701010200,1.26974,0,0.0,2.066,9.35,1.25611,-0.015536,1.27196,0.0,0.0,0.0,6.08,82.43
200701010200,200701010230,1.69734,0,0.0,2.044,9.42,1.26248,-0.436853,1.28105,0.0,0.0,0.0,6.22,82.7
200701010230,200701010300,1.25664,0,0.0,2.247,9.75,1.29273,0.033676,1.32445,0.0,0.0,0.0,6.31,81.4
200701010300,200701010330,2.56159,0,0.0,2.678,10.68,1.37991,-1.18538,1.45183,0.0,0.0,0.0,6.54,79.17
200701010330,200701010400,2.14594,0,0.0,3.082,11.59,1.4679,-0.683092,1.58376,0.0,0.0,0.0,7.04,77.43
200701010400,200701010430,1.89737,0,0.0,3.116,11.67,1.47576,-0.426786,1.59571,0.0,0.0,0.0,7.36,77.3
200701010430,200701010500,1.45089,0,0.0,3.076,11.32,1.44152,-0.01401,1.54386,0.0,0.0,0.0,7.35,77.07
200701010500,200701010530,1.22193,0,0.0,3.31,11.29,1.4386,0.212078,1.53946,0.0,0.0,0.0,7.27,75.27
200701010530,200701010600,1.5226,0,0.0,4.123,12.15,1.52335,-0.005191,1.66858,0.0,0.0,0.0,7.4,70.9
200701010600,200701010630,2.25213,0,0.0,4.201,12.21,1.52935,-0.72882,1.67784,0.0,0.0,0.0,7.5,70.47
200701010630,200701010700,1.89635,0,0.0,4.142,11.92,1.50045,-0.401464,1.63341,0.0,0.0,0.0,7.47,70.32
200701010700,200701010730,1.51143,0,0.0,4.23,11.5,1.45908,-0.057263,1.57039,0.0,0.0,0.0,7.28,68.84
200701010730,200701010800,1.46989,0,0.0,4.357,10.85,1.39614,-0.077685,1.47592,0.0,0.0,0.0,6.74,66.49
200701010800,200701010830,1.41436,0,0.71,4.709,10.43,1.3562,-0.061501,1.41685,0.010363,0.498231,6.39,6.26,62.75
200701010830,200701010900,0.98925,0,10.54,4.573,9.94,1.31031,0.318395,1.34987,0.149466,53.5614,30.34,5.91,62.62
200701010900,200701010930,0.548241,0,40.58,4.45,9.79,1.29643,0.745714,1.32978,0.529453,135.81,87.66,5.78,63.26
200701010930,200701011000,-0.431986,0,140.58,4.057,9.92,1.30846,1.7378,1.34718,1.44865,208.306,260.94,6.11,66.79
200701011000,200701011030,1.35895,0,55.0,3.954,9.49,1.26887,-0.092165,1.29018,0.691073,269.81,101.32,6.6,66.69
200701011030,200701011100,0.972562,0,54.39,2.707,7.1,1.06001,0.088069,1.00172,0.684479,319.269,103.63,6.04,73.17
