TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,1.31,5.408,1.3064,0.269174,0.447888,0.0,0.0,0.0,7.783,85.4
200701010030,200701010100,-9999.0,1,0.0,1.12,4.864,1.25873,-0.1719,0.443257,0.0,0.0,0.0,7.703,87.0
200701010100,200701010130,-9999.0,1,0.0,1.05,4.847,1.25726,-0.173408,0.443111,0.0,0.0,0.0,7.628,87.8
200701010130,200701010200,-9999.0,1,0.0,1.14,4.968,1.26779,-0.196415,0.444146,0.0,0.0,0.0,7.556,86.9
200701010200,200701010230,-9999.0,1,0.0,0.86,4.175,1.19946,-0.195343,0.437318,0.0,0.0,0.0,7.489,89.6
200701010230,200701010300,-9999.0,1,0.0,0.65,3.489,1.14169,-0.390785,0.431324,0.0,0.0,0.0,7.417,91.7
200701010300,200701010330,-9999.0,1,0.0,0.75,3.356,1.13064,-0.401276,0.430152,0.0,0.0,0.0,7.346,90.4
200701010330,200701010400,-9999.0,1,0.0,0.68,3.153,1.11386,-0.449027,0.428358,0.0,0.0,0.0,7.279,91.1
200701010400,200701010430,-9999.0,1,0.0,0.71,2.838,1.08805,-0.540975,0.425559,0.0,0.0,0.0,7.22,90.5
200701010430,200701010500,-9999.0,1,0.0,0.57,2.678,1.07505,-0.563604,0.42413,0.0,0.0,0.0,7.15,92.3
200701010500,200701010530,-9999.0,1,0.0,0.62,2.273,1.04245,-0.650479,0.420494,0.0,0.0,0.0,7.09,91.4
200701010530,200701010600,-9999.0,1,0.0,0.67,2.475,1.05865,-0.629785,0.422311,0.0,0.0,0.0,7.022,90.8
200701010600,200701010630,-9999.0,1,0.0,0.88,2.606,1.06922,-0.619048,0.423486,0.0,0.0,0.0,6.96,88.1
200701010630,200701010700,-9999.0,1,0.0,0.59,1.728,0.999309,-0.618623,0.415554,0.0,0.0,0.194,6.903,91.5
200701010700,200701010730,-9999.0,1,0.0,0.71,2.759,1.08162,-0.606442,0.424854,0.0,0.861853,8.915,6.848,90.5
