TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,1.358,9.54,2.7647,0.14681,2.47404,0.0,0.0,0.0,10.03,88.6
200301010030,200301010100,-9999.0,1,0.0,1.252,9.42,2.74737,0.177478,2.45926,0.0,0.0,0.0,9.99,89.4
200301010100,200301010130,2.68979,0,0.0,1.294,9.36,2.73872,0.180925,2.45188,0.0,0.0,0.0,9.94,89.0
200301010130,200301010200,2.57433,0,0.0,1.328,9.34,2.73583,0.161502,2.44942,0.0,0.0,0.0,9.91,88.7
200301010200,200301010230,1.73507,0,0.0,1.436,9.49,2.75747,1.0224,2.46787,0.0,0.0,0.0,9.87,87.9
200301010230,200301010300,3.24464,0,0.0,1.451,9.64,2.77917,-0.465472,2.48637,0.0,0.0,0.0,9.83,87.9
200301010300,200301010330,2.48821,0,0.0,1.58,9.84,2.80818,0.319966,2.51109,0.0,0.0,0.0,9.79,87.0
200301010330,200301010400,2.17648,0,0.0,1.669,9.99,2.82999,0.653513,2.52967,0.0,0.0,0.0,9.75,86.4
200301010400,200301010430,3.04894,0,0.0,1.904,10.29,2.87378,-0.175159,2.56694,0.0,0.0,0.0,9.71,84.8
200301010430,200301010500,2.78388,0,0.0,2.259,10.57,2.91483,0.130952,2.60186,0.0,0.0,0.0,9.67,82.3
200301010500,200301010530,3.19889,0,0.0,2.413,10.58,2.9163,-0.282588,2.60311,0.0,0.0,0.0,9.64,81.1
200301010530,200301010600,2.56679,0,0.0,2.345,10.47,2.90015,0.33336,2.58938,0.0,0.0,0.0,9.61,81.5
200301010600,200301010630,2.95407,0,0.0,2.271,10.32,2.87817,-0.0759,2.57068,0.0,0.0,0.0,9.59,81.9
200301010630,200301010700,3.04894,0,0.0,2.409,10.24,2.86647,-0.182472,2.56072,0.0,0.0,0.0,9.57,80.7
200301010700,200301010730,3.21027,0,0.0,2.385,10.09,2.84457,-0.365704,2.54208,0.0,0.0,0.0,9.55,80.7
200301010730,200301010800,2.85127,0,0.0,2.446,10.16,2.85478,0.003511,2.55077,0.0,10.8282,0.0,9.53,80.3
200301010800,200301010830,1.60178,0,14.64,2.504,10.21,2.86208,1.2603,2.55699,0.479892,105.41,23.67,9.5,79.9
200301010830,200301010900,0.532405,0,43.88,2.691,10.35,2.88256,2.35016,2.57442,1.34009,210.723,87.8,9.47,78.6
200301010900,200301010930,-0.771477,0,68.81,2.935,10.57,2.91483,3.68631,2.60186,1.98576,305.993,133.0,9.43,77.0
200301010930,200301011000,0.893116,0,53.72,2.92,10.56,2.91336,2.02025,2.60061,1.60372,389.591,105.6,9.41,77.1
200301011000,200301011030,-1.9288,0,88.4,3.056,10.79,2.94721,4.87601,2.62939,2.44533,460.086,180.0,9.4,76.4
200301011030,200301011100,-3.84442,0,217.1,3.462,11.21,3.00931,6.85373,2.68215,4.71977,516.271,440.3,9.37,74.0
200301011100,200301011130,-3.50765,0,352.0,4.119,11.98,3.12413,6.63178,2.77956,6.25001,557.187,698.1,9.31,70.6
200301011130,200301011200,-3.52917,0,375.2,4.373,12.32,3.17522,6.70439,2.82284,6.45838,582.131,731.0,9.27,69.48
200301011200,200301011230,-4.35479,0,388.3,4.664,12.71,3.2341,7.58889,2.87269,6.57051,590.678,731.0,9.26,68.27
200301011230,200301011300,-3.76894,0,388.9,5.204,13.06,3.28719,7.05613,2.91759,6.57556,582.682,730.0,9.29,65.4
