TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201308141430,201308141500,-8.23928,0,682.7,9.906,18.3,3.6483,11.8876,0.902652,8.96585,951.196,14.823,52.9168
201308141500,201308141530,-7.34151,0,486.233,10.11,18.31,3.6443,10.9858,0.900707,7.46396,877.824,14.84,51.9733
201308141530,201308141600,-2.96197,0,433.033,9.573,18.09,3.61476,6.57673,0.884308,6.98128,793.717,14.86,53.8923
201308141600,201308141630,0.370532,0,204.033,8.362,17.54,3.54869,3.17815,0.847906,4.17231,700.314,14.88,58.309
201308141630,201308141700,-2.08229,0,143.667,8.539,17.68,3.55921,5.64149,0.854032,3.16262,599.213,14.91,57.7969
201308141700,201308141730,-0.804818,0,120.8,8.345,17.76,3.56304,4.36786,0.856477,2.73847,492.143,14.94,58.9663
201308141730,201308141800,0.724168,0,77.21,7.994,17.31,3.50832,2.78415,0.826957,1.85691,380.938,14.967,59.5589
201308141800,201308141830,1.07154,0,25.48,7.444,16.89,3.45704,2.3855,0.799902,0.660946,267.499,14.99,61.3262
201308141830,201308141900,-9999.0,1,8.073,7.007,16.65,3.42572,-2.198,0.783789,0.215128,153.768,15.02,63.0362
201308141900,201308141930,-9999.0,1,0.0,6.609,16.3,3.38238,-2.55825,0.761703,0.0,42.4978,15.037,64.3528
201308141930,201308142000,-9999.0,1,0.0,4.422,15.47,3.28646,-0.595813,0.713771,0.0,0.0,15.06,74.8494
201308142000,201308142030,-9999.0,1,0.0,3.06,14.66,3.19305,0.397022,0.668895,0.0,0.0,15.08,81.6614
201308142030,201308142100,-9999.0,1,0.0,5.165,14.99,3.2246,0.113854,0.684381,0.0,0.0,15.097,69.7051
201308142100,201308142130,-9999.0,1,0.0,3.968,14.63,3.1807,0.384668,0.663834,0.0,0.0,15.107,76.1789
201308142130,201308142200,-9999.0,1,0.0,2.146,13.59,3.06286,0.574302,0.609916,0.0,0.0,15.113,86.2159
201308142200,201308142230,-9999.0,1,0.0,1.934,13.27,3.02372,0.947451,0.592885,0.0,0.0,15.12,87.3182
201308142230,201308142300,-9999.0,1,0.0,1.944,13.2,3.01181,0.935536,0.588052,0.0,0.0,15.12,87.1946
201308142300,201308142330,-9999.0,1,0.0,1.975,13.08,2.9945,0.447811,0.580893,0.0,0.0,15.12,86.8834
201308142330,201308150000,-9999.0,1,0.0,1.727,12.9,2.97075,0.267353,0.571009,0.0,0.0,15.113,88.3956
201308150000,201308150030,-9999.0,1,0.0,1.437,12.75,2.95031,0.246906,0.562644,0.0,0.0,15.107,90.2484
201308150030,201308150100,-9999.0,1,0.0,0.928,12.4,2.90838,0.204983,0.545311,0.0,0.0,15.097,93.5545
201308150100,201308150130,-9999.0,1,0.0,0.903,12.15,2.87734,0.303901,0.532802,0.0,0.0,15.087,93.6298
201308150130,201308150200,-7.68608,0,0.0,0.841,11.87,2.84318,10.5293,0.519207,0.0,0.0,15.073,93.9562
201308150200,201308150230,-9999.0,1,0.0,0.655,11.53,2.80273,0.175125,0.503312,0.0,0.0,15.057,95.1859
201308150230,201308150300,-9999.0,1,0.0,0.524,10.91,2.73259,0.933928,0.47616,0.0,0.0,15.037,95.9869
201308150300,201308150330,-5.90958,0,0.0,0.408,10.49,2.68402,8.5936,0.458016,0.0,0.0,15.017,96.788
201308150330,201308150400,-9999.0,1,0.0,0.39,10.3,2.66,2.05604,0.449421,0.0,0.0,14.997,96.8919
201308150400,201308150430,-9999.0,1,0.0,0.412,10.08,2.63288,2.34461,0.439789,0.0,0.0,14.973,96.6645
201308150430,201308150500,7.72773,0,0.0,0.355,8.95,2.51018,-5.21755,0.396283,0.0,0.0,14.95,96.8963
201308150500,201308150530,-9999.0,1,0.0,0.273,8.57,2.46676,0.212598,0.381803,0.0,15.3418,14.92,97.5509
201308150530,201308150600,-9999.0,1,3.39,0.253,7.98,2.40169,1.78768,0.360486,0.090987,114.585,14.89,97.6347
201308150600,201308150630,-9999.0,1,19.543,0.225,8.61,2.46373,-0.21007,0.381659,0.510878,228.222,14.86,97.9879
201308150630,201308150700,19.0199,0,28.127,0.389,10.78,2.68725,-16.3327,0.462191,0.725199,342.153,14.83,96.9924
201308150700,201308150730,-9999.0,1,44.143,2.312,13.05,2.92263,0.30412,0.556259,1.10977,454.427,14.79,84.6157
201308150730,201308150800,-9999.0,1,54.993,4.041,14.52,3.07382,2.37631,0.621881,1.35948,563.123,14.75,75.5639
201308150800,201308150830,-10.6801,0,98.8,5.342,15.71,3.19523,13.8753,0.677499,2.28904,666.382,14.713,70.0779
201308150830,201308150900,-9999.0,1,104.233,7.185,16.7,3.29522,9.14111,0.725247,2.39568,762.437,14.667,62.2171
201308150900,201308150930,-9999.0,1,104.433,8.583,17.4,3.3643,9.75683,0.75926,2.39895,849.644,14.623,56.825
201308150930,201308151000,-15.7485,0,96.2,9.266,18.21,3.44475,19.1933,0.799844,2.23542,926.512,14.58,55.7051
201308151000,201308151030,-13.3046,0,142.633,10.38,18.7,3.49124,16.7958,0.823783,3.10026,991.724,14.533,51.8818
201308151030,201308151100,-11.4068,0,88.733,11.117,19.07,3.52495,14.9318,0.84133,2.07619,1044.17,14.497,49.6405
201308151100,201308151130,-11.3123,0,142.2,11.889,19.55,3.57007,14.8824,0.86507,3.06849,1082.94,14.46,47.731
201308151130,201308151200,-10.1108,0,343.267,12.595,20.08,3.62024,13.731,0.891821,5.73342,1107.38,14.43,46.4147
201308151200,201308151230,-10.3921,0,398.1,13.043,20.45,3.6535,14.0456,0.909693,6.23573,1117.07,14.403,45.7649
201308151230,201308151300,-10.1441,0,367.2,13.183,20.45,3.64806,13.7922,0.906541,5.93489,1111.85,14.39,45.1823
201308151300,201308151330,-10.2752,0,327.85,13.684,21.0,3.69985,13.975,0.934656,5.5092,1091.8,14.377,44.9944
201308151330,201308151400,-8.1197,0,251.967,14.392,21.36,3.7317,11.8514,0.952012,4.61247,1057.27,14.37,43.4093
201308151400,201308151430,-7.05912,0,193.1,15.107,21.55,3.7458,10.8049,0.959545,3.80389,1008.84,14.37,41.2857
201308151430,201308151500,-6.22328,0,258.0,15.675,22.01,3.78775,10.011,0.982713,4.63775,947.354,14.377,40.7649
201308151500,201308151530,-5.81051,0,206.267,15.263,22.08,3.78929,9.5998,0.983168,3.98549,873.854,14.4,42.5694
201308151530,201308151600,-6.9169,0,298.3,15.262,21.95,3.7702,10.6871,0.97203,5.11541,789.599,14.43,42.1133
201308151600,201308151630,-5.69764,0,391.933,15.768,22.13,3.78304,9.48068,0.978782,6.00019,696.032,14.473,40.8492
201308151630,201308151700,-3.90512,0,134.833,16.248,22.16,3.78042,7.68554,0.976854,2.87585,594.754,14.523,39.157
201308151700,201308151730,-3.35298,0,125.4,15.959,21.98,3.75625,7.10924,0.962954,2.71832,487.497,14.587,39.583
201308151730,201308151800,-2.32143,0,129.733,15.705,22.07,3.75979,6.08122,0.964439,2.79667,376.097,14.653,40.8705
201308151800,201308151830,-0.406969,0,44.77,14.726,21.69,3.71523,4.1222,0.939542,1.11359,262.46,14.727,43.2562
201308151830,201308151900,0.467966,0,33.807,12.937,20.88,3.62677,3.15881,0.89176,0.859218,148.529,14.793,47.6122
201308151900,201308151930,0.687579,0,1.593,10.518,19.49,3.4791,2.79153,0.815533,0.042876,37.8811,14.86,53.5877
201308151930,201308152000,3.00464,0,0.0,9.309,17.95,3.3163,0.311659,0.736105,0.0,0.0,14.923,54.7692
201308152000,201308152030,-9999.0,1,0.0,8.629,17.03,3.21723,0.150084,0.69006,0.0,0.0,14.98,55.5653
201308152030,201308152100,-9999.0,1,0.0,5.946,15.2,3.02566,-1.36185,0.605904,0.0,0.0,15.027,65.5879
201308152100,201308152130,-9999.0,1,0.0,2.627,12.45,2.74173,0.038331,0.49237,0.0,0.0,15.06,81.8242
201308152130,201308152200,-9999.0,1,0.0,2.167,11.84,2.67591,-0.03631,0.468116,0.0,0.0,15.09,84.3876
201308152200,201308152230,-9999.0,1,0.0,1.767,11.16,2.60336,0.699258,0.442191,0.0,0.0,15.113,86.6829
201308152230,201308152300,-9999.0,1,0.0,1.086,10.02,2.48517,2.66503,0.401598,0.0,0.0,15.123,91.1707
201308152300,201308152330,-3.14477,0,0.0,0.909,9.88,2.46739,5.61216,0.395953,0.0,0.0,15.123,92.5422
201308152330,201308160000,-9999.0,1,0.0,0.709,9.14,2.39005,0.915442,0.370927,0.0,0.0,15.123,93.8806
201308160000,201308160030,-9999.0,1,0.0,0.52,8.74,2.34679,0.311924,0.357487,0.0,0.0,15.11,95.3921
201308160030,201308160100,-9999.0,1,0.0,0.432,8.63,2.33232,0.078159,0.353284,0.0,0.0,15.09,96.1426
201308160100,201308160130,-9999.0,1,0.0,0.353,8.2,2.28643,-0.896103,0.339436,0.0,0.0,15.067,96.7552
201308160130,201308160200,-9999.0,1,0.0,0.321,7.91,2.25447,2.53307,0.330093,0.0,0.0,15.033,96.9917
201308160200,201308160230,-9999.0,1,0.0,0.28,7.68,2.22851,2.50711,0.322686,0.0,0.0,14.997,97.3374
201308160230,201308160300,-8.60617,0,0.0,0.249,7.55,2.21239,10.8186,0.318272,0.0,0.0,14.957,97.6046
201308160300,201308160330,15.6093,0,0.0,0.235,7.06,2.1614,-13.4479,0.303807,0.0,0.0,14.913,97.6689
201308160330,201308160400,-7.36408,0,0.0,0.212,6.77,2.13001,9.49409,0.295235,0.0,0.0,14.867,97.8496
201308160400,201308160430,6.08681,0,0.0,0.197,6.64,2.11416,-3.97265,0.291142,0.0,0.0,14.817,97.9805
201308160430,201308160500,-9999.0,1,0.0,0.185,6.2,2.06864,1.38377,0.278912,0.0,0.0,14.76,98.0495
201308160500,201308160530,-9999.0,1,0.0,0.167,6.27,2.07209,1.38723,0.280222,0.0,12.5683,14.7,98.2426
201308160530,201308160600,-9999.0,1,14.193,0.16,6.52,2.09275,2.01308,0.286267,0.373509,109.215,14.65,98.3471
201308160600,201308160630,-9999.0,1,88.57,0.169,7.34,2.16808,18.1344,0.307833,2.06098,223.051,14.587,98.3508
201308160630,201308160700,-9999.0,1,224.333,0.343,10.23,2.44452,5.23622,0.392723,4.31038,337.18,14.527,97.2517
201308160700,201308160730,-20.8244,0,322.767,2.51,13.48,2.75906,23.5835,0.502089,5.50485,449.65,14.46,83.7652
201308160730,201308160800,-9999.0,1,393.367,4.599,15.49,2.95252,6.86985,0.576099,6.20645,558.536,14.4,73.8762
201308160800,201308160830,-9999.0,1,492.533,5.662,16.69,3.06596,8.29847,0.621741,7.03148,661.975,14.34,70.2077
201308160830,201308160900,-10.7536,0,564.8,6.693,17.87,3.17708,13.9307,0.667996,7.53709,758.197,14.27,67.3136
201308160900,201308160930,-15.1689,0,659.233,8.265,18.96,3.27897,18.4479,0.711678,8.10625,845.556,14.21,62.304
201308160930,201308161000,-11.8885,0,746.533,9.223,20.01,3.3765,15.265,0.754595,8.5557,922.558,14.15,60.594
201308161000,201308161030,-10.0023,0,593.9,10.485,20.96,3.46382,13.4661,0.793838,7.68302,987.884,14.097,57.7479
201308161030,201308161100,-6.69533,0,697.033,10.649,21.37,3.49819,10.1935,0.809014,8.25639,1040.42,14.043,58.1548
201308161100,201308161130,-10.5253,0,526.367,12.02,22.17,3.57024,14.0955,0.841997,7.17377,1079.26,13.997,55.0187
201308161130,201308161200,-9.23814,0,753.733,13.172,23.0,3.64848,12.8866,0.876656,8.40665,1103.74,13.96,53.1287
201308161200,201308161230,-8.40467,0,516.667,14.505,23.4,3.68497,12.0896,0.891361,7.023,1113.45,13.93,49.6162
201308161230,201308161300,-6.74151,0,791.667,16.361,23.78,3.71945,10.461,0.90505,8.43175,1108.22,13.903,44.4545
201308161300,201308161330,-5.92264,0,456.2,17.398,24.08,3.74615,9.66879,0.914894,6.51082,1088.14,13.883,41.9887
201308161330,201308161400,-8.1117,0,765.6,19.139,24.56,3.79008,11.9018,0.933091,8.22289,1053.54,13.877,37.9918
201308161400,201308161430,-5.869,0,785.967,19.679,24.78,3.80896,9.67796,0.938958,8.2975,1005.03,13.88,37.0737
201308161430,201308161500,-4.8189,0,629.733,20.034,25.01,3.82875,8.64766,0.945194,7.55856,943.437,13.89,36.8111
201308161500,201308161530,-4.14558,0,606.033,20.643,25.07,3.83223,7.97781,0.94339,7.42077,869.808,13.917,35.1222
201308161530,201308161600,-3.63255,0,387.733,21.65,25.48,3.86918,7.50173,0.957807,5.89637,785.407,13.953,33.5958
201308161600,201308161630,-2.86165,0,278.033,21.832,25.53,3.87166,6.73331,0.95536,4.82385,691.677,14.0,33.2373
201308161630,201308161700,-2.41412,0,194.9,21.971,25.57,3.87318,6.2873,0.95242,3.78615,590.222,14.06,32.9711
201308161700,201308161730,-2.10048,0,199.533,22.233,25.65,3.87852,5.979,0.95128,3.85184,482.778,14.13,32.493
201308161730,201308161800,-0.461401,0,236.067,22.57,25.81,3.89146,4.35286,0.953726,4.33352,371.183,14.207,32.1144
201308161800,201308161830,-9999.0,1,112.567,21.912,25.46,3.85581,5.89545,0.933102,2.48352,257.348,14.29,32.7142
201308161830,201308161900,-9999.0,1,51.333,20.288,25.44,3.85162,5.284,0.927458,1.25861,143.219,14.377,37.6267
201308161900,201308161930,-9999.0,2,2.623,10.351,21.32,3.45488,0.994588,0.748887,0.070448,33.4761,14.457,59.1985
201308161930,201308162000,0.549541,0,0.0,7.5,18.82,3.212,2.66246,0.648741,0.0,0.0,14.53,65.494
201308162000,201308162030,3.9162,0,0.0,4.393,16.71,3.00655,-0.909652,0.569849,0.0,0.0,14.6,76.9156
201308162030,201308162100,-9999.0,1,0.0,3.215,15.46,2.88426,-1.6774,0.524988,0.0,0.0,14.66,81.7034
201308162100,201308162130,-9999.0,1,0.0,2.2,14.54,2.79399,-0.333605,0.492907,0.0,0.0,14.713,86.7175
201308162130,201308162200,-9999.0,1,0.0,1.631,13.81,2.72219,-0.217243,0.468023,0.0,0.0,14.757,89.6751
201308162200,201308162230,-9999.0,1,0.0,1.114,12.89,2.63235,-0.292146,0.438226,0.0,0.0,14.79,92.5112
201308162230,201308162300,-9999.0,1,0.0,0.949,12.6,2.60303,-0.321467,0.428149,0.0,0.0,14.813,93.4943
201308162300,201308162330,-9999.0,1,0.0,0.871,12.03,2.54703,-0.229438,0.410119,0.0,0.0,14.833,93.804
201308162330,201308170000,5.64924,0,0.0,0.635,11.26,2.47215,-3.17709,0.387006,0.0,0.0,14.84,95.2499
201308170000,201308170030,-9999.0,1,0.0,0.415,10.95,2.44122,0.399616,0.377284,0.0,0.0,14.84,96.8267
201308170030,201308170100,-7.95795,0,0.0,0.423,10.78,2.42362,10.3816,0.384466,0.0,0.0,14.83,96.7277
201308170100,201308170130,17.898,0,0.0,0.382,10.44,2.38996,-15.508,0.386418,0.0,0.0,14.817,96.979
201308170130,201308170200,-9999.0,1,0.0,0.321,10.14,2.36016,1.16389,0.389024,0.0,0.0,14.797,97.4137
201308170200,201308170230,-9999.0,1,0.0,0.277,10.09,2.35403,2.06575,0.398723,0.0,0.0,14.77,97.7618
201308170230,201308170300,-9999.0,1,0.0,0.271,9.64,2.3102,1.79937,0.395923,0.0,0.0,14.74,97.739
201308170300,201308170330,-9999.0,1,0.0,0.25,9.39,2.2853,0.83082,0.398793,0.0,0.0,14.71,97.8831
201308170330,201308170400,-9999.0,1,0.0,0.229,9.14,2.26046,0.78585,0.401287,0.0,0.0,14.67,98.0219
201308170400,201308170430,-9999.0,1,0.0,0.204,8.94,2.24036,0.782711,0.40504,0.0,0.0,14.63,98.2193
201308170430,201308170500,-11.1995,0,0.0,0.187,9.01,2.24557,13.4451,0.417495,0.0,0.0,14.583,98.3704
201308170500,201308170530,-9999.0,1,1.823,0.183,8.65,2.21056,0.794152,0.415367,0.048296,11.6927,14.537,98.3707
201308170530,201308170600,-9999.0,1,42.22,0.173,8.68,2.21203,5.14446,0.426264,1.04137,107.551,14.49,98.4567
201308170600,201308170630,-12.752,0,114.033,0.173,9.79,2.31457,15.0666,0.476777,2.51167,221.626,14.44,98.5693
201308170630,201308170700,-9999.0,1,209.233,0.501,13.16,2.63125,3.29658,0.626545,4.04632,335.929,14.387,96.6929
201308170700,201308170730,-9999.0,1,304.0,3.082,15.6,2.8615,8.41815,0.755614,5.25438,448.505,14.337,82.6132
201308170730,201308170800,-9999.0,1,397.9,6.246,18.27,3.11381,9.2836,0.912541,6.23494,557.428,14.28,70.2563
201308170800,201308170830,-9999.0,1,488.767,9.554,20.36,3.31045,10.8214,1.05315,7.03651,660.833,14.227,60.0497
201308170830,201308170900,-9999.0,1,571.767,12.718,22.21,3.48358,11.4063,1.19116,7.67502,756.953,14.173,52.5206
201308170900,201308170930,-6.46154,0,647.4,14.169,23.33,3.5871,10.0486,1.29087,8.19746,844.141,14.12,50.5752
201308170930,201308171000,-12.2559,0,712.367,17.108,24.53,3.69769,15.9536,1.40154,8.61233,920.906,14.073,44.4714
201308171000,201308171030,-9.51136,0,765.733,18.119,24.97,3.73668,13.248,1.46283,8.93697,985.936,14.023,42.716
201308171030,201308171100,-8.35831,0,807.967,18.913,25.46,3.78023,12.1385,1.52956,9.18905,1038.12,13.983,41.9213
201308171100,201308171130,-5.34971,0,838.333,19.744,25.86,3.81526,9.16497,1.59132,9.37427,1076.55,13.95,40.7919
201308171130,201308171200,-9999.0,1,864.0,20.122,26.03,3.82879,10.9924,1.63648,9.53359,1100.59,13.923,40.2614
201308171200,201308171230,-9999.0,1,749.833,21.783,26.91,3.90825,11.1802,1.74001,8.9602,1109.82,13.907,38.5956
201308171230,201308171300,-3.92297,0,820.633,18.88,25.8,3.80274,7.72571,1.68173,9.37747,1104.08,13.897,43.1793
