TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010030,200801010100,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010100,200801010130,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010130,200801010200,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010200,200801010230,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010230,200801010300,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010300,200801010330,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010330,200801010400,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010400,200801010430,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010430,200801010500,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010500,200801010530,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010530,200801010600,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010600,200801010630,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010630,200801010700,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010700,200801010730,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010730,200801010800,-9999.0,1,0.0,1.066,-0.276,1.04014,1.15036,0.817821,0.0,0.0,-9999.0,2.409,-9999.0
200801010800,200801010830,-9999.0,3,0.0,1.346,2.953,1.05763,-0.205676,0.821138,0.0,33.9118,-9999.0,1.723,-9999.0
200801010830,200801010900,-9999.0,3,15.434,1.303,1.907,1.0567,-0.330195,0.820962,0.320031,143.809,-9999.0,1.723,-9999.0
200801010900,200801010930,-9999.0,3,26.581,0.6,-2.23,1.05567,-0.218097,0.820767,0.535232,248.326,-9999.0,1.737,-9999.0
200801010930,200801011000,-9999.0,3,165.944,1.08,-0.75,0.992207,2.59863,0.808515,2.45421,342.262,-9999.0,1.742,-9999.0
200801011000,200801011030,-9999.0,1,169.935,1.03,-0.77,0.990213,2.22605,0.80812,2.49427,424.011,304.288,2.796,82.308
200801011030,200801011100,0.327,0,161.952,1.13,-0.731,0.994104,0.664547,0.80889,2.41353,492.174,294.223,2.796,80.531
200801011100,200801011130,-0.594,0,125.414,1.12,-1.026,0.964882,1.55609,0.803055,2.01001,545.585,238.228,2.874,80.338
200801011130,200801011200,-1.952,0,130.894,1.16,-1.275,0.940598,2.88962,0.798105,2.07437,583.329,249.26,2.972,79.22
200801011200,200801011230,-4.329,0,150.299,1.22,-1.042,0.963311,5.28951,0.802738,2.29112,604.761,284.028,2.759,78.489
200801011230,200801011300,-1.968,0,170.003,1.22,-0.751,0.992107,2.95753,0.808495,2.49495,609.514,319.991,2.796,78.957
200801011300,200801011330,-0.472,0,139.431,1.26,-0.399,1.02758,1.4973,0.815414,2.17181,597.506,265.357,3.017,78.836
200801011330,200801011400,0.319,0,128.237,1.18,-0.277,1.04003,0.718861,0.817802,2.04334,568.944,244.886,3.016,80.467
