TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1.0,0.01,1.26,-6.758,0.512993,0.087582,0.300504,0.0,0.0,0.05,-0.414,65.93
200701010030,200701010100,-9999.0,1.0,0.04,1.38,-6.502,0.51799,0.077923,0.306993,0.0,0.0,-0.07,-0.414,63.358
200701010100,200701010130,-9999.0,1.0,0.0,1.28,-7.067,0.50694,0.098369,0.292745,0.0,0.0,-0.01,-0.412,64.487
200701010130,200701010200,-9999.0,1.0,0.0,1.21,-7.631,0.49583,0.096953,0.278793,0.0,0.0,0.04,-0.412,65.127
200701010200,200701010230,-9999.0,1.0,0.0,0.96,-8.821,0.47214,0.026009,0.25028,0.0,0.0,0.0,-0.412,69.658
200701010230,200701010300,-9999.0,1.0,0.03,0.93,-8.986,0.468829,0.021073,0.246429,0.0,0.0,0.03,-0.412,70.072
200701010300,200701010330,-9999.0,1.0,0.0,0.91,-9.231,0.463902,0.018234,0.240757,0.0,0.0,-0.04,-0.414,70.42
200701010330,200701010400,-9999.0,1.0,0.02,0.88,-9.414,0.460213,0.012073,0.236559,0.0,0.0,-0.07,-0.413,70.8
200701010400,200701010430,-9999.0,1.0,0.43,1.06,-8.59,0.476765,0.07259,0.255714,0.0,0.0,-0.09,-0.412,67.156
200701010430,200701010500,-9999.0,1.0,0.05,1.3,-7.563,0.497174,0.100635,0.280461,0.0,0.0,-0.08,-0.41,62.556
200701010500,200701010530,-9999.0,1.0,0.0,1.26,-7.811,0.492268,0.087315,0.274399,0.0,0.0,-0.12,-0.416,63.07
200701010530,200701010600,-9999.0,1.0,0.0,1.15,-8.346,0.481636,0.072963,0.261507,0.0,0.0,-0.08,-0.413,64.904
200701010600,200701010630,-9999.0,1.0,0.0,1.04,-8.921,0.470134,0.020057,0.247943,0.0,0.0,-0.04,-0.412,66.876
200701010630,200701010700,-9999.0,1.0,0.0,1.05,-8.834,0.471879,0.026521,0.249975,0.0,0.0,-0.05,-0.417,66.627
200701010700,200701010730,-9999.0,1.0,0.0,1.0,-9.048,0.467584,0.021543,0.244988,0.0,0.0,0.01,-0.414,67.896
200701010730,200701010800,-9999.0,1.0,0.04,0.95,-9.149,0.465553,0.02095,0.242649,0.0,0.0,0.03,-0.416,69.074
200701010800,200701010830,-9999.0,1.0,0.09,0.95,-9.13,0.465935,0.021326,0.243088,0.0,0.0,-0.03,-0.416,69.087
200701010830,200701010900,-9999.0,1.0,0.34,1.05,-8.852,0.471518,0.026166,0.249554,0.0,0.0,0.55,-0.417,66.83
200701010900,200701010930,-9999.0,1.0,6.06,1.07,-8.818,0.4722,0.034318,0.25035,0.0,0.43754,10.63,-0.42,66.05
200701010930,200701011000,-9999.0,1.0,33.96,1.12,-8.667,0.475224,0.079471,0.253897,0.0,47.5383,48.86,-0.418,64.874
200701011000,200701011030,-9999.0,1.0,80.0,1.26,-7.958,0.489354,0.145099,0.270831,0.0,119.833,132.45,-0.422,62.673
200701011030,200701011100,-9999.0,1.0,123.75,1.3,-7.482,0.498773,0.164002,0.282452,0.0,182.356,217.58,-0.422,62.894
200701011100,200701011130,-9999.0,1.0,149.28,1.39,-7.063,0.507018,0.134835,0.292845,0.0,234.039,274.27,-0.421,61.49
200701011130,200701011200,-9999.0,1.0,189.3,1.44,-6.704,0.514049,0.078183,0.301868,0.0,273.997,345.39,-0.427,61.184
200701011200,200701011230,-9999.0,1.0,211.89,1.62,-5.798,0.531646,0.03561,0.325112,0.0,301.546,389.16,-0.428,59.377
200701011230,200701011300,-9999.0,1.0,221.76,1.82,-4.894,0.548992,0.017714,0.348949,0.0,316.215,411.03,-0.428,57.304
200701011300,200701011330,-9999.0,1.0,220.65,2.11,-3.722,0.571159,0.008313,0.380755,0.0,317.753,410.22,-0.431,54.599
200701011330,200701011400,-9999.0,1.0,210.79,2.41,-2.682,0.590517,-0.004333,0.409776,0.0,306.134,393.44,-0.432,52.048
200701011400,200701011430,-9999.0,1.0,190.45,2.42,-2.671,0.59072,-0.001652,0.410087,0.0,281.556,356.14,-0.435,51.859
