TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,0.146,0,0.0,1.02,7.63,1e-06,-0.145999,1.51538,0.0,0.0,0.0,0.063,90.3
200501010030,200501010100,0.713,0,0.0,1.06,7.1,1e-06,-0.712999,1.50135,0.0,0.0,0.0,1.465,89.5
200501010100,200501010130,1.246,0,0.0,1.56,6.3,1e-06,-1.246,1.4799,0.0,0.0,0.0,1.762,83.7
200501010130,200501010200,-0.647,0,0.0,2.77,4.839,1e-06,0.647001,1.43983,0.0,0.0,0.0,0.602,67.98
200501010200,200501010230,-0.17,0,0.0,2.42,2.901,1e-06,0.170001,1.38483,0.0,0.0,0.0,0.476,67.87
200501010230,200501010300,0.695,0,0.0,2.32,2.061,0.0,-0.695,1.36032,0.0,0.0,0.0,0.778,67.29
200501010300,200501010330,0.812,0,0.0,2.09,1.472,0.0,-0.812,1.34289,0.0,0.0,0.0,5.678,69.37
200501010330,200501010400,1.131,0,0.0,1.92,0.995,0.0,-1.131,1.32862,0.0,0.0,0.0,-0.698,70.8
200501010400,200501010430,0.506,0,0.0,1.75,0.547,0.0,-0.506,1.3151,0.0,0.0,0.0,2.153,72.5
200501010430,200501010500,-9999.0,1,0.0,1.54,0.063,0.0,0.670034,1.30035,0.0,0.0,0.0,2.231,75.0
200501010500,200501010530,-9999.0,1,0.0,1.25,-0.549,0.0,0.63377,1.2815,0.0,0.0,0.0,0.465,78.8
200501010530,200501010600,-9999.0,1,0.0,1.11,-0.777,0.0,0.608806,1.27442,0.0,0.0,0.0,1.523,80.8
200501010600,200501010630,0.468,0,0.0,1.03,-0.984,0.0,-0.468,1.26796,0.0,0.0,0.0,0.376,82.0
200501010630,200501010700,0.188,0,0.0,1.03,-1.11,0.0,0.587127,1.26402,0.0,0.0,0.0,0.499,81.9
200501010700,200501010730,0.368,0,0.0,0.97,-1.362,0.0,0.565061,1.2561,0.0,0.0,0.0,0.755,82.5
200501010730,200501010800,0.506,0,0.0,0.87,-1.649,0.0,-0.506,1.24704,0.0,0.562755,0.0,0.721,84.1
200501010800,200501010830,0.171,0,23.478,0.84,-1.716,0.0,-0.171,1.24491,0.0,67.8398,45.15,2.024,84.5
200501010830,200501010900,0.695,0,80.808,1.15,-0.853,0.0,-0.695,1.27205,0.0,175.306,155.4,1.656,80.0
200501010900,200501010930,1.19,0,154.232,1.51,0.013,0.0,-1.19,1.29882,0.0,273.298,296.6,4.758,75.4
200501010930,200501011000,0.958,0,218.348,1.89,0.919,0.0,-0.958,1.32634,0.0,360.141,419.9,1.215,71.2
200501011000,200501011030,1.156,0,280.072,2.24,1.606,0.0,-1.156,1.34687,0.0,434.348,538.6,-0.164,67.37
200501011030,200501011100,0.87,0,335.036,2.43,1.945,0.0,-0.87,1.3569,0.0,494.649,644.3,0.848,65.47
200501011100,200501011130,0.75,0,393.64,2.8,2.731,1e-06,-0.749999,1.3799,0.0,540.014,757.0,1.048,62.41
200501011130,200501011200,-0.073,0,254.384,2.68,2.358,0.0,0.073,1.36903,0.0,569.665,489.2,0.983,63.03
