TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010730,200801010800,-9999.0,3.0,3.426,0.08,0.541,1.22335,-0.340764,1.70081,0.376437,0.287496,6.589,-0.926,98.8
200801010800,200801010830,-9999.0,3.0,4.987,0.18,0.547,1.22379,1.64487,1.70141,0.537554,64.771,9.59,-0.181,97.2
200801010830,200801010900,-9999.0,3.0,9.942,0.08,0.378,1.21132,6.75746,1.68447,1.01076,172.601,19.12,-0.256,98.8
200801010900,200801010930,-9999.0,3.0,20.15,0.02,0.324,1.20734,6.62965,1.67906,1.83388,271.01,38.75,-0.181,99.8
200801010930,200801011000,-9999.0,3.0,37.232,0.0,0.314,1.20661,6.72155,1.67806,2.88297,358.314,71.6,-0.174,100.0
200801011000,200801011030,-9999.0,3.0,65.0,0.01,0.459,1.2173,6.8549,1.69258,4.05066,433.019,125.0,-0.174,99.9
200801011030,200801011100,-9999.0,3.0,353.184,0.13,1.389,1.28647,6.50076,1.78651,7.274,493.847,679.2,0.542,98.1
200801011100,200801011130,-9999.0,3.0,147.836,0.23,1.365,1.28467,6.37884,1.78407,5.82243,539.757,284.3,1.274,96.6
200801011130,200801011200,-9999.0,3.0,115.128,0.15,1.329,1.28198,6.18716,1.78041,5.30513,569.964,221.4,1.28,97.8
200801011200,200801011230,-9999.0,3.0,231.504,0.24,1.476,1.293,6.13093,1.79537,6.64694,583.951,445.2,0.978,96.6
200801011230,200801011300,-9999.0,3.0,257.66,0.4,1.601,1.30239,5.87598,1.80811,6.82017,581.477,495.5,1.138,94.3
200801011300,200801011330,-9999.0,3.0,127.036,0.33,1.175,1.27046,6.02951,1.76478,5.51264,562.587,244.3,1.374,95.1
200801011330,200801011400,-9999.0,3.0,108.004,0.34,0.811,1.24335,6.32924,1.72797,5.16823,527.603,207.7,1.381,94.9
200801011400,200801011430,-9999.0,3.0,49.92,0.5,0.067,1.18847,6.12331,1.6534,3.47979,477.123,96.0,1.334,92.0
200801011430,200801011500,-9999.0,3.0,51.428,0.63,-0.408,1.15381,5.382,1.60628,3.5429,412.011,98.9,0.592,89.5
200801011500,200801011530,-9999.0,3.0,51.064,0.28,-1.055,1.10712,4.54072,1.54272,3.5278,333.382,98.2,1.297,95.1
200801011530,200801011600,-9999.0,3.0,36.764,0.66,-1.044,1.10791,3.53072,1.5438,2.85841,242.58,70.7,0.536,88.4
200801011600,200801011630,-9999.0,3.0,15.137,0.89,-1.065,1.1064,2.6443,1.54175,1.45239,141.16,29.11,0.292,84.3
200801011630,200801011700,-9999.0,3.0,7.784,0.96,-1.2,1.09674,1.98539,1.52859,0.81145,33.9234,14.97,0.109,83.0
200801011700,200801011730,-9999.0,3.0,0.0,0.79,-1.454,1.07862,1.45041,1.50391,0.0,0.0,0.0,-0.214,85.7
200801011730,200801011800,-9999.0,3.0,0.0,1.08,-1.173,1.09867,-0.243434,1.53121,0.0,0.0,0.0,-0.859,80.8
200801011800,200801011830,-9999.0,3.0,0.0,1.16,-1.215,1.09566,-1.06701,1.52712,0.0,0.0,0.0,-0.472,79.3
200801011830,200801011900,-9999.0,3.0,0.0,1.05,-1.451,1.07884,-0.991709,1.5042,0.0,0.0,0.0,0.006,80.9
200801011900,200801011930,-9999.0,3.0,0.0,0.6,-1.969,1.0422,-0.984062,1.45426,0.0,0.0,0.0,0.085,88.7
200801011930,200801012000,-9999.0,3.0,0.0,0.54,-2.034,1.03763,-0.828015,1.44803,0.0,0.0,0.0,-0.223,89.8
200801012000,200801012030,-9999.0,3.0,0.0,0.51,-2.16,1.02879,-0.379456,1.43598,0.0,0.0,0.0,-0.292,90.4
200801012030,200801012100,-9999.0,3.0,0.0,0.56,-2.4,1.01203,-3.59944,1.41311,0.0,0.0,0.0,-0.858,89.2
200801012100,200801012130,-9999.0,3.0,0.0,0.79,-2.546,1.00187,-4.04716,1.39926,0.0,0.0,0.0,-0.33,84.5
200801012130,200801012200,-9999.0,3.0,0.0,0.7,-2.86,0.980155,-4.1055,1.36961,0.0,0.0,0.0,-0.896,85.9
200801012200,200801012230,-9999.0,3.0,0.0,0.49,-3.218,0.955593,-3.53135,1.33606,0.0,0.0,0.0,-0.87,90.0
200801012230,200801012300,-9999.0,3.0,0.0,0.48,-3.354,0.946318,-1.5847,1.32339,0.0,0.0,0.0,0.191,90.0
200801012300,200801012330,-9999.0,3.0,0.0,0.83,-3.322,0.948498,-1.35613,1.32637,0.0,0.0,0.0,-0.859,82.7
200801012330,200801020000,-9999.0,3.0,0.0,0.87,-3.833,0.913906,-1.40136,1.27908,0.0,0.0,0.0,-0.858,81.2
200801020000,200801020030,-9999.0,3.0,0.0,1.0,-4.436,0.873679,-1.50954,1.22404,0.0,0.0,0.0,-0.878,77.5
200801020030,200801020100,-9999.0,3.0,0.0,0.95,-4.824,0.848145,-1.45821,1.18907,0.0,0.0,0.0,-0.897,77.8
200801020100,200801020130,-9999.0,3.0,0.0,0.83,-5.272,0.819014,-1.76026,1.14915,0.0,0.0,0.0,-0.905,80.1
200801020130,200801020200,-9999.0,3.0,0.0,0.78,-5.63,0.796012,-2.0029,1.1176,0.0,0.0,0.0,-0.458,80.8
200801020200,200801020230,-9999.0,3.0,0.0,0.73,-5.946,0.775918,-2.18695,1.09002,0.0,0.0,0.0,0.369,81.6
200801020230,200801020300,-9999.0,3.0,0.0,0.76,-6.375,0.748959,-2.25724,1.053,0.0,0.0,0.0,-0.901,80.0
200801020300,200801020330,-9999.0,3.0,0.0,0.73,-7.01,0.70975,-2.25251,0.999099,0.0,0.0,0.0,-0.454,80.0
200801020330,200801020400,-9999.0,3.0,0.0,0.79,-7.72,0.666926,-2.19733,0.940152,0.0,0.0,0.0,-0.309,77.1
200801020400,200801020430,-9999.0,3.0,0.0,0.77,-8.25,0.635682,-1.91922,0.89709,0.0,0.0,0.0,-0.871,76.6
200801020430,200801020500,-9999.0,3.0,0.0,0.77,-8.75,0.60679,-1.84994,0.857226,0.0,0.0,0.0,-0.924,75.8
200801020500,200801020530,-9999.0,3.0,0.0,0.75,-9.11,0.586346,-1.67753,0.828994,0.0,0.0,0.0,-0.195,75.9
200801020530,200801020600,-9999.0,3.0,0.0,0.69,-9.45,0.56732,-1.2358,0.802698,0.0,0.0,0.0,0.488,77.0
200801020600,200801020630,-9999.0,3.0,0.0,0.71,-9.58,0.560118,-1.14455,0.792739,0.0,0.0,0.0,-0.908,76.2
200801020630,200801020700,-9999.0,3.0,0.0,0.69,-9.85,0.545291,-1.26028,0.772228,0.0,0.0,0.0,-0.568,76.2
200801020700,200801020730,-9999.0,3.0,0.0,0.64,-10.25,0.523654,-0.845269,0.742272,0.0,0.0,0.0,-0.206,77.3
200801020730,200801020800,-9999.0,3.0,5.122,0.61,-10.65,0.502415,1.38796,0.712839,0.551202,0.384443,9.85,-0.945,77.8
200801020800,200801020830,-9999.0,3.0,24.05,0.59,-10.99,0.484681,3.21162,0.688242,2.10457,66.2619,46.25,0.024,77.8
200801020830,200801020900,-9999.0,3.0,76.284,0.64,-10.86,0.491427,3.99969,0.697601,4.40449,174.158,146.7,-0.992,76.1
200801020900,200801020930,-9999.0,3.0,154.18,0.75,-10.53,0.508745,4.85632,0.721614,5.90583,272.626,296.5,-0.706,72.8
200801020930,200801021000,-9999.0,3.0,223.548,0.88,-10.2,0.526337,5.18609,0.745988,6.58827,359.983,429.9,-0.562,69.06
200801021000,200801021030,-9999.0,3.0,294.632,0.97,-9.91,0.542021,5.48412,0.767702,7.02348,434.734,566.6,-1.072,66.7
200801021030,200801021100,-9999.0,3.0,352.976,1.03,-9.59,0.559566,5.07231,0.791976,7.27323,495.599,678.8,-1.072,65.41
200801021100,200801021130,-9999.0,3.0,398.84,1.11,-9.27,0.577358,5.18426,0.816574,7.42658,541.536,767.0,-1.076,63.57
200801021130,200801021200,-9999.0,3.0,431.6,1.22,-9.0,0.592561,4.8431,0.837578,7.51919,571.761,830.0,-1.089,60.65
200801021200,200801021230,-9999.0,3.0,449.8,1.33,-8.74,0.607362,4.96506,0.858017,7.56567,585.756,865.0,-1.099,58.07
200801021230,200801021300,-9999.0,3.0,453.96,1.34,-8.69,0.610226,4.75817,0.86197,7.57585,583.282,873.0,0.31,57.99
200801021300,200801021330,-9999.0,3.0,442.0,1.45,-8.63,0.613671,4.82856,0.866725,7.54615,564.38,850.0,-1.027,54.76
200801021330,200801021400,-9999.0,3.0,416.52,1.53,-8.23,0.63685,4.61767,0.8987,7.47809,529.374,801.0,-0.983,53.82
200801021400,200801021430,-9999.0,3.0,374.92,1.59,-8.09,0.645048,4.44317,0.910003,7.35048,478.864,721.0,-1.018,52.22
200801021430,200801021500,-9999.0,3.0,319.644,1.54,-8.33,0.631021,4.01423,0.890661,7.13954,413.713,614.7,-0.792,53.03
200801021500,200801021530,-9999.0,3.0,250.224,1.6,-8.39,0.627535,3.50424,0.885853,6.77374,335.036,481.2,-0.786,50.99
200801021530,200801021600,-9999.0,3.0,177.684,1.46,-8.8,0.603932,2.85756,0.853282,6.17866,244.179,341.7,-0.075,53.84
200801021600,200801021630,-9999.0,3.0,95.628,1.27,-9.18,0.582406,2.34838,0.82355,4.90359,142.698,183.9,-0.075,58.72
200801021630,200801021700,-9999.0,3.0,29.286,1.1,-9.68,0.554606,1.54119,0.785116,2.43681,35.0568,56.32,0.731,62.71
200801021700,200801021730,-9999.0,3.0,0.0,0.98,-10.3,0.520977,0.525799,0.738564,0.0,0.0,0.0,0.946,65.181
200801021730,200801021800,-9999.0,3.0,0.0,0.94,-10.7,0.499789,-0.632222,0.709198,0.0,0.0,0.0,0.84,65.481
200801021800,200801021830,-9999.0,3.0,0.0,0.87,-11.15,0.476437,-1.61373,0.676801,0.0,0.0,0.0,0.447,66.83
200801021830,200801021900,-9999.0,3.0,0.0,0.78,-11.61,0.453107,-1.53861,0.644398,0.0,0.0,0.0,0.118,69.15
200801021900,200801021930,-9999.0,3.0,0.0,0.74,-11.78,0.444626,-1.5007,0.632609,0.0,0.0,0.0,0.754,70.3
200801021930,200801022000,-9999.0,3.0,0.0,0.71,-11.93,0.437206,-1.34547,0.622291,0.0,0.0,0.0,0.84,71.4
200801022000,200801022030,-9999.0,3.0,0.0,0.68,-11.95,0.436221,-0.888922,0.620921,0.0,0.0,0.0,0.842,72.6
200801022030,200801022100,-9999.0,3.0,0.0,0.62,-12.16,0.425944,-4.09981,0.606623,0.0,0.0,0.0,0.812,74.5
200801022100,200801022130,-9999.0,3.0,0.0,0.55,-12.23,0.422545,-4.54003,0.601893,0.0,0.0,0.0,0.659,77.3
200801022130,200801022200,-9999.0,3.0,0.0,0.51,-12.03,0.432292,-4.57044,0.615456,0.0,0.0,0.0,0.575,79.4
200801022200,200801022230,-9999.0,3.0,0.0,0.43,-11.98,0.434746,-3.97096,0.618869,0.0,0.0,0.0,0.094,82.8
200801022230,200801022300,-9999.0,3.0,0.0,0.31,-11.63,0.452106,-2.003,0.643006,0.0,0.0,0.0,-0.077,88.0
200801022300,200801022330,-9999.0,3.0,0.0,0.23,-11.65,0.451105,-1.77723,0.641615,0.0,0.0,0.0,-0.104,91.1
200801022330,200801030000,-9999.0,3.0,0.0,0.18,-11.3,0.468769,-1.77687,0.666155,0.0,0.0,0.0,-0.143,93.1
200801030000,200801030030,-9999.0,3.0,0.0,0.17,-11.07,0.480551,-1.83889,0.68251,0.0,0.0,0.0,0.286,93.8
200801030030,200801030100,-9999.0,3.0,0.0,0.16,-10.09,0.532261,-1.72507,0.754192,0.0,0.0,0.0,-0.05,94.7
200801030100,200801030130,-9999.0,3.0,0.0,0.15,-9.66,0.555706,-1.98251,0.786638,0.0,0.0,0.0,-0.07,95.0
200801030130,200801030200,-9999.0,3.0,0.0,0.15,-10.44,0.513516,-2.95166,0.728226,0.0,0.0,0.0,-0.014,94.7
200801030200,200801030230,-9999.0,3.0,0.0,0.14,-11.03,0.482614,-1.86804,0.685373,0.0,0.0,0.0,0.165,94.9
200801030230,200801030300,-9999.0,3.0,0.0,0.13,-11.48,0.459645,-1.91403,0.653482,0.0,0.0,0.0,0.018,94.9
200801030300,200801030330,-9999.0,3.0,0.0,0.14,-11.97,0.435237,-1.9075,0.619552,0.0,0.0,0.0,0.176,94.3
200801030330,200801030400,-9999.0,3.0,0.0,0.14,-12.94,0.388818,-1.88281,0.554903,0.0,0.0,0.0,0.188,93.9
200801030400,200801030430,-9999.0,3.0,0.0,0.14,-13.23,0.37544,-0.998726,0.536239,0.0,0.0,0.0,0.2,93.8
200801030430,200801030500,-9999.0,3.0,0.0,0.15,-14.15,0.334556,-2.04919,0.479104,0.0,0.0,0.0,0.141,92.8
200801030500,200801030530,-9999.0,3.0,0.0,0.16,-14.79,0.307537,-1.8776,0.441258,0.0,0.0,0.0,0.285,92.1
200801030530,200801030600,-9999.0,3.0,0.0,0.16,-15.12,0.294068,-1.42918,0.422365,0.0,0.0,0.0,0.242,91.8
200801030600,200801030630,-9999.0,3.0,0.0,0.15,-14.59,0.315854,-1.31866,0.452916,0.0,0.0,0.0,0.074,92.7
200801030630,200801030700,-9999.0,3.0,0.0,0.14,-13.1,0.381408,-1.37978,0.544567,0.0,0.0,0.0,0.237,93.8
200801030700,200801030730,-9999.0,3.0,0.0,0.15,-12.58,0.405747,0.044943,0.578501,0.0,0.0,0.0,0.027,93.9
200801030730,200801030800,-9999.0,3.0,4.508,0.14,-12.16,0.425944,0.813774,0.606623,0.488769,0.232831,8.67,0.027,94.2
200801030800,200801030830,-9999.0,3.0,18.491,0.14,-11.83,0.442146,4.90199,0.629161,1.71206,64.1551,35.56,0.383,94.4
200801030830,200801030900,-9999.0,3.0,45.188,0.15,-11.32,0.467751,4.82429,0.664741,3.27166,172.404,86.9,0.435,94.5
200801030900,200801030930,-9999.0,3.0,67.6,0.15,-10.87,0.490906,5.12186,0.696879,4.13708,271.28,130.0,0.487,94.4
200801030930,200801031000,-9999.0,3.0,100.1,0.16,-10.36,0.517773,5.46162,0.734125,5.00348,359.089,192.5,0.087,94.5
200801031000,200801031030,-9999.0,3.0,153.088,0.16,-9.4,0.5701,5.63429,0.806542,5.8918,434.331,294.4,0.495,94.7
200801031030,200801031100,-9999.0,3.0,185.796,0.21,-8.27,0.634515,5.14533,0.895481,6.26151,495.716,357.3,-0.125,93.8
200801031100,200801031130,-9999.0,3.0,178.36,0.34,-7.69,0.668714,5.19426,0.942614,6.18577,542.196,343.0,-0.104,90.3
200801031130,200801031200,-9999.0,3.0,242.996,0.52,-6.999,0.710422,5.08816,1.00002,6.72654,572.975,467.3,-1.565,85.8
200801031200,200801031230,-9999.0,3.0,344.032,0.86,-5.869,0.780796,5.27176,1.09672,7.23943,587.526,661.6,-1.018,78.4
200801031230,200801031300,-9999.0,3.0,453.96,1.47,-4.658,0.859036,4.93577,1.20399,7.57585,585.6,873.0,-1.359,66.2
200801031300,200801031330,-9999.0,3.0,372.32,1.75,-4.582,0.864039,5.09767,1.21084,7.34172,567.23,716.0,-1.434,59.95
200801031330,200801031400,-9999.0,3.0,249.6,1.64,-5.011,0.835939,5.11597,1.17235,6.76975,532.73,480.0,-1.237,61.22
200801031400,200801031430,-9999.0,3.0,202.956,1.63,-4.779,0.851092,4.94659,1.19311,6.42095,482.692,390.3,-0.898,62.18
200801031430,200801031500,-9999.0,3.0,183.508,1.57,-4.572,0.864698,4.48687,1.21174,6.23866,417.97,352.9,-1.11,64.06
200801031500,200801031530,-9999.0,3.0,72.488,1.03,-4.986,0.837567,4.05475,1.17458,4.29141,339.673,139.4,-0.258,75.7
200801031530,200801031600,-9999.0,3.0,54.6,0.57,-5.277,0.818691,3.27495,1.1487,3.67093,249.139,105.0,-0.35,86.4
200801031600,200801031630,-9999.0,3.0,27.768,0.84,-5.329,0.815335,2.7678,1.1441,2.3439,147.919,53.4,-0.052,79.7
200801031630,200801031700,-9999.0,3.0,9.511,0.82,-5.269,0.819208,2.20441,1.14941,0.971748,39.4284,18.29,-0.257,80.4
200801031700,200801031730,-9999.0,3.0,0.0,1.01,-5.028,0.834833,1.62531,1.17083,0.0,0.0,0.0,-0.148,76.2
200801031730,200801031800,-9999.0,3.0,0.0,1.11,-4.813,0.848865,0.154183,1.19006,0.0,0.0,0.0,0.642,74.2
200801031800,200801031830,-9999.0,3.0,0.0,1.03,-4.79,0.850371,-1.74927,1.19212,0.0,0.0,0.0,-0.043,76.2
200801031830,200801031900,-9999.0,3.0,0.0,1.05,-4.843,0.846902,-0.329444,1.18737,0.0,0.0,0.0,-0.075,75.6
200801031900,200801031930,-9999.0,3.0,0.0,0.92,-4.838,0.847229,-0.329145,1.18781,0.0,0.0,0.0,0.066,78.5
200801031930,200801032000,-9999.0,3.0,0.0,0.85,-4.773,0.851486,-0.325253,1.19365,0.0,0.0,0.0,0.67,80.4
200801032000,200801032030,-9999.0,3.0,0.0,0.93,-4.736,0.853912,-3.95053,1.19697,0.0,0.0,0.0,-0.016,78.6
200801032030,200801032100,-9999.0,3.0,0.0,1.02,-4.602,0.862721,-4.76785,1.20903,0.0,0.0,0.0,0.629,76.6
200801032100,200801032130,-9999.0,3.0,0.0,1.04,-4.541,0.866742,-5.40849,1.21454,0.0,0.0,0.0,0.616,76.4
200801032130,200801032200,-9999.0,3.0,0.0,1.06,-4.594,0.863248,-5.21036,1.20975,0.0,0.0,0.0,0.661,75.7
200801032200,200801032230,-9999.0,3.0,0.0,1.06,-4.612,0.862063,-3.91572,1.20813,0.0,0.0,0.0,0.622,75.8
200801032230,200801032300,-9999.0,3.0,0.0,1.04,-4.634,0.860614,-1.66488,1.20615,0.0,0.0,0.0,-0.107,76.2
200801032300,200801032330,-9999.0,3.0,0.0,0.98,-4.626,0.861141,-1.4379,1.20687,0.0,0.0,0.0,0.601,77.5
200801032330,200801040000,-9999.0,3.0,0.0,0.93,-4.496,0.869713,-1.4425,1.21861,0.0,0.0,0.0,0.623,78.8
200801040000,200801040030,-9999.0,3.0,0.0,0.89,-4.403,0.875864,-1.50752,1.22703,0.0,0.0,0.0,0.585,79.9
200801040030,200801040100,-9999.0,3.0,0.0,0.93,-4.344,0.879774,-1.4291,1.23238,0.0,0.0,0.0,0.434,79.1
200801040100,200801040130,-9999.0,3.0,0.0,0.91,-4.373,0.877851,-1.70649,1.22975,0.0,0.0,0.0,-0.126,79.5
200801040130,200801040200,-9999.0,3.0,0.0,0.93,-4.168,0.891477,-2.6305,1.2484,0.0,0.0,0.0,-0.814,79.5
200801040200,200801040230,-9999.0,3.0,0.0,0.94,-3.966,0.904978,-1.96166,1.26687,0.0,0.0,0.0,-0.11,79.5
200801040230,200801040300,-9999.0,3.0,0.0,0.95,-3.814,0.915184,-1.98537,1.28083,0.0,0.0,0.0,0.576,79.5
200801040300,200801040330,-9999.0,3.0,0.0,1.03,-3.671,0.924823,-1.94872,1.29401,0.0,0.0,0.0,0.559,78.0
200801040330,200801040400,-9999.0,3.0,0.0,1.06,-3.536,0.933956,-1.8748,1.3065,0.0,0.0,0.0,-0.46,77.7
200801040400,200801040430,-9999.0,3.0,0.0,1.02,-3.335,0.947612,-0.893642,1.32516,0.0,0.0,0.0,0.503,78.8
200801040430,200801040500,-9999.0,3.0,0.0,1.08,-3.08,0.965035,-1.53232,1.34896,0.0,0.0,0.0,-0.152,78.0
200801040500,200801040530,-9999.0,3.0,0.0,0.97,-2.905,0.977056,-1.33197,1.36538,0.0,0.0,0.0,-0.18,80.4
200801040530,200801040600,-9999.0,3.0,0.0,0.99,-2.687,0.992101,-0.860638,1.38592,0.0,0.0,0.0,-0.123,80.4
200801040600,200801040630,-9999.0,3.0,0.0,1.44,-2.491,1.00569,-0.750537,1.40447,0.0,0.0,0.0,-0.199,71.8
200801040630,200801040700,-9999.0,3.0,0.0,1.45,-2.489,1.00583,-0.854572,1.40466,0.0,0.0,0.0,0.25,71.6
200801040700,200801040730,-9999.0,3.0,0.0,1.46,-2.429,1.01001,-0.418835,1.41036,0.0,0.0,0.0,-0.75,71.5
200801040730,200801040800,-9999.0,3.0,4.493,1.42,-2.42,1.01063,-0.556024,1.41121,0.487232,0.348187,8.64,-0.499,72.3
200801040800,200801040830,-9999.0,3.0,21.294,1.33,-2.499,1.00514,1.42379,1.40371,1.91551,65.9274,40.95,0.246,73.9
200801040830,200801040900,-9999.0,3.0,40.716,1.26,-2.349,1.01558,6.55961,1.41796,3.05963,174.252,78.3,0.225,75.6
200801040900,200801040930,-9999.0,3.0,85.748,1.31,-2.157,1.029,6.44908,1.43627,4.66347,273.195,164.9,0.439,74.9
200801040930,200801041000,-9999.0,3.0,123.708,1.45,-1.703,1.06096,6.57331,1.47984,5.45712,361.066,237.9,0.425,73.3
200801041000,200801041030,-9999.0,3.0,151.892,1.59,-1.422,1.0809,6.71538,1.50701,5.87629,436.359,292.1,-0.151,71.3
200801041030,200801041100,-9999.0,3.0,161.044,1.68,-1.161,1.09952,6.30687,1.53238,5.99107,497.787,309.7,-0.129,70.2
200801041100,200801041130,-9999.0,3.0,191.672,1.75,-0.929,1.11616,6.20366,1.55504,6.3184,544.299,368.6,-0.127,69.42
200801041130,200801041200,-9999.0,3.0,295.724,1.92,-0.521,1.14562,6.04481,1.59512,7.02887,575.099,568.7,-1.092,67.45
200801041200,200801041230,-9999.0,3.0,275.34,1.97,-0.333,1.15927,5.99079,1.61369,6.92272,589.66,529.5,-1.221,67.06
200801041230,200801041300,-9999.0,3.0,255.736,1.74,-0.457,1.15026,5.71656,1.60144,6.80836,587.733,491.8,-1.514,70.7
200801041300,200801041330,-9999.0,3.0,335.4,1.83,-0.273,1.16363,5.91788,1.61963,7.20542,569.35,645.0,-0.844,69.48
200801041330,200801041400,-9999.0,3.0,428.48,2.09,0.307,1.20609,6.29021,1.67736,7.51089,534.827,824.0,-0.448,66.56
200801041400,200801041430,-9999.0,3.0,344.292,2.14,0.369,1.21066,6.14637,1.68356,7.24043,484.754,662.1,-1.172,66.02
200801041430,200801041500,-9999.0,3.0,275.392,2.17,0.086,1.18986,5.41915,1.6553,6.923,419.987,529.6,-1.314,64.88
200801041500,200801041530,-9999.0,3.0,152.1,2.09,-0.298,1.16181,4.59641,1.61716,5.879,341.636,292.5,-1.182,65.19
200801041530,200801041600,-9999.0,3.0,182.728,2.27,0.262,1.20278,3.62797,1.67286,6.23078,251.04,351.4,-1.509,63.72
200801041600,200801041630,-9999.0,3.0,72.696,2.23,-0.041,1.18056,2.72003,1.64266,4.29776,149.749,139.8,-0.93,63.5
200801041630,200801041700,-9999.0,3.0,26.213,2.06,-0.295,1.16203,2.05176,1.61745,2.24589,40.8956,50.41,-0.37,65.65
200801041700,200801041730,-9999.0,3.0,0.0,2.02,-0.336,1.15905,1.53187,1.6134,0.0,0.0,0.0,0.143,66.3
200801041730,200801041800,-9999.0,3.0,0.0,2.14,-0.045,1.18027,-0.160216,1.64226,0.0,0.0,0.0,0.033,64.981
200801041800,200801041830,-9999.0,3.0,0.0,2.35,0.349,1.20919,-0.950764,1.68156,0.0,0.0,0.0,0.014,62.52
200801041830,200801041900,-9999.0,3.0,0.0,2.65,0.6,1.22771,-0.839223,1.70673,0.0,0.0,0.0,0.631,58.49
200801041900,200801041930,-9999.0,3.0,0.0,2.41,0.745,1.23845,-0.783914,1.72132,0.0,0.0,0.0,-0.03,62.66
200801041930,200801042000,-9999.0,3.0,0.0,2.41,0.762,1.23971,-0.622037,1.72304,0.0,0.0,0.0,-0.052,62.79
200801042000,200801042030,-9999.0,3.0,0.0,2.57,0.854,1.24654,-0.157593,1.73231,0.0,0.0,0.0,0.734,60.48
200801042030,200801042100,-9999.0,3.0,0.0,2.45,0.546,1.22372,-3.38516,1.70131,0.0,0.0,0.0,0.222,61.54
200801042100,200801042130,-9999.0,3.0,0.0,2.47,0.544,1.22357,-3.82313,1.70111,0.0,0.0,0.0,0.002,61.25
200801042130,200801042200,-9999.0,3.0,0.0,2.52,0.643,1.2309,-3.85277,1.71106,0.0,0.0,0.0,0.763,60.73
200801042200,200801042230,-9999.0,3.0,0.0,2.31,0.528,1.22239,-3.26396,1.6995,0.0,0.0,0.0,0.735,63.7
200801042230,200801042300,-9999.0,3.0,0.0,2.29,0.451,1.2167,-1.31441,1.69178,0.0,0.0,0.0,-0.249,63.88
200801042300,200801042330,-9999.0,3.0,0.0,2.36,0.612,1.2286,-1.07546,1.70794,0.0,0.0,0.0,0.697,63.13
200801042330,200801050000,-9999.0,3.0,0.0,2.42,0.83,1.24476,-1.07097,1.72989,0.0,0.0,0.0,0.263,62.8
200801050000,200801050030,-9999.0,3.0,0.0,2.22,0.888,1.24907,-1.13713,1.73574,0.0,0.0,0.0,0.04,65.97
200801050030,200801050100,-9999.0,3.0,0.0,1.77,0.443,1.21611,-1.09693,1.69098,0.0,0.0,0.0,0.703,72.0
200801050100,200801050130,-9999.0,3.0,0.0,1.72,0.303,1.2058,-1.38329,1.67696,0.0,0.0,0.0,0.681,72.6
200801050130,200801050200,-9999.0,3.0,0.0,1.7,0.242,1.20131,-1.60996,1.67086,0.0,0.0,0.0,-0.47,72.8
200801050200,200801050230,-9999.0,3.0,0.0,1.66,0.23,1.20043,-1.77708,1.66966,0.0,0.0,0.0,-0.234,73.3
