TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,0.932382,0,0.0,2.739,6.423,1.04638,0.114074,0.874945,0.0,0.0,0.0,3.187,71.5563
200701010030,200701010100,1.01744,0,0.0,3.053,7.087,1.08886,0.071526,0.894049,0.0,0.0,0.0,3.375,69.7178
200701010100,200701010130,-9999.0,1,0.0,2.46,7.139,1.09222,0.120465,0.895542,0.0,0.0,0.0,3.657,75.6896
200701010130,200701010200,-9999.0,1,0.0,1.791,7.06,1.08712,0.113964,0.893273,0.0,0.0,0.0,3.982,82.2037
200701010200,200701010230,1.19162,0,0.0,1.677,7.35,1.10586,-0.085645,0.901596,0.0,0.0,0.0,4.275,83.6587
200701010230,200701010300,1.00324,0,0.0,1.721,7.49,1.11495,0.111828,0.905609,0.0,0.0,0.0,4.551,83.3941
200701010300,200701010330,0.929433,0,0.0,1.74,7.647,1.12517,0.195863,0.910105,0.0,0.0,0.0,4.777,83.3941
200701010330,200701010400,0.953422,0,0.0,1.736,7.62,1.12341,0.170113,0.909333,0.0,0.0,0.0,4.941,83.3941
200701010400,200701010430,1.06629,0,0.0,1.89,7.797,1.13496,0.06881,0.914398,0.0,0.0,0.0,5.004,82.1376
200701010430,200701010500,1.14416,0,0.0,2.053,8.14,1.15748,0.013471,0.924198,0.0,0.0,0.0,5.085,81.0464
200701010500,200701010530,1.15203,0,0.0,2.167,8.657,1.1917,0.039854,0.938932,0.0,0.0,0.0,5.249,80.6827
200701010530,200701010600,1.26961,0,0.0,2.49,9.193,1.22755,-0.041852,0.954157,0.0,0.0,0.0,5.481,78.5995
200701010600,200701010630,1.05744,0,0.0,2.456,9.247,1.23118,0.173953,0.955688,0.0,0.0,0.0,5.693,78.9632
200701010630,200701010700,1.03912,0,0.0,2.264,9.073,1.21949,0.180575,0.950753,0.0,0.0,0.0,5.79,80.3851
200701010700,200701010730,1.23629,0,0.0,2.384,9.23,1.23004,-0.006042,0.955206,0.0,0.0,0.0,5.851,79.5584
200701010730,200701010800,1.86742,0,0.0,2.456,9.317,1.2359,-0.631311,0.957671,0.0,0.0,0.0,5.966,79.0624
200701010800,200701010830,1.2594,0,0.0,1.957,9.033,1.21681,-0.042388,0.949618,0.0,10.1686,5.92,6.129,82.9973
200701010830,200701010900,-0.0349973,0,0.0,2.043,8.693,1.1941,1.22928,0.939956,0.0,85.5566,10.81,6.227,81.84
200701010900,200701010930,-0.246621,0,39.13,2.481,8.043,1.1511,1.39786,0.921429,0.013948,165.057,104.99,6.173,76.9461
200701010930,200701011000,1.16309,0,107.553,2.696,7.937,1.14413,-0.018813,0.9184,0.038274,234.327,250.34,6.16,74.7637
200701011000,200701011030,2.25412,0,160.833,3.093,8.04,1.1509,-1.10307,0.921343,0.057159,292.181,366.51,6.374,71.2587
200701011030,200701011100,0.505425,0,144.6,3.062,7.927,1.14348,0.638196,0.918115,0.051411,337.629,342.11,6.531,71.3248
200701011100,200701011130,1.21962,0,309.22,2.95,8.197,1.16123,-0.05823,0.925825,0.109495,369.894,646.8,6.948,72.8789
200701011130,200701011200,0.372002,0,325.487,3.236,8.14,1.15748,0.785629,0.924198,0.115209,388.424,680.84,7.343,70.1344
200701011200,200701011230,0.926531,0,358.647,2.993,8.217,1.16255,0.236179,0.926396,0.126843,392.902,750.23,7.653,72.5152
200701011230,200701011300,0.695335,0,133.167,2.98,7.787,1.13431,0.439111,0.914112,0.047359,383.25,325.28,7.537,71.8208
200701011300,200701011330,0.832031,0,65.053,2.514,6.442,1.04759,0.215632,0.875493,0.023174,359.634,183.96,6.988,73.9371
200701011330,200701011400,1.58499,0,36.01,2.189,5.751,1.00404,-0.580913,0.855544,0.012837,322.459,112.66,6.506,76.1856
200701011400,200701011430,1.28845,0,37.993,2.046,5.181,0.968636,-0.319795,0.839039,0.013544,272.36,103.14,5.978,76.8469
200701011430,200701011500,0.622859,0,17.026,2.568,5.213,0.97061,0.347771,0.839967,0.006072,210.195,51.23,5.582,71.0007
200701011500,200701011530,0.610838,0,16.397,2.486,4.873,0.949713,0.338881,0.830102,0.005848,137.026,50.47,5.2,71.2587
200701011530,200701011600,0.981066,0,7.501,2.336,4.52,0.928204,-0.052869,0.819845,0.002676,54.1071,31.22,4.79,72.3168
200701011600,200701011630,1.09317,0,0.0,2.435,4.286,0.914054,-0.179132,0.813038,0.0,0.516263,7.42,4.325,70.6635
200701011630,200701011700,0.917207,0,0.0,2.152,3.77,0.883157,-0.034085,0.798005,0.0,0.0,0.0,3.795,73.1104
200701011700,200701011730,1.34909,0,0.0,1.933,3.488,0.866452,-0.482682,0.789777,0.0,0.0,0.0,3.402,75.3589
200701011730,200701011800,0.832832,0,0.0,1.829,3.419,0.862385,0.029506,0.787762,0.0,0.0,0.0,3.14,76.5824
200701011800,200701011830,0.74473,0,0.0,1.671,3.55,0.870114,0.125341,0.791586,0.0,0.0,0.0,3.019,78.7979
200701011830,200701011900,1.17601,0,0.0,1.216,2.908,0.832506,-0.343567,0.772829,0.0,0.0,0.0,3.106,83.8571
200701011900,200701011930,-9999.0,1,0.0,0.437,0.408,0.692802,-0.127392,0.699493,0.0,0.0,0.0,2.823,93.0496
200701011930,200701012000,-9999.0,1,0.0,0.397,1.106,0.730693,-0.107392,0.720004,0.0,0.0,0.0,2.474,94.0085
200701012000,200701012030,1.36312,0,0.0,0.703,2.094,0.785818,-0.577391,0.748995,0.0,0.0,0.0,2.496,90.1067
