TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.084,2.625,7.92,1.27767,0.421131,1.27924,0.00198,0.0,-1.499,4.537,75.4
200601010030,200601010100,-9999.0,1,0.0,2.363,6.265,1.18709,0.153363,1.16654,0.0,0.0,-0.905,5.421,75.2
200601010100,200601010130,-9999.0,1,0.0,3.219,7.93,1.27822,0.421678,1.27993,0.0,0.0,-1.509,4.58,69.86
200601010130,200601010200,-9999.0,2,0.0,3.142,7.58,1.25898,0.868169,1.25581,0.0,0.0,-1.479,4.61,69.87
200601010200,200601010230,-9999.0,1,0.0,2.92,7.12,1.23376,0.252203,1.22434,0.0,0.0,-1.449,4.64,71.1
200601010230,200601010300,-9999.0,1,0.0,2.546,6.666,1.20894,0.128148,1.19354,0.0,0.0,-1.177,4.67,74.0
200601010300,200601010330,-9999.0,1,0.0,2.384,6.453,1.19732,0.172302,1.17917,0.0,0.0,-1.157,4.69,75.3
200601010330,200601010400,-9999.0,1,0.0,2.263,6.3,1.18899,0.174825,1.16889,0.0,0.0,-1.167,4.71,76.3
200601010400,200601010430,-9999.0,1,0.0,2.231,6.336,1.19095,0.160412,1.17131,0.0,0.0,-1.197,4.71,76.7
200601010430,200601010500,-9999.0,1,0.0,2.217,6.369,1.19275,0.146086,1.17352,0.0,0.0,-1.217,4.72,76.9
200601010500,200601010530,-9999.0,1,0.0,2.515,6.373,1.19297,0.130943,1.17379,0.0,0.0,-1.207,4.73,73.8
200601010530,200601010600,-9999.0,1,0.0,2.542,6.312,1.18964,0.113324,1.16969,0.0,0.0,-1.177,4.75,73.4
200601010600,200601010630,-9999.0,1,0.0,2.443,6.063,1.1761,0.149943,1.15302,0.0,0.0,-1.117,4.76,74.0
200601010630,200601010700,-9999.0,1,0.0,2.484,5.813,1.16253,0.169418,1.13636,0.0,0.0,-1.046,4.78,73.1
200601010700,200601010730,-9999.0,1,0.0,2.641,5.814,1.16259,0.160857,1.13643,0.0,0.0,-1.046,4.79,71.4
200601010730,200601010800,-9999.0,1,0.0,2.859,5.961,1.17056,0.12507,1.14621,0.0,0.0,-1.087,4.8,69.35
200601010800,200601010830,-9999.0,1,0.0,2.825,5.805,1.1621,0.150782,1.13583,0.0,1.77853,0.141,4.79,69.39
200601010830,200601010900,-9999.0,1,4.23,2.691,5.884,1.16638,0.175601,1.14108,0.098648,74.783,11.94,4.79,71.0
200601010900,200601010930,-9999.0,1,28.94,2.646,6.044,1.17507,0.48771,1.15175,0.634862,178.717,65.05,4.78,71.8
200601010930,200601011000,-9999.0,1,43.16,2.89,6.094,1.17779,0.520619,1.15509,0.915546,272.995,97.2,4.78,69.3
200601011000,200601011030,-9999.0,1,103.4,3.194,6.294,1.18866,2.00709,1.16849,1.92425,356.002,219.8,4.8,66.54
200601011030,200601011100,-9999.0,1,232.9,3.511,6.843,1.21861,3.55578,1.20551,3.42951,426.318,493.7,4.81,64.59
200601011100,200601011130,-9999.0,1,123.9,3.473,6.888,1.22107,2.03927,1.20857,2.21332,482.741,262.3,4.83,65.08
200601011130,200601011200,-9999.0,1,139.6,3.427,6.853,1.21915,3.22461,1.20619,2.4195,524.305,318.2,4.86,65.46
200601011200,200601011230,-9999.0,1,240.3,3.18,6.72,1.21189,3.54911,1.19719,3.49677,550.299,504.1,4.9,67.65
200601011230,200601011300,-9999.0,1,138.1,3.459,6.802,1.21637,3.22184,1.20274,2.40034,560.277,293.8,4.93,65.01
200601011300,200601011330,-9999.0,1,128.0,3.305,6.902,1.22183,2.04003,1.20952,2.26838,554.07,277.9,4.95,66.8
200601011330,200601011400,-9999.0,2,93.5,2.905,6.744,1.2132,3.14167,1.19881,1.77583,531.784,200.5,4.98,70.5
200601011400,200601011430,-9999.0,1,128.6,3.278,7.27,1.24197,2.06003,1.23458,2.27636,493.799,268.6,5.01,67.89
200601011430,200601011500,-9999.0,1,189.4,3.397,7.49,1.25404,3.31742,1.24964,2.99926,440.766,396.2,5.03,67.22
200601011500,200601011530,-9999.0,1,131.2,3.768,8.0,1.28208,2.09984,1.28477,2.31074,373.592,278.9,5.07,64.89
200601011530,200601011600,-9999.0,1,54.26,3.592,7.91,1.27712,1.05514,1.27855,1.12209,293.427,126.2,5.11,66.32
200601011600,200601011630,-9999.0,2,71.8,3.554,7.98,1.28098,2.55559,1.28339,1.42811,201.641,145.0,5.15,66.84
200601011630,200601011700,-9999.0,2,45.6,3.584,8.12,1.28869,1.90938,1.29308,0.961856,99.8069,93.7,5.18,66.87
200601011700,200601011730,-9999.0,2,28.55,3.371,7.97,1.28042,1.25477,1.28269,0.626893,9.48635,48.18,5.21,68.52
200601011730,200601011800,-9999.0,2,1.718,3.328,7.93,1.27822,0.792421,1.27993,0.040324,0.0,3.55,5.24,68.84
200601011800,200601011830,-9999.0,2,0.0,3.047,7.59,1.25953,0.868714,1.2565,0.0,0.0,-0.905,5.27,70.8
200601011830,200601011900,-9999.0,1,0.0,3.07,7.75,1.26832,0.370796,1.26751,0.0,0.0,-0.905,5.29,70.9
200601011900,200601011930,-9999.0,1,0.0,3.38,7.97,1.28042,0.382809,1.28269,0.0,0.0,-0.905,5.3,68.44
200601011930,200601012000,-9999.0,1,0.0,3.243,7.95,1.27932,0.381716,1.28131,0.0,0.0,-0.905,5.31,69.68
200601012000,200601012030,-9999.0,2,0.0,3.003,7.73,1.26722,0.87635,1.26613,0.0,0.0,-0.905,5.33,71.5
200601012030,200601012100,-9999.0,1,0.0,2.987,7.35,1.24636,0.743356,1.24005,0.0,0.0,-0.905,5.34,70.9
200601012100,200601012130,-9999.0,2,0.0,3.276,7.79,1.27052,0.1712,1.27027,0.0,0.0,-0.905,5.36,69.03
200601012130,200601012200,-9999.0,1,0.0,3.449,7.92,1.27767,0.380077,1.27924,0.0,0.0,-0.905,5.37,67.68
200601012200,200601012230,-9999.0,2,0.0,3.338,7.69,1.26502,0.424364,1.26338,0.0,0.0,-0.905,5.38,68.23
200601012230,200601012300,-9999.0,1,0.0,3.088,7.36,1.24691,0.7439,1.24073,0.0,0.0,-0.905,5.4,69.94
200601012300,200601012330,-9999.0,1,0.0,3.381,7.26,1.24143,0.738458,1.23389,0.0,0.0,-0.905,5.41,66.86
