TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,2.47,9.182,1.57301,1.23373,2.26434,0.0,0.0,0.0,8.33,78.809
200701010030,200701010100,-4.194,0,0.0,2.04,8.33,1.45248,5.64701,2.068,0.0,0.0,0.0,8.25,81.469
200701010100,200701010130,1.017,0,0.0,2.16,8.08,1.41822,0.401705,2.0126,0.0,0.0,0.0,8.26,80.036
200701010130,200701010200,1.997,0,0.0,2.03,7.743,1.37283,-0.623749,1.93948,0.0,0.0,0.0,8.26,80.799
200701010200,200701010230,3.87,0,0.0,1.93,7.571,1.35002,-2.5196,1.90285,0.0,0.0,0.0,8.26,81.516
200701010230,200701010300,2.476,0,0.0,2.09,7.447,1.33372,-1.14192,1.87673,0.0,0.0,0.0,8.27,79.823
200701010300,200701010330,2.094,0,0.0,2.15,7.07,1.28491,-0.808799,1.79879,0.0,0.0,0.0,8.29,78.725
200701010330,200701010400,1.733,0,0.0,2.05,6.597,1.22526,-0.507526,1.70409,0.0,0.0,0.0,8.3,79.04
200701010400,200701010430,1.66,0,0.0,2.29,6.507,1.21411,-0.44569,1.68646,0.0,0.0,0.0,8.28,76.451
200701010430,200701010500,2.017,0,0.0,2.74,6.487,1.21164,-0.805163,1.68256,0.0,0.0,0.0,8.36,71.677
200701010500,200701010530,0.818,0,0.0,2.54,6.147,1.17015,0.352292,1.61716,0.0,0.0,0.0,8.34,73.158
200701010530,200701010600,0.747,0,0.0,2.3,6.014,1.15416,0.407287,1.59204,0.0,0.0,0.0,8.38,75.522
200701010600,200701010630,2.054,0,0.0,2.08,5.846,1.13417,-0.919731,1.56071,0.0,0.0,0.0,8.43,77.61
200701010630,200701010700,-1.415,0,0.0,1.8,5.553,1.09982,2.51488,1.50705,0.0,0.0,0.0,8.46,80.181
200701010700,200701010730,-9999.0,1,0.0,1.22,5.119,1.05017,0.067593,1.42989,0.0,0.0,0.0,8.44,86.135
200701010730,200701010800,-9999.0,1,0.0,0.96,4.912,1.027,0.118455,1.39405,0.0,0.0,0.0,8.42,89.027
200701010800,200701010830,-9999.0,1,1.998,1.04,5.088,1.04668,0.064098,1.42448,0.020741,33.9118,5.142,8.4,88.223
200701010830,200701010900,-9999.0,1,7.966,1.24,5.348,1.07619,0.126267,1.47026,0.082588,143.809,17.856,8.49,86.208
200701010900,200701010930,-2.651,0,24.098,1.48,5.027,1.03984,3.69082,1.41388,0.248965,248.326,54.575,8.53,83.068
200701010930,200701011000,-0.554,0,28.22,1.57,4.528,0.984889,1.53882,1.32919,0.291291,342.262,66.792,8.52,81.486
200701011000,200701011030,1.276,0,27.393,1.83,4.118,0.941161,-0.334954,1.26226,0.282806,424.011,67.428,8.49,77.755
200701011030,200701011100,-9999.0,1,26.918,1.37,3.381,0.865739,0.159351,1.14782,0.27793,492.174,67.609,8.44,82.502
200701011100,200701011130,-9999.0,1,49.935,0.74,2.287,0.761197,0.538588,0.991482,0.513027,545.585,116.16,8.35,89.764
200701011130,200701011200,-9999.0,1,89.433,0.64,1.815,0.718777,1.54036,0.928862,0.911079,583.329,199.426,8.26,90.876
200701011200,200701011230,-9999.0,2,152.092,1.16,1.94,0.729855,1.05306,0.945168,1.52895,604.761,331.25,8.27,83.606
200701011230,200701011300,-5.54,0,55.87,1.09,1.807,0.718072,6.25776,0.927826,0.573271,609.514,132.183,8.29,84.394
200701011300,200701011330,-1.713,0,37.937,1.03,1.473,0.689034,2.40171,0.885258,0.390771,597.506,93.593,8.21,84.882
200701011330,200701011400,-0.264,0,53.827,1.03,1.5,0.691352,0.955026,0.888647,0.552551,568.944,127.897,8.17,84.942
200701011400,200701011430,0.286,0,55.623,1.05,1.614,0.701196,0.414877,0.903057,0.570767,524.316,130.833,8.16,84.77
200701011430,200701011500,0.934,0,38.76,0.95,1.675,0.706501,-0.227815,0.910835,0.399177,464.386,92.368,8.16,86.275
200701011500,200701011530,-0.529,0,23.491,0.89,1.713,0.70982,1.23851,0.915704,0.242726,390.178,57.907,8.13,87.192
200701011530,200701011600,0.108,0,20.607,0.74,1.758,0.713762,0.605452,0.921493,0.21306,302.963,50.487,8.1,89.343
200701011600,200701011630,4.026,0,16.413,0.75,1.986,0.733961,-3.29234,0.951219,0.169851,204.233,38.794,8.09,89.474
200701011630,200701011700,-9999.0,1,9.361,0.75,2.312,0.763488,-0.042324,0.994878,0.097022,95.6771,21.717,8.09,89.665
200701011700,200701011730,1.311,0,1.874,0.82,2.752,0.804561,-0.50668,1.05599,0.019455,6.33532,4.621,8.1,89.066
200701011730,200701011800,0.824,0,0.0,0.98,3.221,0.849901,0.025699,1.12396,0.0,0.0,0.0,8.11,87.363
200701011800,200701011830,0.887,0,0.0,1.05,3.409,0.868531,-0.018654,1.15203,0.0,0.0,0.0,8.12,86.628
200701011830,200701011900,0.738,0,0.0,1.25,3.766,0.904631,0.16648,1.20667,0.0,0.0,0.0,8.07,84.379
200701011900,200701011930,0.334,0,0.0,1.38,4.007,0.929541,0.595414,1.24454,0.0,0.0,0.0,8.12,83.143
200701011930,200701012000,-0.176,0,0.0,1.42,3.966,0.925273,1.10114,1.23804,0.0,0.0,0.0,8.11,82.612
200701012000,200701012030,0.459,0,0.0,1.5,3.667,0.894525,0.435364,1.19134,0.0,0.0,0.0,8.09,81.222
200701012030,200701012100,2.659,0,0.0,1.55,3.495,0.87714,-1.78204,1.16503,0.0,0.0,0.0,7.99,80.289
200701012100,200701012130,0.331,0,0.0,1.61,3.248,0.85256,0.52136,1.12796,0.0,0.0,0.0,7.97,79.209
200701012130,200701012200,-0.121,0,0.0,1.71,3.117,0.839707,0.960496,1.10863,0.0,0.0,0.0,7.92,77.733
200701012200,200701012230,0.801,0,0.0,1.87,2.814,0.810463,0.009226,1.06481,0.0,0.0,0.0,7.87,75.042
200701012230,200701012300,0.217,0,0.0,1.81,2.344,0.766428,0.549156,0.999238,0.0,0.0,0.0,7.74,75.092
200701012300,200701012330,0.232,0,0.0,1.59,1.847,0.721602,0.489297,0.933018,0.0,0.0,0.0,7.63,77.342
200701012330,200701020000,0.577,0,0.0,1.51,1.462,0.688092,0.110764,0.883881,0.0,0.0,0.0,7.55,77.829
200701020000,200701020030,0.219,0,0.0,1.49,1.144,0.661202,0.441857,0.844688,0.0,0.0,0.0,7.46,77.637
200701020030,200701020100,0.073,0,0.0,1.43,0.814,0.634044,0.560684,0.805329,0.0,0.0,0.0,7.39,78.068
200701020100,200701020130,0.421,0,0.0,1.2,0.361,0.597991,0.176611,0.753436,0.0,0.0,0.0,7.3,80.886
200701020130,200701020200,0.084,0,0.0,1.13,0.096,0.57755,0.493161,0.724204,0.0,0.0,0.0,7.22,81.789
200701020200,200701020230,0.246,0,0.0,1.07,-0.16,0.558254,0.311856,0.696739,0.0,0.0,0.0,7.16,82.346
200701020230,200701020300,0.445,0,0.0,1.04,-0.368,0.5429,0.097496,0.674977,0.0,0.0,0.0,7.1,82.674
200701020300,200701020330,0.822,0,0.0,0.98,-0.581,0.527474,-0.294936,0.6532,0.0,0.0,0.0,7.05,83.35
200701020330,200701020400,0.582,0,0.0,0.89,-0.823,0.510311,-0.072105,0.629073,0.0,0.0,0.0,7.02,84.57
200701020400,200701020430,0.68,0,0.0,0.87,-0.916,0.503817,-0.1766,0.619973,0.0,0.0,0.0,6.99,84.886
200701020430,200701020500,0.459,0,0.0,0.85,-1.019,0.496691,0.037271,0.610006,0.0,0.0,0.0,6.95,85.031
200701020500,200701020530,0.542,0,0.0,0.79,-1.208,0.483793,-0.05863,0.592016,0.0,0.0,0.0,6.91,85.89
200701020530,200701020600,0.026,0,0.0,0.74,-1.367,0.473121,0.446695,0.57718,0.0,0.0,0.0,6.87,86.739
200701020600,200701020630,0.744,0,0.0,0.76,-1.298,0.477732,-0.266692,0.583585,0.0,0.0,0.0,6.83,86.423
200701020630,200701020700,0.614,0,0.0,0.66,-1.653,0.454331,-0.160099,0.551172,0.0,0.0,0.0,6.79,87.931
200701020700,200701020730,0.186,0,0.0,0.5,-2.142,0.423397,0.236963,0.508679,0.0,0.0,0.0,6.73,90.529
200701020730,200701020800,0.068,0,0.0,0.4,-2.433,0.405693,0.337257,0.48455,0.0,0.0,0.0,6.68,92.252
200701020800,200701020830,0.947,0,10.108,0.38,-2.33,0.4119,-0.535536,0.492993,0.104747,32.087,22.566,6.64,92.657
200701020830,200701020900,1.024,0,59.407,0.51,-1.84,0.442325,-0.582107,0.53463,0.6091,141.669,98.392,6.61,90.626
200701020900,200701020930,-0.223,0,131.886,0.72,-0.991,0.498621,0.721202,0.612704,1.33149,246.572,233.654,6.6,87.445
200701020930,200701021000,-0.725,0,210.813,0.95,-0.182,0.556617,1.28122,0.694414,2.09337,340.946,416.4,6.67,84.294
200701021000,200701021030,-2.036,0,282.369,1.38,1.066,0.654715,2.69037,0.835266,2.76278,423.175,566.307,6.83,79.223
200701021030,200701021100,-5.165,0,344.234,1.67,1.834,0.720453,5.88515,0.931328,3.32591,491.852,702.363,6.94,76.192
200701021100,200701021130,-2.635,0,398.119,2.12,2.766,0.805891,3.44065,1.05798,3.80502,545.803,822.639,7.03,71.696
200701021130,200701021200,-6.419,0,434.913,2.71,3.823,0.910483,7.32934,1.21555,4.12627,584.105,908.796,7.19,66.286
200701021200,200701021230,-6.325,0,457.185,3.1,4.499,0.981754,7.30668,1.32438,4.31846,606.101,968.427,7.22,63.236
200701021230,200701021300,-4.053,0,470.218,3.38,4.615,0.994331,5.04727,1.3437,4.43014,611.416,1002.95,7.37,60.304
200701021300,200701021330,-4.926,0,461.819,3.61,5.062,1.04376,5.96976,1.41996,4.35823,599.959,992.693,7.27,58.804
200701021330,200701021400,-3.11,0,442.443,3.5,5.204,1.05978,4.16979,1.44478,4.19144,571.925,958.284,7.24,60.445
200701021400,200701021430,-2.282,0,393.362,3.57,5.258,1.06592,3.34794,1.4543,3.76314,527.795,858.375,7.33,59.814
200701021430,200701021500,-2.649,0,343.534,3.59,5.449,1.08779,3.73684,1.48831,3.31961,468.324,751.936,7.32,60.148
200701021500,200701021530,-2.955,0,303.808,3.73,5.75,1.12284,4.07793,1.54299,2.95954,394.528,662.332,7.28,59.445
200701021530,200701021600,-2.388,0,223.964,3.58,5.697,1.11662,3.5047,1.53326,2.21789,307.671,485.714,7.22,60.993
200701021600,200701021630,-1.407,0,128.302,3.45,5.602,1.10552,2.51259,1.51593,1.29629,209.239,282.729,7.05,62.097
200701021630,200701021700,-2.051,0,93.783,3.46,5.596,1.10482,3.15589,1.51484,0.954507,100.916,192.392,6.98,62.053
200701021700,200701021730,-0.013,0,26.185,3.23,5.18,1.05706,1.07007,1.44057,0.270405,8.2118,50.129,6.91,63.54
200701021730,200701021800,-0.065,0,0.0,2.77,4.475,0.979165,1.04409,1.32041,0.0,0.0,0.0,6.81,67.072
200701021800,200701021830,0.399,0,0.0,2.38,3.93,0.921535,0.5224,1.23235,0.0,0.0,0.0,6.68,70.691
200701021830,200701021900,0.562,0,0.0,2.16,3.614,0.889145,0.326979,1.18319,0.0,0.0,0.0,6.61,72.828
200701021900,200701021930,0.207,0,0.0,2.06,3.418,0.869429,0.662245,1.15339,0.0,0.0,0.0,6.59,73.618
200701021930,200701022000,0.123,0,0.0,2.01,3.18,0.845872,0.722667,1.1179,0.0,0.0,0.0,6.57,73.888
200701022000,200701022030,0.575,0,0.0,1.94,2.972,0.825628,0.250404,1.08751,0.0,0.0,0.0,6.54,74.407
200701022030,200701022100,0.506,0,0.0,1.98,2.925,0.821097,0.31487,1.08072,0.0,0.0,0.0,6.55,73.804
200701022100,200701022130,0.265,0,0.0,1.94,2.797,0.808842,0.543604,1.06239,0.0,0.0,0.0,6.58,74.074
200701022130,200701022200,0.727,0,0.0,1.81,2.437,0.775014,0.047749,1.01198,0.0,0.0,0.0,6.58,75.201
200701022200,200701022230,0.231,0,0.0,1.58,2.029,0.737812,0.506518,0.9569,0.0,0.0,0.0,6.54,77.668
200701022230,200701022300,0.279,0,0.0,1.36,1.711,0.709644,0.430331,0.915447,0.0,0.0,0.0,6.49,80.373
200701022300,200701022330,0.274,0,0.0,1.23,1.64,0.703454,0.429136,0.906367,0.0,0.0,0.0,6.48,82.232
200701022330,200701030000,0.193,0,0.0,1.13,1.634,0.702932,0.509614,0.905602,0.0,0.0,0.0,6.49,83.584
200701030000,200701030030,0.324,0,0.0,1.06,1.568,0.697213,0.372891,0.897223,0.0,0.0,0.0,6.46,84.657
200701030030,200701030100,0.365,0,0.0,0.99,1.439,0.686122,0.320793,0.881003,0.0,0.0,0.0,6.43,85.445
200701030100,200701030130,0.306,0,0.0,0.94,1.278,0.672446,0.366108,0.861051,0.0,0.0,0.0,6.4,86.118
200701030130,200701030200,0.251,0,0.0,0.94,1.211,0.666808,0.415466,0.852842,0.0,0.0,0.0,6.35,85.97
200701030200,200701030230,0.261,0,0.0,0.98,1.222,0.667731,0.40639,0.854186,0.0,0.0,0.0,6.31,85.44
200701030230,200701030300,0.092,0,0.0,0.94,1.096,0.657204,0.564857,0.838881,0.0,0.0,0.0,6.29,85.826
200701030300,200701030330,0.105,0,0.0,0.84,0.817,0.634288,0.528927,0.805681,0.0,0.0,0.0,6.24,87.108
200701030330,200701030400,0.396,0,0.0,0.73,0.487,0.607878,0.211503,0.767624,0.0,0.0,0.0,6.19,88.478
200701030400,200701030430,0.421,0,0.0,0.68,0.262,0.590299,0.168916,0.742419,0.0,0.0,0.0,6.17,89.127
200701030430,200701030500,0.521,0,0.0,0.65,0.038,0.57314,0.051748,0.717914,0.0,0.0,0.0,6.14,89.468
200701030500,200701030530,0.451,0,0.0,0.63,-0.035,0.567621,0.116227,0.710055,0.0,0.0,0.0,6.12,89.705
200701030530,200701030600,0.691,0,0.0,0.66,0.103,0.578084,-0.113305,0.724965,0.0,0.0,0.0,6.11,89.33
200701030600,200701030630,0.663,0,0.0,0.66,0.168,0.583057,-0.08033,0.732064,0.0,0.0,0.0,6.09,89.36
200701030630,200701030700,0.646,0,0.0,0.7,0.336,0.596042,-0.050338,0.750643,0.0,0.0,0.0,6.1,88.974
200701030700,200701030730,0.107,0,0.0,0.69,0.338,0.596198,0.488818,0.750866,0.0,0.0,0.0,6.11,89.136
200701030730,200701030800,-0.146,0,0.0,0.64,0.247,0.58914,0.734755,0.74076,0.0,0.0,0.0,6.08,89.773
200701030800,200701030830,0.583,0,7.615,0.59,0.129,0.58007,-0.003318,0.727799,0.078955,33.2594,18.814,6.04,90.506
200701030830,200701030900,0.481,0,40.343,0.65,0.348,0.596977,0.115597,0.751982,0.415338,143.318,80.171,6.03,89.698
200701030900,200701030930,-0.686,0,137.466,0.92,1.094,0.657038,1.34269,0.83864,1.38619,248.289,238.262,6.06,86.231
200701030930,200701031000,-2.219,0,228.195,1.25,1.922,0.728253,2.94695,0.942809,2.25781,342.724,436.336,6.2,82.256
200701031000,200701031030,-1.033,0,250.676,1.5,2.553,0.785811,1.81855,1.02804,2.46873,425.007,497.249,6.33,79.604
200701031030,200701031100,-0.867,0,336.129,1.67,3.019,0.830175,1.69696,1.09433,3.25293,493.729,669.266,6.37,78.025
200701031100,200701031130,-1.539,0,308.113,1.87,3.466,0.874231,2.41305,1.16064,2.99884,547.715,630.062,6.43,76.173
200701031130,200701031200,-0.886,0,354.049,2.0,3.847,0.912955,1.79881,1.21931,3.41395,586.041,729.284,6.48,75.197
