TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,1.09935,0,0.0,1.349,6.64,1.05221,-0.043585,1.20467,0.0,0.0,0.0,4.54,86.2
200501010030,200501010100,0.724556,0,0.0,1.313,6.57,1.04736,0.325991,1.1996,0.0,0.0,0.0,4.41,86.5
200501010100,200501010130,0.669421,0,0.0,1.407,6.73,1.05847,0.393071,1.21121,0.0,0.0,0.0,4.4,85.7
200501010130,200501010200,0.906336,0,0.0,1.297,6.35,1.03218,0.12789,1.1837,0.0,0.0,0.0,3.96,86.47
200501010200,200501010230,0.935598,0,0.0,1.237,6.44,1.03838,0.105291,1.19019,0.0,0.0,0.0,4.09,87.17
200501010230,200501010300,1.11254,0,0.0,1.298,6.65,1.05291,-0.056028,1.2054,0.0,0.0,0.0,4.32,86.73
200501010300,200501010330,0.625692,0,0.0,1.262,6.5,1.04252,0.419649,1.19453,0.0,0.0,0.0,4.05,86.97
200501010330,200501010400,1.09042,0,0.0,1.242,6.53,1.04459,-0.042849,1.1967,0.0,0.0,0.0,4.19,87.2
200501010400,200501010430,1.06864,0,0.0,1.343,6.79,1.06264,-0.001653,1.21557,0.0,0.0,0.0,4.39,86.4
200501010430,200501010500,0.939458,0,0.0,1.304,6.82,1.06474,0.12978,1.21776,0.0,0.0,0.0,4.54,86.83
200501010500,200501010530,1.1318,0,0.0,1.237,6.82,1.06474,-0.062562,1.21776,0.0,0.0,0.0,4.6,87.5
200501010530,200501010600,1.14437,0,0.0,1.369,6.96,1.07452,-0.064599,1.22797,0.0,0.0,0.0,4.58,86.3
200501010600,200501010630,0.780639,0,0.0,1.263,6.7,1.05638,0.279609,1.20903,0.0,0.0,0.0,4.58,87.13
200501010630,200501010700,0.846105,0,0.0,1.199,6.56,1.04667,0.203698,1.19887,0.0,0.0,0.0,4.55,87.67
200501010700,200501010730,0.918374,0,0.0,1.164,6.4,1.03562,0.119551,1.18731,0.0,0.0,0.0,4.35,87.9
200501010730,200501010800,0.776754,0,0.0,1.133,6.1,1.01503,0.23907,1.16573,0.0,0.0,0.0,4.0,87.97
200501010800,200501010830,0.634335,0,0.0,1.151,5.86,0.998694,0.363968,1.14858,0.0,0.498231,3.83,3.77,87.57
200501010830,200501010900,0.618719,0,7.08,1.202,5.83,0.996659,0.377404,1.14644,0.345788,53.5614,22.15,3.82,87.0
200501010900,200501010930,-9999.0,1,34.86,1.232,6.04,1.01094,1.1189,1.16143,1.41835,135.81,64.58,3.94,86.87
200501010930,200501011000,-9999.0,1,37.17,1.482,6.6,1.04944,1.3314,1.20177,1.49163,208.306,64.12,4.51,84.8
200501011000,200501011030,-0.302171,0,39.59,1.754,6.86,1.06753,1.37441,1.22067,1.56628,269.81,66.78,4.88,82.33
200501011030,200501011100,-0.970634,0,59.76,1.683,6.8,1.06334,2.03837,1.2163,2.115,319.269,100.52,5.17,82.97
200501011100,200501011130,-9999.0,1,60.68,1.864,6.82,1.06474,1.8757,1.21776,2.13728,355.838,103.42,5.39,81.17
200501011130,200501011200,-9999.0,1,60.88,2.031,6.78,1.06195,1.8727,1.21484,2.1421,378.89,104.12,5.44,79.43
200501011200,200501011230,-0.841883,0,62.14,2.087,6.76,1.06055,1.90662,1.21339,2.17221,388.031,106.78,5.47,78.83
200501011230,200501011300,-0.440848,0,43.61,2.148,6.73,1.05847,1.50334,1.21121,1.68573,383.105,76.99,5.45,78.17
200501011300,200501011330,-9999.0,1,41.33,2.131,6.59,1.04875,1.46106,1.20104,1.61867,364.195,72.35,5.16,78.13
200501011330,200501011400,-9999.0,1,171.7,2.876,6.81,1.06404,3.75331,1.21703,3.83363,331.626,273.62,5.7,70.93
200501011400,200501011430,-9999.0,1,66.67,3.374,6.56,1.04667,1.95971,1.19887,2.2773,285.955,123.13,5.11,65.3
200501011430,200501011500,-9999.0,1,50.48,3.006,6.42,1.037,1.50754,1.18875,1.87764,227.963,84.75,5.05,68.78
200501011500,200501011530,-9999.0,1,23.03,2.794,6.16,1.01914,0.839012,1.17003,1.00873,158.642,43.01,4.61,70.46
200501011530,200501011600,0.214283,0,14.11,2.834,6.03,1.01026,0.796416,1.16072,0.655876,79.1791,25.85,4.19,69.77
