TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200409191900,200409191930,-9999.0,1,0.0,0.0,-0.038,2.07095,-0.224864,1.73399,0.0,12.9863,4.316,100.0
200409191930,200409192000,-9999.0,1,0.0,0.0,-0.079,2.0664,-0.229414,1.72466,0.0,0.0,4.275,100.0
200409192000,200409192030,-9999.0,1,0.0,0.0,-0.1,2.06308,-0.232734,1.71697,0.0,0.0,4.235,100.0
200409192030,200409192100,-9999.0,1,0.0,0.0,-0.096,2.06129,-0.234518,1.7113,0.0,0.0,4.198,100.0
200409192100,200409192130,-9999.0,1,0.0,0.0,-0.122,2.05767,-0.238141,1.70324,0.0,0.0,4.163,100.0
200409192130,200409192200,-9999.0,1,0.0,0.0,-0.236,2.04866,-0.164162,1.68822,0.0,0.0,4.13,100.0
200409192200,200409192230,-9999.0,1,0.0,0.0,-0.232,2.04688,-0.165939,1.6826,0.0,0.0,4.097,100.0
200409192230,200409192300,-9999.0,1,0.0,0.0,-0.247,2.04394,-0.168878,1.67548,0.0,0.0,4.065,100.0
200409192300,200409192330,-9999.0,1,0.0,0.0,-0.307,2.03825,-0.187018,1.66486,0.0,0.0,4.034,100.0
200409192330,200409200000,-9999.0,1,0.0,0.0,-0.345,2.03391,-0.191359,1.65599,0.0,0.0,4.005,100.0
200409200000,200409200030,-9999.0,1,0.0,0.0,-0.389,2.02921,-0.196062,1.64669,0.0,0.0,3.976,100.0
200409200030,200409200100,-9999.0,1,0.0,0.0,-0.363,2.02878,-0.196486,1.64281,0.0,0.0,3.949,100.0
200409200100,200409200130,-9999.0,1,0.0,0.0,-0.443,2.02189,-0.181042,1.6308,0.0,0.0,3.922,100.0
200409200130,200409200200,-9999.0,1,0.0,0.0,-0.432,2.02055,-0.18238,1.62577,0.0,0.0,3.894,100.0
200409200200,200409200230,-9999.0,1,0.0,0.0,-0.508,2.01391,-0.189022,1.61415,0.0,0.0,3.868,100.0
200409200230,200409200300,-9999.0,1,0.0,0.0,-0.688,2.00092,-0.214107,1.59475,0.0,0.0,3.843,100.0
200409200300,200409200330,-9999.0,1,0.0,0.0,-0.977,1.98126,-0.14055,1.56733,0.0,0.0,3.818,100.0
200409200330,200409200400,-9999.0,1,0.0,0.0,-1.437,1.95105,-0.230082,1.52742,0.0,0.0,3.793,100.0
200409200400,200409200430,-9999.0,1,0.0,0.0,-1.268,1.95948,-0.232617,1.53444,0.0,0.0,3.769,100.0
200409200430,200409200500,-9999.0,1,0.0,0.0,-1.151,1.96469,-0.135467,1.53751,0.0,0.0,3.747,100.0
200409200500,200409200530,-9999.0,1,0.0,0.0,-1.003,1.97177,-0.128391,1.54277,0.0,0.0,3.725,100.0
200409200530,200409200600,-9999.0,1,0.0,0.104,-0.718,1.98714,-0.174032,1.55793,0.0,0.0,3.705,98.2
200409200600,200409200630,-9999.0,1,0.0,0.164,-0.579,1.99357,-0.167598,1.56228,0.0,0.0,3.683,97.2
200409200630,200409200700,-9999.0,1,0.0,0.165,-0.504,1.99611,-0.153823,1.56189,0.0,0.0,3.662,97.2
200409200700,200409200730,-9999.0,1,5.838,0.098,-0.73,1.98043,-0.180735,1.53979,0.159752,47.7812,3.641,98.3
200409200730,200409200800,-9999.0,1,27.64,0.012,-0.797,1.97439,1.04391,1.52924,0.720882,186.24,3.622,99.8
200409200800,200409200830,-9999.0,1,70.36,0.062,0.148,2.0292,2.01233,1.59085,1.69323,323.998,3.604,99.0
200409200830,200409200900,-9999.0,1,114.1,0.497,1.119,2.0847,2.02874,1.65369,2.54722,456.467,3.589,92.5
200409200900,200409200930,-9999.0,1,438.0,1.44,3.375,2.21309,5.62363,1.80659,6.62662,581.382,3.575,81.5
200409200930,200409201000,-9999.0,2,561.0,1.655,3.365,2.21029,4.97232,1.79855,7.56499,696.603,3.561,78.72
200409201000,200409201030,-9999.0,2,669.5,2.023,4.081,2.2485,7.60521,1.84116,8.24042,800.162,3.542,75.27
200409201030,200409201100,-9999.0,2,767.3,2.075,4.403,2.26426,7.36073,1.85586,8.75628,890.284,3.525,75.21
200409201100,200409201130,-9999.0,1,452.2,2.086,4.168,2.24883,5.56719,1.83192,6.63462,965.428,3.503,74.66
200409201130,200409201200,-9999.0,1,444.5,2.177,4.519,2.26613,5.59844,1.84831,6.53996,1024.31,3.469,74.2
200409201200,200409201230,-5.50687,0,834.0,2.895,5.906,2.34015,7.84702,1.93473,9.00535,1065.92,3.442,68.85
200409201230,200409201300,-6.57482,0,773.4,3.241,6.236,2.35567,8.93049,1.9486,8.67685,1089.55,3.428,65.91
200409201300,200409201330,-6.89906,0,920.0,3.779,7.116,2.40053,9.29959,1.99889,9.34046,1094.79,3.449,62.59
200409201330,200409201400,-6.97146,0,861.0,4.081,7.641,2.42594,9.3974,2.0248,9.05068,1081.55,3.584,61.03
200409201400,200409201430,-5.83215,0,623.9,4.003,7.534,2.41782,8.24997,2.00872,7.72984,1050.06,3.968,61.49
200409201430,200409201500,-6.53092,0,651.2,4.631,8.59,2.47068,9.0016,2.06853,7.87323,1000.86,4.558,58.54
200409201500,200409201530,-4.39448,0,408.8,4.487,7.961,2.43535,6.82983,2.0184,6.02294,934.793,5.262,58.08
200409201530,200409201600,-4.01942,0,512.6,5.216,8.51,2.46266,6.48208,2.04452,6.86271,852.985,5.907,53.05
200409201600,200409201630,-4.62786,0,578.1,6.17,9.59,2.51692,7.14478,2.10381,7.30993,756.837,6.444,48.37
200409201630,200409201700,-4.2333,0,486.1,6.754,9.99,2.53589,6.76919,2.11914,6.59777,647.995,6.963,44.98
200409201700,200409201730,-3.82014,0,384.6,7.156,9.94,2.53197,6.35211,2.106,5.68396,528.32,7.476,41.51
200409201730,200409201800,-2.37976,0,263.8,6.864,9.51,2.50872,4.88848,2.06929,4.36671,399.861,7.875,42.25
200409201800,200409201830,-0.697341,0,146.8,6.19,8.55,2.45801,3.15535,1.99998,2.75228,264.815,8.09,44.43
200409201830,200409201900,0.89539,0,41.72,4.129,6.264,2.33625,1.44086,1.84858,0.888865,125.494,8.13,56.66
200409201900,200409201930,2.08998,0,0.0,1.768,1.944,2.09581,0.005826,1.56999,0.0,10.6827,8.02,74.85
200409201930,200409202000,1.89732,0,0.0,1.233,0.616,2.01809,0.120765,1.48015,0.0,0.0,7.793,80.7
200409202000,200409202030,1.61687,0,0.0,1.068,0.057,1.98433,0.367462,1.43912,0.0,0.0,7.496,82.6
200409202030,200409202100,2.13636,0,0.0,0.996,-0.25,1.96522,-0.171144,1.41408,0.0,0.0,7.176,83.4
200409202100,200409202130,2.34894,0,0.0,0.833,-1.13,1.91207,-0.43687,1.35408,0.0,0.0,6.857,85.2
200409202130,200409202200,-9999.0,1,0.0,0.673,-2.249,1.84396,-0.255184,1.28019,0.0,0.0,6.549,87.0
200409202200,200409202230,-9999.0,1,0.0,0.488,-3.186,1.78606,-0.211746,1.21828,0.0,0.0,6.255,89.9
200409202230,200409202300,-9999.0,1,0.0,0.316,-3.517,1.76484,-0.23297,1.19354,0.0,0.0,5.975,93.3
200409202300,200409202330,-9999.0,1,0.0,0.525,-2.852,1.80443,-0.19742,1.22853,0.0,0.0,5.715,89.4
200409202330,200409210000,-9999.0,1,0.0,0.415,-3.365,1.77219,-0.225616,1.19309,0.0,0.0,5.477,91.3
200409210000,200409210030,-9999.0,1,0.0,0.339,-3.705,1.75041,-0.240958,1.16825,0.0,0.0,5.26,92.7
200409210030,200409210100,-9999.0,1,0.0,0.384,-2.589,1.81737,-0.244198,1.2341,0.0,0.0,5.063,92.4
200409210100,200409210130,-9999.0,1,0.0,0.614,-1.111,1.90479,-0.268366,1.32164,0.0,0.0,4.884,89.1
200409210130,200409210200,-9999.0,1,0.0,0.469,-1.236,1.89634,-0.395924,1.31427,0.0,0.0,4.724,91.6
200409210200,200409210230,-9999.0,1,0.0,0.242,-2.327,1.83015,-0.349332,1.24957,0.0,0.0,4.579,95.3
200409210230,200409210300,-9999.0,1,0.0,0.276,-2.437,1.82252,-0.387119,1.24303,0.0,0.0,4.444,94.6
200409210300,200409210330,-9999.0,1,0.0,0.129,-3.289,1.76998,-0.291356,1.19249,0.0,0.0,4.316,97.3
200409210330,200409210400,-9999.0,1,0.0,0.169,-2.37,1.82453,-0.377777,1.24698,0.0,0.0,4.196,96.7
200409210400,200409210430,-9999.0,1,0.0,0.19,-2.004,1.84545,-0.397335,1.26873,0.0,0.0,4.088,96.4
200409210430,200409210500,-9999.0,1,0.0,0.189,-2.07,1.84048,-0.42289,1.2648,0.0,0.0,3.991,96.4
200409210500,200409210530,-9999.0,1,0.0,0.148,-1.487,1.87415,-0.549646,1.29954,0.0,0.0,3.905,97.3
200409210530,200409210600,-9999.0,1,0.0,0.143,-0.888,1.90846,-0.329498,1.33529,0.0,0.0,3.827,97.5
200409210600,200409210630,-9999.0,1,0.0,0.226,0.01,1.95983,-0.384079,1.38896,0.0,0.0,3.76,96.3
200409210630,200409210700,2.13416,0,0.0,0.373,0.474,1.98557,-0.148595,1.41677,0.0,0.0,3.703,94.1
200409210700,200409210730,1.1476,0,12.26,0.339,0.623,1.99303,0.845434,1.42579,0.263646,47.0377,3.65,94.7
200409210730,200409210800,-1.03477,0,49.63,0.352,0.64,1.9929,3.02767,1.42692,1.01595,185.369,3.604,94.5
200409210800,200409210830,-9999.0,1,91.6,0.264,0.399,1.97794,2.81006,1.41261,1.77801,323.08,3.571,95.8
200409210830,200409210900,-9999.0,1,124.1,0.352,0.896,2.00535,2.92116,1.44248,2.31775,455.422,3.553,94.6
200409210900,200409210930,-9999.0,1,206.4,1.041,2.833,2.11335,4.58822,1.55854,3.50107,580.13,3.56,86.1
200409210930,200409211000,-9999.0,1,335.5,1.803,4.46,2.20141,5.45721,1.65578,4.97256,695.071,3.616,78.54
200409211000,200409211030,-4.67618,0,423.3,2.406,5.49,2.25554,6.93172,1.71727,5.78205,798.277,3.746,73.35
200409211030,200409211100,-4.70608,0,522.2,2.66,6.119,2.28765,6.99373,1.75489,6.55256,887.983,3.93,71.8
200409211100,200409211130,-9.16187,0,757.4,3.825,8.05,2.38675,11.5486,1.86909,7.95669,962.655,4.174,64.48
200409211130,200409211200,-8.12968,0,763.4,4.232,8.66,2.41649,10.5462,1.90533,7.98664,1021.01,4.575,62.29
200409211200,200409211230,-6.19518,0,678.0,4.405,8.83,2.42375,8.61893,1.9158,7.54077,1062.06,5.152,61.2
200409211230,200409211300,-7.58962,0,914.0,5.181,10.08,2.48491,10.0745,1.98924,8.65648,1085.1,5.813,58.05
200409211300,200409211330,-7.74315,0,715.4,5.418,9.98,2.47857,10.2217,1.98403,7.74473,1089.72,6.539,55.83
200409211330,200409211400,-4.95653,0,644.1,6.153,10.56,2.50579,7.46232,2.01836,7.35584,1075.86,7.309,51.75
200409211400,200409211430,-4.34394,0,563.4,6.052,10.63,2.50783,6.85177,2.02306,6.86545,1043.75,8.0,52.76
200409211430,200409211500,-5.88023,0,825.0,7.552,12.42,2.59289,8.47312,2.1271,8.27181,993.943,8.53,47.64
200409211500,200409211530,-5.3882,0,537.1,7.993,12.22,2.5819,7.9701,2.11634,6.70036,927.285,9.07,43.85
200409211530,200409211600,-0.542839,0,282.9,6.321,9.65,2.45528,2.99812,1.96772,4.53279,844.919,9.61,47.32
200409211600,200409211630,-4.38227,0,505.8,8.479,11.85,2.56131,6.94358,2.09644,6.49454,748.256,9.84,38.96
200409211630,200409211700,-9999.0,1,72.2,6.0,8.43,2.39139,1.85054,1.89701,1.54183,638.948,10.01,45.7
200409211700,200409211730,-6.38262,0,303.6,7.057,9.64,2.45066,8.83328,1.96888,4.77999,518.867,10.04,41.14
200409211730,200409211800,-0.70875,0,136.1,6.794,9.07,2.42089,3.12964,1.93588,2.65632,390.066,9.94,41.12
200409211800,200409211830,0.523456,0,112.9,6.465,8.34,2.38281,1.85936,1.89321,2.28799,254.75,9.81,41.13
200409211830,200409211900,1.92444,0,35.45,5.702,7.029,2.31452,0.390079,1.8156,0.818998,115.234,9.57,43.22
200409211900,200409211930,0.665093,0,0.0,3.274,2.821,2.08916,1.42407,1.56219,0.0,7.0302,9.28,56.25
200409211930,200409212000,4.32345,0,0.0,3.325,2.642,2.07814,-2.24531,1.55153,0.0,0.0,8.93,55.0
200409212000,200409212030,-9999.0,1,0.0,2.013,0.534,1.95921,-0.365088,1.42334,0.0,0.0,8.55,68.31
200409212030,200409212100,-9999.0,1,0.0,1.116,-0.614,1.89253,-0.553285,1.35343,0.0,0.0,8.16,80.9
200409212100,200409212130,-9999.0,1,0.0,0.965,-0.264,1.91155,-0.465178,1.37484,0.0,0.0,7.771,83.9
200409212130,200409212200,2.49021,0,0.0,0.812,-1.374,1.84645,-0.643757,1.30717,0.0,0.0,7.413,85.3
200409212200,200409212230,-9999.0,1,0.0,0.691,-2.713,1.76696,-0.45153,1.22561,0.0,0.0,7.081,86.2
200409212230,200409212300,-9999.0,1,0.0,0.364,-4.134,1.68128,0.117392,1.13937,0.0,0.0,6.766,91.9
200409212300,200409212330,-9999.0,1,0.0,0.371,-4.537,1.65606,0.140562,1.11494,0.0,0.0,6.468,91.5
200409212330,200409220000,-9999.0,1,0.0,0.223,-5.028,1.62542,0.171117,1.08523,0.0,0.0,6.187,94.7
200409220000,200409220030,-9999.0,1,0.0,0.217,-4.899,1.63232,0.190175,1.0929,0.0,0.0,5.923,94.9
200409220030,200409220100,1.12103,0,0.0,0.19,-5.261,1.60944,0.488408,1.07098,0.0,0.0,5.678,95.4
200409220100,200409220130,-9999.0,1,0.0,0.179,-5.783,1.57673,0.209779,1.03949,0.0,0.0,5.453,95.5
200409220130,200409220200,-9999.0,1,0.0,0.151,-5.751,1.57779,0.210839,1.04128,0.0,0.0,5.243,96.2
200409220200,200409220230,-9999.0,1,0.0,0.156,-5.308,1.60385,0.236901,1.06779,0.0,0.0,5.048,96.2
200409220230,200409220300,1.45529,0,0.0,0.156,-5.329,1.60167,0.146377,1.0664,0.0,0.0,4.865,96.2
200409220300,200409220330,1.26138,0,0.0,0.196,-5.437,1.5942,0.332824,1.05977,0.0,0.0,4.693,95.2
200409220330,200409220400,-9999.0,1,0.0,0.209,-5.588,1.58413,0.402158,1.05055,0.0,0.0,4.531,94.8
200409220400,200409220430,-9999.0,1,0.0,0.219,-5.949,1.56125,0.379282,1.02869,0.0,0.0,4.379,94.4
200409220430,200409220500,-9999.0,1,0.0,0.227,-5.993,1.55768,0.375712,1.02591,0.0,0.0,4.238,94.2
200409220500,200409220530,-9999.0,1,0.0,0.168,-6.587,1.52048,0.338506,0.990152,0.0,0.0,4.103,95.5
200409220530,200409220600,-9999.0,1,0.0,0.195,-5.761,1.57002,0.388054,1.03959,0.0,0.0,3.972,95.1
200409220600,200409220630,-9999.0,1,0.0,0.16,-6.002,1.55448,0.372505,1.02494,0.0,0.0,3.849,95.9
200409220630,200409220700,-9999.0,1,0.0,0.2,-5.135,1.6061,0.424128,1.07719,0.0,0.0,3.733,95.2
200409220700,200409220730,0.338975,0,18.54,0.28,-4.73,1.62952,1.29055,1.10168,0.492483,42.5761,3.622,93.5
200409220730,200409220800,-9999.0,2,165.7,0.292,-2.374,1.76778,1.23873,1.24598,3.35466,179.825,3.518,94.3
200409220800,200409220830,-9999.0,2,265.6,1.074,2.29,2.02973,3.23986,1.53494,4.64564,317.622,3.424,85.1
200409220830,200409220900,-9999.0,1,334.1,1.355,3.139,2.07457,4.75261,1.58781,5.35088,450.047,3.337,82.3
200409220900,200409220930,-2.14491,0,443.3,1.95,4.333,2.13708,4.28199,1.66205,6.2553,574.833,3.258,76.59
200409220930,200409221000,-3.24458,0,547.5,2.595,5.752,2.21005,5.45463,1.75009,6.93975,689.845,3.189,71.78
200409221000,200409221030,-3.89667,0,642.3,3.954,7.624,2.30418,6.20085,1.86566,7.45169,793.116,3.127,62.2
200409221030,200409221100,-5.4111,0,718.4,4.578,8.79,2.36086,7.77196,1.93749,7.80308,882.878,3.079,59.57
200409221100,200409221130,-5.85475,0,782.8,5.197,9.79,2.4084,8.26315,1.99896,8.06577,957.597,3.076,57.09
200409221130,200409221200,-6.02032,0,836.0,6.276,11.15,2.47224,8.49256,2.08196,8.26162,1015.99,3.189,52.68
200409221200,200409221230,-5.96467,0,872.0,7.4,11.97,2.50946,8.47413,2.13205,8.38368,1057.07,3.521,47.15
200409221230,200409221300,-6.70809,0,888.0,8.3,12.8,2.54659,9.25468,2.18258,8.43409,1080.11,4.13,43.87
200409221300,200409221330,-5.52462,0,888.0,8.947,13.03,2.55572,8.08034,2.19712,8.43167,1084.74,4.958,40.4
200409221330,200409221400,-4.65715,0,874.0,9.926,13.65,2.58261,7.23975,2.23495,8.38393,1070.87,5.924,36.5
200409221400,200409221430,-4.90654,0,838.0,10.539,14.2,2.60602,7.51256,2.26854,7.73118,1038.74,6.929,34.94
200409221430,200409221500,-3.93324,0,792.9,11.586,14.38,2.61262,6.54586,2.28009,6.6443,988.904,7.905,29.31
200409221500,200409221530,-3.89454,0,726.6,12.428,14.98,2.63793,6.53247,2.31659,5.79616,922.204,8.78,27.05
200409221530,200409221600,-3.03307,0,648.6,12.636,15.06,2.63996,5.67303,2.32223,5.45972,839.788,9.58,26.21
200409221600,200409221630,-2.64971,0,558.5,12.744,15.36,2.65172,5.30143,2.34091,5.14683,743.064,10.28,27.0
200409221630,200409221700,-2.56544,0,455.2,13.313,15.35,2.64975,5.21519,2.34124,4.48951,633.688,10.82,23.69
200409221700,200409221730,-9999.0,1,346.8,13.393,15.16,2.63983,6.24259,2.33088,4.03285,513.531,11.21,22.29
200409221730,200409221800,-9999.0,1,236.4,12.372,14.77,2.621,5.12319,2.30855,3.74485,384.65,11.46,26.39
200409221800,200409221830,0.177879,0,125.4,6.973,12.34,2.50933,2.33145,2.16313,2.88828,249.25,11.55,51.4
200409221830,200409221900,0.975427,0,30.92,4.86,9.6,2.37854,1.40311,1.99611,0.87292,109.646,11.49,59.36
200409221900,200409221930,-9999.0,1,0.0,3.064,6.057,2.20159,-0.204,1.7762,0.0,5.37344,11.27,67.37
200409221930,200409222000,-9999.0,1,0.0,1.711,3.171,2.05019,0.00017,1.59497,0.0,0.0,10.91,77.7
200409222000,200409222030,-9999.0,1,0.0,1.27,1.763,1.97344,-0.189931,1.50626,0.0,0.0,10.49,81.7
200409222030,200409222100,-9999.0,1,0.0,1.49,2.487,2.01132,-0.099967,1.55221,0.0,0.0,10.04,79.61
200409222100,200409222130,-9999.0,1,0.0,1.744,2.831,2.02855,-0.133114,1.57417,0.0,0.0,9.62,76.72
200409222130,200409222200,-9999.0,1,0.0,1.155,1.886,1.97666,-0.070738,1.51455,0.0,0.0,9.23,83.5
200409222200,200409222230,-9999.0,1,0.0,0.775,1.118,1.93382,-0.154513,1.46606,0.0,0.0,8.87,88.3
200409222230,200409222300,-9999.0,1,0.0,0.934,1.108,1.93215,-0.156181,1.46556,0.0,0.0,8.55,85.9
200409222300,200409222330,-9999.0,1,0.0,0.606,-0.109,1.86408,-0.293177,1.38854,0.0,0.0,8.24,90.0
200409222330,200409230000,-9999.0,1,0.0,0.813,1.9,1.97283,0.037699,1.51614,0.0,0.0,7.95,88.4
200409230000,200409230030,-9999.0,1,0.0,1.313,3.179,2.03993,0.019702,1.5976,0.0,0.0,7.691,82.9
200409230030,200409230100,-9999.0,1,0.0,0.553,0.241,1.88017,-0.403512,1.41494,0.0,0.0,7.475,91.1
200409230100,200409230130,-9999.0,1,0.0,0.416,0.005,1.86605,-0.291206,1.40392,0.0,0.0,7.264,93.2
200409230130,200409230200,-9999.0,1,0.0,0.305,-1.087,1.80421,-0.244214,1.33818,0.0,0.0,7.044,94.6
200409230200,200409230230,-9999.0,1,0.0,0.301,-0.751,1.82194,-0.245815,1.36348,0.0,0.0,6.815,94.8
200409230230,200409230300,-9999.0,1,0.0,0.314,-1.158,1.79813,-0.273764,1.34125,0.0,0.0,6.587,94.4
200409230300,200409230330,-9999.0,1,0.0,0.152,-0.066,1.85779,-0.299471,1.41531,0.0,0.0,6.373,97.5
200409230330,200409230400,-9999.0,1,0.0,0.187,1.717,1.95382,-0.002358,1.53458,0.0,0.0,6.191,97.3
200409230400,200409230430,-9999.0,1,0.0,0.495,3.504,2.0475,0.005347,1.65476,0.0,0.0,6.062,93.7
200409230430,200409230500,-9999.0,1,0.0,0.7,3.526,2.04745,0.005301,1.66076,0.0,0.0,5.976,91.1
200409230500,200409230530,-9999.0,1,0.0,0.699,3.671,2.05383,-0.032383,1.67477,0.0,0.0,5.886,91.2
200409230530,200409230600,-9999.0,1,0.0,0.779,3.957,2.06751,-0.028903,1.69803,0.0,0.0,5.813,90.4
200409230600,200409230630,-9999.0,1,0.0,0.55,3.711,2.05351,-0.032703,1.68657,0.0,0.0,5.763,93.1
200409230630,200409230700,-9999.0,1,0.0,0.493,3.445,2.03843,-0.00372,1.67371,0.0,0.0,5.724,93.7
200409230700,200409230730,-9999.0,1,6.065,0.176,3.112,2.0198,0.06867,1.65635,0.201577,38.3241,5.684,97.7
200409230730,200409230800,-9999.0,1,30.96,0.329,3.479,2.03781,1.42006,1.68507,0.960708,174.262,5.649,95.8
200409230800,200409230830,-0.685036,0,35.28,0.337,3.785,2.05254,2.73757,1.70986,1.08542,312.139,5.626,95.8
200409230830,200409230900,-9999.0,1,40.77,0.367,4.052,2.06515,1.09731,1.73215,1.23957,444.641,5.628,95.5
200409230900,200409230930,-9999.0,1,66.57,0.512,4.454,2.08464,1.57553,1.76349,1.89511,569.499,5.649,93.9
200409230930,200409231000,-9999.0,1,52.91,0.651,4.557,2.08869,1.10437,1.77506,1.56623,684.579,5.691,92.3
200409231000,200409231030,-9999.0,1,102.8,0.401,3.788,2.04787,3.1441,1.7285,2.68982,787.91,5.741,95.0
200409231030,200409231100,-9999.0,1,188.1,0.455,4.502,2.08342,4.57938,1.78085,4.10515,877.724,5.764,94.6
200409231100,200409231130,-9999.0,1,216.4,0.938,5.333,2.12445,4.53907,1.84119,4.48071,952.486,5.848,89.5
200409231130,200409231200,-9999.0,1,181.5,1.391,5.129,2.11288,4.60884,1.83238,4.02494,1010.91,6.046,84.2
200409231200,200409231230,-2.88691,0,197.2,1.546,5.682,2.13951,5.02642,1.87435,4.24577,1052.01,6.255,83.1
200409231230,200409231300,-2.40365,0,171.4,1.266,5.829,2.14562,4.54927,1.88915,3.89166,1075.07,6.466,86.3
200409231300,200409231330,-2.30211,0,186.0,0.999,5.838,2.1448,4.44691,1.8947,4.10572,1079.71,6.685,89.2
200409231330,200409231400,-2.88784,0,224.1,1.032,6.042,2.15372,5.04156,1.91342,4.60127,1065.83,6.879,89.0
200409231400,200409231430,-2.11101,0,198.6,1.012,5.767,2.13872,4.24973,1.89978,4.28727,1033.68,7.081,89.0
200409231430,200409231500,-3.76342,0,320.9,1.495,6.636,2.18061,5.94403,1.96363,5.59119,983.811,7.276,84.7
200409231500,200409231530,-3.90362,0,281.3,1.833,6.995,2.19697,6.10059,1.99305,5.23273,917.073,7.499,81.7
200409231530,200409231600,-2.42643,0,214.6,1.634,6.918,2.19189,4.61832,1.99295,4.5076,834.608,7.771,83.6
200409231600,200409231630,-1.9872,0,107.3,1.271,6.197,2.15505,4.14225,1.94889,2.85379,737.828,8.01,86.6
200409231630,200409231700,-9999.0,1,30.7,0.868,5.218,2.1049,0.972335,1.88677,1.015,628.389,8.14,90.2
200409231700,200409231730,-9999.0,1,22.53,0.476,4.616,2.07325,1.01177,1.85016,0.7675,508.163,8.16,94.4
200409231730,200409231800,-9999.0,1,23.77,0.537,4.446,2.06339,1.00191,1.84316,0.809265,379.206,8.08,93.6
200409231800,200409231830,1.34556,0,19.86,0.721,4.263,2.05286,0.707298,1.8352,0.687446,243.727,7.971,91.3
200409231830,200409231900,-0.854753,0,3.869,0.706,4.138,2.04527,2.90002,1.8312,0.142147,104.042,7.851,91.4
200409231900,200409231930,-9999.0,1,0.0,0.563,3.827,2.02817,-0.058044,1.81421,0.0,3.93343,7.727,93.0
200409231930,200409232000,-9999.0,1,0.0,0.535,3.526,2.01152,-0.030628,1.7978,0.0,0.0,7.594,93.2
200409232000,200409232030,-9999.0,1,0.0,0.698,3.478,2.00786,-0.034292,1.79901,0.0,0.0,7.456,91.1
200409232030,200409232100,-9999.0,1,0.0,0.525,2.653,1.96402,0.013598,1.74563,0.0,0.0,7.319,92.9
200409232100,200409232130,-9999.0,1,0.0,0.254,2.012,1.92938,-0.009253,1.7049,0.0,0.0,7.18,96.4
200409232130,200409232200,-9999.0,1,0.0,0.23,1.826,1.91846,-0.020168,1.69608,0.0,0.0,7.035,96.7
200409232200,200409232230,-9999.0,1,0.0,0.205,1.107,1.87935,-0.215113,1.64948,0.0,0.0,6.897,96.9
200409232230,200409232300,-9999.0,1,0.0,0.075,0.269,1.83351,-0.364273,1.59422,0.0,0.0,6.735,98.8
200409232300,200409232330,-9999.0,1,0.0,0.031,0.075,1.82199,-0.25072,1.58447,0.0,0.0,6.509,99.5
200409232330,200409240000,-9999.0,1,0.0,0.006,0.008,1.8173,-0.242063,1.5837,0.0,0.0,6.244,99.9
200409240000,200409240030,-9999.0,1,0.0,0.0,-0.019,1.81476,-0.244602,1.58577,0.0,0.0,6.003,100.0
200409240030,200409240100,-9999.0,1,0.0,0.0,-0.03,1.81308,-0.246279,1.58897,0.0,0.0,5.806,100.0
200409240100,200409240130,-9999.0,1,0.0,0.0,-0.052,1.81081,-0.248548,1.59137,0.0,0.0,5.651,100.0
200409240130,200409240200,-9999.0,1,0.0,0.0,-0.061,1.80924,-0.250117,1.59471,0.0,0.0,5.522,100.0
200409240200,200409240230,-9999.0,1,0.0,0.0,-0.035,1.80955,-0.249806,1.60056,0.0,0.0,5.409,100.0
200409240230,200409240300,-9999.0,1,0.0,0.0,-0.146,1.80251,-0.256851,1.59653,0.0,0.0,5.308,100.0
200409240300,200409240330,-9999.0,1,0.0,0.0,-0.22,1.79745,-0.237359,1.59514,0.0,0.0,5.217,100.0
200409240330,200409240400,-9999.0,1,0.0,0.0,-0.257,1.79438,-0.240427,1.59641,0.0,0.0,5.132,100.0
200409240400,200409240430,-9999.0,1,0.0,0.006,-0.282,1.79196,-0.242968,1.59855,0.0,0.0,5.054,99.9
200409240430,200409240500,-9999.0,1,0.0,0.018,-0.257,1.79223,-0.242584,1.60431,0.0,0.0,4.98,99.7
200409240500,200409240530,-9999.0,1,0.0,0.0,-0.277,1.79007,-0.244856,1.6068,0.0,0.0,4.909,100.0
200409240530,200409240600,-9999.0,1,0.0,0.0,-0.286,1.78851,-0.246416,1.61008,0.0,0.0,4.842,100.0
200409240600,200409240630,-9999.0,1,0.0,0.0,-0.42,1.78025,-0.248063,1.6042,0.0,0.0,4.777,100.0
200409240630,200409240700,-9999.0,1,0.0,0.0,-0.396,1.78046,-0.247849,1.60989,0.0,0.0,4.718,100.0
200409240700,200409240730,-9999.0,1,6.216,0.0,-0.281,1.78555,-0.242761,1.62228,0.24814,37.6453,4.662,100.0
200409240730,200409240800,-9999.0,1,23.51,0.006,-0.088,1.79478,0.610773,1.64047,0.879439,173.342,4.611,99.9
200409240800,200409240830,-9999.0,1,45.25,0.081,0.317,1.81524,1.59258,1.67442,1.56784,311.152,4.564,98.7
200409240830,200409240900,-9999.0,1,74.37,0.192,0.674,1.83302,1.84506,1.70495,2.34401,443.505,4.519,97.0
200409240900,200409240930,-9999.0,1,73.44,0.324,0.796,1.83833,1.85038,1.71813,2.32725,568.138,4.479,95.0
200409240930,200409241000,-9999.0,1,89.3,0.296,0.723,1.83338,1.94693,1.7168,2.69933,682.918,4.442,95.4
