TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,1.579,-6.403,0.337184,-0.708604,0.974208,0.0,0.0,-9999.0,0.388,-9999.0
201101010030,201101010100,-9999.0,1,0.0,1.583,-6.379,0.337975,-0.707803,0.974953,0.0,0.0,-9999.0,0.389,-9999.0
201101010100,201101010130,-9999.0,1,0.0,1.59,-6.353,0.338833,-0.706934,0.975759,0.0,0.0,-9999.0,0.387,-9999.0
201101010130,201101010200,-9999.0,1,0.0,1.597,-6.325,0.339757,-0.705998,0.976627,0.0,0.0,-9999.0,0.388,-9999.0
201101010200,201101010230,-9999.0,1,0.0,1.603,-6.3,0.340584,-0.654651,0.977402,0.0,0.0,-9999.0,0.389,-9999.0
201101010230,201101010300,-9999.0,1,0.0,1.608,-6.276,0.341378,-0.653848,0.978145,0.0,0.0,-9999.0,0.388,-9999.0
201101010300,201101010330,-9999.0,1,0.0,1.614,-6.252,0.342174,-0.653044,0.978888,0.0,0.0,-9999.0,0.388,-9999.0
201101010330,201101010400,-9999.0,1,0.0,1.62,-6.227,0.343003,-0.652206,0.979661,0.0,0.0,-9999.0,0.385,-9999.0
201101010400,201101010430,-9999.0,1,0.0,1.625,-6.202,0.343834,-0.569117,0.980435,0.0,0.0,-9999.0,0.387,-9999.0
201101010430,201101010500,-9999.0,1,0.0,1.63,-6.178,0.344632,-0.545719,0.981177,0.0,0.0,-9999.0,0.387,-9999.0
201101010500,201101010530,-9999.0,1,0.0,2.707,-4.367,0.40737,0.659677,1.0362,0.0,0.0,-9999.0,0.384,38.7667
201101010530,201101010600,-9999.0,1,0.0,2.617,-4.567,0.400202,0.65267,1.03022,0.0,0.0,-9999.0,0.386,39.9
201101010600,201101010630,-9999.0,1,0.0,2.592,-4.567,0.400202,0.65267,1.03022,0.0,0.0,-9999.0,0.384,40.4667
201101010630,201101010700,-9999.0,1,0.0,2.69,-4.4,0.406183,0.658519,1.03522,0.0,0.0,-9999.0,0.383,39.0
201101010700,201101010730,-9999.0,1,0.0,2.905,-4.0,0.420673,0.145383,1.04712,0.0,0.0,1.544,0.38,36.0667
201101010730,201101010800,-9999.0,1,2.87,2.947,-3.733,0.430473,-0.021192,1.05502,0.011007,0.0,18.8033,0.382,36.4333
201101010800,201101010830,-9999.0,1,14.69,2.963,-3.767,0.42922,-0.022402,1.05401,0.056301,19.8409,50.2533,0.386,35.9333
