TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1,0.0,0.676,-5.84,0.480896,-0.031832,0.405961,0.0,0.0,0.0,-0.27,82.9
200201010030,200201010100,-9999.0,1,0.0,0.785,-5.1,0.521448,-0.022841,0.4152,0.0,0.0,0.0,-0.27,81.23
200201010100,200201010130,1.35962,0,0.0,0.857,-4.28,0.568481,-0.79115,0.425288,0.0,0.0,0.0,-0.28,80.73
200201010130,200201010200,-9999.0,1,0.0,0.792,-4.0,0.585042,0.06321,0.428696,0.0,0.0,0.0,-0.28,82.57
200201010200,200201010230,-9999.0,1,0.0,0.701,-3.77,0.598836,0.060028,0.431482,0.0,0.0,0.0,-0.28,84.83
200201010230,200201010300,1.39366,0,0.0,0.737,-3.25,0.630649,-0.76302,0.437735,0.0,0.0,0.0,-0.29,84.67
200201010300,200201010330,1.20762,0,0.0,0.678,-3.35,0.624464,-0.583165,0.436537,0.0,0.0,0.0,-0.29,85.8
200201010330,200201010400,0.852131,0,0.0,0.681,-2.96,0.648768,-0.203372,0.441195,0.0,0.0,0.0,-0.3,86.13
200201010400,200201010430,0.718481,0,0.0,0.648,-2.79,0.659513,-0.058976,0.443214,0.0,0.0,0.0,-0.3,86.97
200201010430,200201010500,0.341614,0,0.0,0.672,-2.41,0.683864,0.342243,0.447704,0.0,0.0,0.0,-0.3,86.87
200201010500,200201010530,0.239225,0,0.0,0.697,-1.99,0.711307,0.472076,0.452627,0.0,0.0,0.0,-0.3,86.8
200201010530,200201010600,0.504963,0,0.0,0.692,-1.87,0.719249,0.214281,0.454026,0.0,0.0,0.0,-0.31,87.0
200201010600,200201010630,0.875829,0,0.0,0.681,-1.81,0.723237,-0.152597,0.454724,0.0,0.0,0.0,-0.31,87.27
200201010630,200201010700,0.361848,0,0.0,0.67,-1.6,0.737283,0.375431,0.457162,0.0,0.0,0.0,-0.3,87.67
200201010700,200201010730,0.815013,0,0.0,0.644,-1.42,0.749432,-0.065585,0.459244,0.0,0.0,0.0,-0.3,88.3
200201010730,200201010800,0.478846,0,0.0,0.61,-1.66,0.733256,0.254406,0.456467,0.0,0.0,0.46,-0.3,88.73
200201010800,200201010830,0.458984,0,1.33,0.635,-1.58,0.738628,0.27964,0.457394,0.0,0.498231,7.65,-0.3,88.33
200201010830,200201010900,0.484036,0,14.73,0.627,-1.51,0.743345,0.259305,0.458204,0.0,53.5614,36.64,-0.3,88.53
200201010900,200201010930,-9999.0,1,45.33,0.66,-1.58,0.738628,0.166008,0.457394,0.0,135.81,99.59,-0.31,87.87
200201010930,200201011000,-9999.0,1,123.75,0.804,-1.04,0.775407,0.247447,0.463614,0.0,208.306,219.59,-0.31,85.8
200201011000,200201011030,0.556257,0,161.02,0.86,-0.66,0.801825,0.245567,0.467952,0.0,269.81,282.78,-0.32,85.23
200201011030,200201011100,0.293679,0,134.16,0.884,-0.03,0.846587,0.552909,0.475071,0.0,319.269,262.26,-0.31,85.5
200201011100,200201011130,0.666747,0,192.57,0.886,0.12,0.85742,0.190675,0.476753,0.0,355.838,346.89,-0.31,85.63
200201011130,200201011200,0.553045,0,284.38,0.959,0.2,0.863225,0.310183,0.477648,0.0,378.89,488.34,-0.3,84.53
200201011200,200201011230,3.26358,0,323.43,1.06,0.58,0.89106,-2.37252,0.48188,0.0,388.031,568.46,-0.29,83.37
200201011230,200201011300,-9999.0,1,189.59,1.005,0.56,0.889584,0.272978,0.481659,0.0,383.105,392.69,-0.28,84.2
200201011300,200201011330,-9999.0,1,143.05,0.978,0.77,0.905137,0.406192,0.483985,0.0,364.195,311.07,-0.27,84.87
200201011330,200201011400,2.20341,0,142.35,1.096,1.09,0.929084,-1.27432,0.48751,0.0,331.626,309.91,-0.27,83.43
200201011400,200201011430,1.12676,0,106.35,1.023,0.77,0.905137,-0.221619,0.483985,0.0,285.955,229.56,-0.26,84.17
200201011430,200201011500,0.07593,0,92.13,1.12,1.01,0.923069,0.847145,0.486631,0.0,227.963,186.2,-0.26,82.97
200201011500,200201011530,1.56884,0,63.55,1.016,0.73,0.902164,-0.666672,0.483542,0.0,158.642,124.75,-0.26,84.23
200201011530,200201011600,0.638544,0,36.89,0.903,0.45,0.881489,0.242949,0.480436,0.0,79.1791,64.12,-0.25,85.7
200201011600,200201011630,0.568922,0,15.17,1.031,0.67,0.897714,0.328796,0.482878,0.0,7.4053,22.14,-0.25,83.93
200201011630,200201011700,0.751662,0,1.84,1.054,0.61,0.893275,0.141617,0.482213,0.0,0.0,1.85,-0.25,83.5
200201011700,200201011730,0.522744,0,0.0,1.115,0.52,0.886637,0.363896,0.481214,0.0,0.0,0.0,-0.25,82.43
200201011730,200201011800,1.02467,0,0.0,1.218,0.47,0.882959,-0.141708,0.480659,0.0,0.0,0.0,-0.24,80.73
200201011800,200201011830,0.8618,0,0.0,1.118,0.2,0.863225,0.001428,0.477648,0.0,0.0,0.0,-0.24,81.97
200201011830,200201011900,1.11288,0,0.0,1.09,0.09,0.855248,-0.25763,0.476417,0.0,0.0,0.0,-0.24,82.27
200201011900,200201011930,0.569629,0,0.0,1.149,0.0,0.848748,0.279121,0.475408,0.0,0.0,0.0,-0.25,81.2
200201011930,200201012000,1.17537,0,0.0,1.333,0.16,0.860321,-0.315047,0.477201,0.0,0.0,0.0,-0.25,78.43
200201012000,200201012030,1.55834,0,0.0,1.594,0.37,0.875625,-0.682712,0.479546,0.0,0.0,0.0,-0.25,74.6
200201012030,200201012100,-9999.0,1,0.0,1.329,-0.05,0.845148,0.231854,0.474846,0.0,0.0,0.0,-0.25,78.17
200201012100,200201012130,-9999.0,1,0.0,1.147,-0.52,0.811668,0.195137,0.469541,0.0,0.0,0.0,-0.26,80.5
200201012130,200201012200,-9999.0,1,0.0,1.241,-0.65,0.802526,0.181919,0.468065,0.0,0.0,0.0,-0.26,78.7
200201012200,200201012230,0.791921,0,0.0,1.174,-0.95,0.781624,-0.010299,0.464644,0.0,0.0,0.0,-0.27,79.4
200201012230,200201012300,0.644021,0,0.0,1.058,-1.27,0.759632,0.115608,0.460973,0.0,0.0,0.0,-0.28,81.0
200201012300,200201012330,0.77639,0,0.0,1.175,-1.07,0.773341,-0.003052,0.46327,0.0,0.0,0.0,-0.29,79.2
200201012330,200201020000,1.11887,0,0.0,1.202,-1.07,0.773341,-0.345532,0.46327,0.0,0.0,0.0,-0.31,78.73
200201020000,200201020030,0.632688,0,0.0,1.354,-0.96,0.780932,0.148242,0.46453,0.0,0.0,0.0,-0.32,76.23
200201020030,200201020100,0.471686,0,0.0,1.337,-1.07,0.773341,0.301652,0.46327,0.0,0.0,0.0,-0.33,76.33
200201020100,200201020130,0.850311,0,0.0,1.062,-1.71,0.729909,-0.120407,0.455887,0.0,0.0,0.0,-0.35,80.3
200201020130,200201020200,0.279196,0,0.0,1.049,-1.86,0.719913,0.440712,0.454142,0.0,0.0,0.0,-0.36,80.33
200201020200,200201020230,0.591122,0,0.0,1.048,-1.84,0.721242,0.130115,0.454375,0.0,0.0,0.0,-0.37,80.37
200201020230,200201020300,-9999.0,1,0.0,1.019,-2.11,0.703409,0.019284,0.451224,0.0,0.0,0.0,-0.38,80.53
200201020300,200201020330,-9999.0,1,0.0,1.087,-1.98,0.711967,0.023757,0.452744,0.0,0.0,0.0,-0.41,79.43
200201020330,200201020400,1.05071,0,0.0,1.163,-1.55,0.740648,-0.310066,0.457741,0.0,0.0,0.0,-0.43,78.67
