TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,0.386396,0,0.0,0.028,-1.089,0.523753,0.132217,0.33417,0.0,0.0,2.62,0.248,99.4976
200801010030,200801010100,0.363645,0,0.0,0.028,-1.177,0.519927,0.15115,0.333441,0.0,0.0,3.26,0.248,99.4976
200801010100,200801010130,0.524002,0,0.0,0.028,-1.381,0.511108,-0.018007,0.331746,0.0,0.0,2.7,0.248,99.4976
200801010130,200801010200,0.420987,0,0.0,0.026,-1.494,0.506254,0.080165,0.330805,0.0,0.0,3.43,0.248,99.5307
200801010200,200801010230,0.435051,0,0.0,0.027,-1.611,0.50125,0.061109,0.329828,0.0,0.0,2.02,0.248,99.4976
200801010230,200801010300,0.895847,0,0.0,0.031,-1.619,0.500909,-0.400027,0.329761,0.0,0.0,2.98,0.248,99.4315
200801010300,200801010330,0.61121,0,0.0,0.032,-1.751,0.495294,-0.120991,0.328655,0.0,0.0,5.8,0.248,99.3984
200801010330,200801010400,0.386022,0,0.0,0.048,-1.772,0.494404,0.103308,0.328479,0.0,0.0,6.68,0.248,99.1008
200801010400,200801010430,0.45887,0,0.0,0.093,-1.675,0.498523,0.03457,0.329292,0.0,0.0,6.82,0.248,98.2741
200801010430,200801010500,0.677332,0,0.0,0.167,-1.476,0.507026,-0.17541,0.330955,0.0,0.0,7.2,0.248,96.9515
200801010500,200801010530,0.313538,0,0.0,0.213,-1.532,0.504626,0.18599,0.330488,0.0,0.0,7.2,0.248,96.0917
200801010530,200801010600,0.248069,0,0.0,0.236,-1.57,0.503001,0.249838,0.33017,0.0,0.0,6.84,0.248,95.6619
200801010600,200801010630,0.626533,0,0.0,0.223,-1.581,0.502531,-0.129095,0.330078,0.0,0.0,6.82,0.248,95.8933
200801010630,200801010700,0.300665,0,0.0,0.182,-1.61,0.501293,0.195538,0.329836,0.0,0.0,6.49,0.248,96.6539
200801010700,200801010730,1.06551,0,0.0,0.14,-1.63,0.50044,-0.570158,0.329669,0.0,0.0,6.03,0.248,97.4144
200801010730,200801010800,0.366166,0,0.0,0.117,-1.663,0.499034,0.127784,0.329392,0.0,0.0,6.39,0.248,97.8443
200801010800,200801010830,-0.0269231,0,0.832,0.085,-1.795,0.493429,0.515282,0.328286,0.000744,11.642,14.32,0.248,98.4064
200801010830,200801010900,0.290418,0,10.623,0.062,-1.92,0.488149,0.192674,0.327236,0.009497,88.3576,34.82,0.248,98.8363
200801010900,200801010930,0.366148,0,46.31,0.049,-1.94,0.487306,0.116104,0.327067,0.041366,167.538,99.55,0.248,99.0677
200801010930,200801011000,0.138247,0,56.133,0.042,-1.98,0.485624,0.342327,0.326731,0.050128,236.445,123.67,0.248,99.2
200801011000,200801011030,0.489941,0,75.87,0.039,-2.056,0.482435,-0.012548,0.32609,0.067721,293.901,165.67,0.248,99.2661
200801011030,200801011100,0.611914,0,89.967,0.037,-2.023,0.483818,-0.133141,0.326368,0.080275,338.921,195.29,0.248,99.2992
200801011100,200801011130,0.421897,0,79.76,0.037,-2.053,0.48256,0.055621,0.326115,0.071186,370.736,177.38,0.248,99.2992
200801011130,200801011200,0.296894,0,85.143,0.042,-2.093,0.480885,0.178954,0.325778,0.07598,388.801,188.77,0.248,99.2
200801011200,200801011230,0.267408,0,109.367,0.054,-2.093,0.480885,0.20844,0.325778,0.097538,392.807,235.87,0.242,98.9685
200801011230,200801011300,-9999.0,1,50.373,0.073,-2.167,0.477794,0.037016,0.325153,0.044991,382.686,120.45,0.242,98.6048
200801011300,200801011330,-9999.0,1,52.497,0.083,-2.121,0.479715,0.047092,0.325541,0.046885,358.611,123.67,0.248,98.4064
200801011330,200801011400,-9999.0,1,46.0,0.092,-2.154,0.478337,0.048306,0.325263,0.041089,320.993,109.76,0.248,98.2411
200801011400,200801011430,-9999.0,1,56.653,0.088,-2.188,0.476919,0.046366,0.324975,0.050592,270.477,128.9,0.248,98.3072
200801011430,200801011500,-9999.0,1,50.837,0.082,-2.263,0.473799,0.016371,0.32434,0.045405,207.927,112.59,0.248,98.4064
200801011500,200801011530,-9999.0,1,26.52,0.082,-2.263,0.473799,0.008946,0.32434,0.0237,134.412,64.29,0.248,98.4064
200801011530,200801011600,-9999.0,1,11.521,0.071,-2.396,0.468289,-0.106895,0.323212,0.0103,51.1913,33.92,0.248,98.6048
200801011600,200801011630,-9999.0,1,0.0,0.064,-2.84,0.450122,-0.111754,0.319426,0.0,0.242267,9.89,0.248,98.704
200801011630,200801011700,-9999.0,1,0.0,0.066,-3.158,0.437325,-0.101099,0.316693,0.0,0.0,2.27,0.248,98.6379
200801011700,200801011730,-9999.0,1,0.0,0.071,-3.372,0.428815,-0.094342,0.314845,0.0,0.0,1.42,0.248,98.5056
200801011730,200801011800,-9999.0,1,0.0,0.074,-3.425,0.42672,-0.093693,0.314386,0.0,0.0,1.59,0.248,98.4395
200801011800,200801011830,-9999.0,1,0.0,0.07,-3.521,0.422938,-0.090846,0.313553,0.0,0.0,1.18,0.254,98.5056
