TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.045,0.0,7.23,1.51078,0.095966,1.16353,0.001078,0.0,1.685,7.7,100.0
200901010030,200901010100,1.38441,0,0.075,0.0,7.1,1.50206,0.13262,1.15329,0.001797,0.0,1.685,7.6,100.0
200901010100,200901010130,1.94058,0,0.254,0.0,6.947,1.49182,-0.434347,1.14129,0.006086,0.0,1.84,7.537,100.0
200901010130,200901010200,1.46652,0,0.448,0.0,6.898,1.48854,0.036258,1.13746,0.010733,0.0,1.751,7.5,100.0
200901010200,200901010230,1.35014,0,0.448,0.0,6.96,1.49269,0.15701,1.14231,0.010733,0.0,1.774,7.473,100.0
200901010230,200901010300,1.4247,0,0.448,0.0,7.06,1.49938,0.089506,1.15015,0.010733,0.0,1.84,7.453,100.0
200901010300,200901010330,1.75518,0,0.478,0.0,7.13,1.50408,-0.236031,1.15565,0.011451,0.0,1.907,7.437,100.0
200901010330,200901010400,1.78692,0,0.448,0.0,7.16,1.50609,-0.265651,1.15801,0.010733,0.0,1.973,7.427,100.0
200901010400,200901010430,1.65915,0,0.448,0.0,7.17,1.50676,-0.137175,1.1588,0.010733,0.0,1.884,7.417,100.0
200901010430,200901010500,1.60544,0,0.403,0.0,7.2,1.50877,-0.081345,1.16117,0.009655,0.0,1.796,7.407,100.0
200901010500,200901010530,2.10285,0,0.478,0.0,7.21,1.50944,-0.578048,1.16195,0.011451,0.0,1.862,7.397,100.0
200901010530,200901010600,1.72897,0,0.09,0.0,7.26,1.51279,-0.200633,1.1659,0.002157,0.0,1.862,7.393,100.0
200901010600,200901010630,1.48586,0,0.0,0.0,7.31,1.51615,0.046014,1.16985,0.0,0.0,1.884,7.393,100.0
200901010630,200901010700,1.13126,0,0.015,0.0,7.36,1.5195,0.404152,1.17381,0.000359,0.0,1.862,7.39,100.0
200901010700,200901010730,1.38829,0,0.284,0.0,7.42,1.52353,0.15137,1.17857,0.006805,0.0,1.84,7.39,100.0
200901010730,200901010800,1.39075,0,0.553,0.0,7.48,1.52756,0.15316,1.18334,0.013247,0.0,1.796,7.393,100.0
200901010800,200901010830,0.387098,0,1.151,0.0,7.44,1.52488,1.15398,1.18016,0.027561,1.17298,2.904,7.383,100.0
200901010830,200901010900,0.320363,0,11.66,0.0,7.46,1.52622,1.22213,1.18175,0.277201,71.1726,20.91,7.38,100.0
200901010900,200901010930,-4.14206,0,17.42,0.0,7.6,1.53563,5.69448,1.1929,0.412516,175.399,32.08,7.39,100.0
200901010930,200901011000,-3.52129,0,39.88,0.0,7.7,1.54235,5.0808,1.20089,0.930176,270.025,76.2,7.407,100.0
200901011000,200901011030,-6.18485,0,111.5,0.0,8.06,1.5666,7.76995,1.22985,2.48164,353.432,211.6,7.457,100.0
200901011030,200901011100,-6.5893,0,132.3,0.0,8.29,1.58212,8.19079,1.24852,2.90595,424.192,252.0,7.517,100.0
200901011100,200901011130,-7.59488,0,159.6,0.0,8.37,1.58753,9.20208,1.25504,3.44626,481.095,302.7,7.583,100.0
200901011130,200901011200,-9.38822,0,161.5,0.0,8.57,1.60104,11.0097,1.27141,3.48318,523.167,309.0,7.633,100.0
