TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,7.02,7.471,1e-06,0.087571,0.213197,0.0,0.0,-0.877,1.45,32.236
200701010030,200701010100,-0.154,0,0.0,6.86,7.099,1e-06,0.154001,0.204902,0.0,0.0,-0.877,1.2,32.016
200701010100,200701010130,-0.09,0,0.0,6.91,7.379,1e-06,0.090001,0.211125,0.0,0.0,-0.877,1.15,32.809
200701010130,200701010200,-0.359,0,0.0,6.47,6.953,1e-06,0.359001,0.201704,0.0,0.0,-0.855,1.0,35.232
200701010200,200701010230,-0.162,0,0.0,6.53,6.888,1e-06,0.162001,0.200291,0.0,0.0,-0.877,0.85,34.344
200701010230,200701010300,-0.097,0,0.0,6.22,6.465,1e-06,0.097001,0.191253,0.0,0.0,-0.877,0.7,35.678
200701010300,200701010330,-0.251,0,0.0,6.37,6.722,1e-06,0.251001,0.196712,0.0,0.0,-0.877,0.7,35.216
200701010330,200701010400,-0.115,0,0.0,6.11,6.536,1e-06,0.115001,0.192751,0.0,0.0,-0.877,0.6,37.122
200701010400,200701010430,-0.183,0,0.0,5.82,6.227,1e-06,0.183001,0.186287,0.0,0.0,-0.877,0.55,38.816
200701010430,200701010500,-0.129,0,0.0,5.96,6.531,1e-06,0.129001,0.192645,0.0,0.0,-0.877,0.7,38.609
200701010500,200701010530,-0.169,0,0.0,6.11,6.773,1e-06,0.169001,0.197807,0.0,0.0,-0.877,0.85,38.053
200701010530,200701010600,0.115,0,0.0,6.07,6.783,1e-06,-0.114999,0.198022,0.0,0.0,-0.877,1.1,38.503
200701010600,200701010630,0.219,0,0.0,5.47,6.096,1e-06,-0.218999,0.18359,0.0,0.0,-0.877,1.15,41.995
200701010630,200701010700,0.171,0,0.0,5.27,5.711,1e-06,-0.170999,0.175813,0.0,0.0,-0.877,1.2,42.594
200701010700,200701010730,0.006,0,3.853,5.55,5.986,1e-06,-0.005999,0.181345,0.0,2.29404,9.288,1.4,40.646
200701010730,200701010800,0.285,0,15.95,5.43,5.997,1e-06,-0.284999,0.181569,0.0,94.3231,36.0,1.7,41.952
200701010800,200701010830,-0.034,0,39.59,5.72,6.208,1e-06,0.034001,0.185894,0.0,227.278,89.245,2.05,39.795
200701010830,200701010900,0.012,0,83.9,6.09,6.83,1e-06,-0.011999,0.199036,0.0,351.324,190.2,2.6,38.521
200701010900,200701010930,0.11,0,99.9,6.03,6.827,1e-06,-0.109999,0.198971,0.0,464.338,203.05,3.3,39.124
200701010930,200701011000,0.163,0,130.1,5.66,6.463,1e-06,-0.162999,0.191211,0.0,564.386,289.2,3.9,41.39
200701011000,200701011030,0.212,0,189.8,5.65,6.5,1e-06,-0.211999,0.191991,0.0,649.757,389.15,4.7,41.636
200701011030,200701011100,0.128,0,249.1,5.74,6.884,1e-06,-0.127999,0.200204,0.0,718.989,528.4,5.6,42.322
200701011100,200701011130,0.291,0,235.4,5.93,7.209,1e-06,-0.290999,0.207332,0.0,770.899,447.25,6.4,41.675
200701011130,200701011200,0.116,0,211.2,6.23,7.541,1e-06,-0.115999,0.214781,0.0,804.598,441.9,7.0,40.076
200701011200,200701011230,0.217,0,331.3,6.25,7.601,1e-06,-0.216999,0.216146,0.0,819.51,635.5,7.8,40.19
200701011230,200701011300,0.544,0,359.0,6.41,7.924,1e-06,-0.543999,0.223587,0.0,815.379,777.0,8.9,39.999
200701011300,200701011330,-0.81,0,629.1,7.01,8.82,1e-06,0.810001,0.245086,0.0,792.276,1248.5,10.9,38.257
200701011330,200701011400,-0.178,0,640.7,8.36,10.31,1e-06,0.178001,0.283672,0.0,750.596,1178.0,13.0,33.376
200701011400,200701011430,0.526,0,586.3,9.3,11.27,1e-06,-0.525999,0.31044,0.0,691.053,1055.5,14.1,30.45
200701011430,200701011500,0.574,0,389.8,9.32,11.28,1e-06,-0.573999,0.310726,0.0,614.665,703.0,14.5,30.325
200701011500,200701011530,0.264,0,325.4,8.97,11.03,1e-06,-0.263999,0.303606,0.0,522.739,604.65,14.15,31.806
200701011530,200701011600,0.317,0,187.3,8.5,10.7,1e-06,-0.316999,0.294364,0.0,416.848,273.1,13.5,33.957
200701011600,200701011630,0.154,0,101.2,7.84,10.22,1e-06,-0.153999,0.281239,0.0,298.805,188.8,12.4,37.125
200701011630,200701011700,0.299,0,97.2,7.72,10.12,1e-06,-0.298999,0.278552,0.0,170.628,171.1,11.5,37.641
200701011700,200701011730,0.062,0,36.58,7.59,9.9,1e-06,-0.061999,0.272698,0.0,38.977,38.89,10.6,37.806
200701011730,200701011800,0.178,0,0.0,7.03,9.2,1e-06,-0.177999,0.254588,0.0,0.0,-0.029,9.6,39.653
200701011800,200701011830,0.253,0,0.0,6.24,8.37,1e-06,-0.252999,0.234131,0.0,0.0,-0.464,8.55,43.296
200701011830,200701011900,0.517,0,0.0,6.04,7.899,1e-06,-0.516999,0.223006,0.0,0.0,-0.731,7.5,43.315
200701011900,200701011930,0.037,0,0.0,6.18,7.751,1e-06,-0.036999,0.219582,0.0,0.0,-0.848,6.6,41.431
200701011930,200701012000,0.13,0,0.0,6.12,7.45,1e-06,-0.129999,0.212723,0.0,0.0,-0.877,5.8,40.781
200701012000,200701012030,-9999.0,1,0.0,5.66,6.875,1e-06,0.078147,0.200009,0.0,0.0,-0.877,5.05,43.043
200701012030,200701012100,-9999.0,1,0.0,4.88,5.838,1e-06,0.071576,0.178354,0.0,0.0,-0.877,4.4,47.261
200701012100,200701012130,-9999.0,1,0.0,4.43,5.37,1e-06,0.062331,0.169108,0.0,0.0,-0.877,3.8,50.596
200701012130,200701012200,-9999.0,1,0.0,4.23,5.026,0.0,0.062494,0.162518,0.0,0.0,-0.878,3.3,51.639
200701012200,200701012230,-0.145,0,0.0,4.17,4.835,0.0,0.145,0.158933,0.0,0.0,-0.878,2.85,51.729
200701012230,200701012300,-0.128,0,0.0,4.06,4.691,0.0,0.128,0.156266,0.0,0.0,-0.878,2.4,52.463
200701012300,200701012330,-0.065,0,0.0,3.67,4.385,0.0,0.065,0.150697,0.0,0.0,-0.878,2.15,56.135
200701012330,200701020000,-0.154,0,0.0,3.87,4.996,0.0,0.154001,0.161951,0.0,0.0,-0.878,2.0,55.646
200701020000,200701020030,-0.144,0,0.0,4.0,5.201,0.0,0.144001,0.165849,0.0,0.0,-0.878,1.7,54.823
200701020030,200701020100,-0.067,0,0.0,4.03,5.202,0.0,0.067001,0.165868,0.0,0.0,-0.878,1.4,54.469
200701020100,200701020130,-0.175,0,0.0,4.38,5.766,1e-06,0.175001,0.17691,0.0,0.0,-0.87,1.2,52.431
200701020130,200701020200,0.037,0,0.0,4.03,5.135,0.0,-0.036999,0.164587,0.0,0.0,-0.878,1.0,54.326
200701020200,200701020230,-9999.0,1,0.0,3.99,5.026,0.0,0.062494,0.162518,0.0,0.0,-0.878,0.9,54.443
200701020230,200701020300,-9999.0,1,0.0,3.99,5.065,0.0,0.062502,0.163256,0.0,0.0,-0.878,0.9,54.489
200701020300,200701020330,-9999.0,1,0.0,3.76,4.587,0.0,0.057715,0.154358,0.0,0.0,-0.878,0.85,55.701
200701020330,200701020400,-0.09,0,0.0,3.32,4.065,0.0,0.09,0.145017,0.0,0.0,-0.878,0.6,59.404
200701020400,200701020430,-9999.0,1,0.0,3.4,4.294,0.0,0.049127,0.149067,0.0,0.0,-0.878,0.6,59.143
200701020430,200701020500,-9999.0,1,0.0,3.49,4.385,0.0,0.049127,0.150697,0.0,0.0,-0.878,0.5,58.265
200701020500,200701020530,-9999.0,1,0.0,3.36,4.128,0.0,0.038768,0.146124,0.0,0.0,-0.878,0.45,59.178
200701020530,200701020600,0.06,0,0.0,3.01,3.501,0.0,-0.06,0.135358,0.0,0.0,-0.878,0.3,61.683
200701020600,200701020630,0.099,0,0.0,2.92,3.237,0.0,-0.099,0.130989,0.0,0.0,-0.878,0.15,62.221
200701020630,200701020700,-9999.0,1,0.0,3.15,3.609,0.0,0.033086,0.137173,0.0,0.0,-0.878,0.0,60.254
200701020700,200701020730,-9999.0,1,0.744,3.18,3.656,0.0,0.033086,0.137968,0.0,2.51146,17.794,-0.1,59.967
200701020730,200701020800,-9999.0,1,48.47,3.35,4.001,0.0,-0.22083,0.143898,0.0,95.5071,132.4,-0.1,58.922
200701020800,200701020830,-9999.0,1,129.1,4.05,5.327,0.0,-0.170365,0.168275,0.0,228.543,330.2,-0.05,54.681
200701020830,200701020900,-9999.0,1,226.8,4.7,6.603,1e-06,-0.070518,0.194172,0.0,352.664,531.9,0.3,51.878
200701020900,200701020930,0.367,0,327.1,4.27,6.124,1e-06,-0.366999,0.184164,0.0,465.746,720.45,1.2,54.786
200701020930,200701021000,0.001,0,417.7,5.01,7.217,1e-06,-0.000999,0.20751,0.0,565.855,890.0,2.5,50.819
200701021000,200701021030,0.044,0,497.7,5.52,7.965,1e-06,-0.043999,0.224544,0.0,651.278,1032.5,3.9,48.457
