TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,1.942,0.0,0.0,0.37,10.31,0.849745,-1.0403,1.05469,0.0,0.0,0.0,6.388,97.1
200701010030,200701010100,0.854,0.0,0.0,0.51,10.13,0.8441,0.040267,1.03095,0.0,0.0,0.0,5.91,95.9
200701010100,200701010130,1.059,0.0,0.0,1.38,9.83,0.834695,-0.177097,0.992248,0.0,0.0,0.0,4.726,88.7
200701010130,200701010200,0.351,0.0,0.0,1.98,9.36,0.81997,0.511615,0.933733,0.0,0.0,0.0,3.7,83.2
200701010200,200701010230,0.244,0.0,0.0,2.43,9.66,0.829367,0.630915,0.970787,0.0,0.0,0.0,3.445,79.8
200701010230,200701010300,0.703,0.0,0.0,2.76,9.96,0.83877,0.184256,1.00889,0.0,0.0,0.0,3.363,77.5
200701010300,200701010330,0.772,0.0,0.0,2.93,9.95,0.838456,0.114844,1.0076,0.0,0.0,0.0,3.439,76.1
200701010330,200701010400,0.514,0.0,0.0,3.06,9.86,0.835635,0.369138,0.996071,0.0,0.0,0.0,2.782,74.9
200701010400,200701010430,0.754,0.0,0.0,2.92,9.4,0.821223,0.110253,0.938614,0.0,0.0,0.0,3.085,75.3
200701010430,200701010500,0.901,0.0,0.0,2.73,8.64,0.797441,-0.067732,0.848992,0.0,0.0,0.0,3.448,75.7
200701010500,200701010530,0.897,0.0,0.0,2.37,7.97,0.776515,-0.090813,0.775289,0.0,0.0,0.0,3.477,77.9
200701010530,200701010600,0.412,0.0,0.0,1.98,7.35,0.75719,0.369334,0.711352,0.0,0.0,0.0,3.407,80.8
200701010600,200701010630,-0.367,0.0,0.0,1.59,6.591,0.733592,1.1182,0.638449,0.0,0.0,0.0,3.165,83.7
200701010630,200701010700,-0.405,0.0,0.0,1.67,6.393,0.727448,1.14839,0.620373,0.0,0.0,0.0,3.698,82.7
200701010700,200701010730,-0.328,0.0,0.0,1.55,6.112,0.718738,1.06034,0.595371,0.0,0.0,0.0,2.599,83.6
200701010730,200701010800,-0.225,0.0,0.0,1.52,6.006,0.715456,0.95319,0.586136,0.0,0.287496,0.0,2.379,83.8
200701010800,200701010830,0.046,0.0,29.515,1.64,6.011,0.71561,0.682386,0.586569,0.330367,64.771,56.76,3.622,82.5
200701010830,200701010900,-0.43,0.0,79.768,2.0,6.406,0.727851,1.1739,0.621548,0.754559,172.601,153.4,4.784,79.3
200701010900,200701010930,-0.543,0.0,152.308,2.53,6.836,0.741201,1.30389,0.66135,1.17747,271.01,292.9,4.534,74.5
200701010930,200701011000,-0.353,0.0,209.196,2.9,7.34,0.756878,1.13393,0.710354,1.41455,358.314,402.3,4.619,71.8
200701011000,200701011030,-0.974,0.0,164.008,2.95,7.49,0.76155,1.76093,0.725439,1.23162,433.019,315.4,5.094,71.6
200701011030,200701011100,-1.496,0.0,155.116,2.35,7.03,0.747232,2.26459,0.679908,1.19076,493.847,298.3,5.468,76.6
200701011100,200701011130,-0.999,0.0,111.748,2.03,6.711,0.737318,1.75494,0.649592,0.962222,539.757,214.9,5.799,79.4
200701011130,200701011200,-1.57,0.0,135.2,1.85,6.585,0.733405,2.32096,0.637895,1.09229,569.964,260.0,6.035,81.1
200701011200,200701011230,-0.925,0.0,89.856,2.02,6.645,0.735268,1.67833,0.643446,0.824352,583.951,172.8,6.23,79.4
200701011230,200701011300,-0.701,0.0,59.176,1.95,6.477,0.730054,1.4477,0.627995,0.597708,581.477,113.8,6.277,79.9
200701011300,200701011330,-9999.0,1.0,50.388,1.38,5.972,0.714403,0.676459,0.583196,0.524103,562.587,96.9,6.224,85.3
200701011330,200701011400,-9999.0,1.0,43.472,0.62,5.286,0.693205,0.586035,0.526186,0.463021,527.603,83.6,6.176,93.1
200701011400,200701011430,-9999.0,1.0,36.26,0.28,4.964,0.683282,0.517164,0.500905,0.396121,477.123,69.73,6.126,96.8
200701011430,200701011500,-9999.0,1.0,39.312,0.19,4.859,0.68005,0.466644,0.49286,0.424846,412.011,75.6,6.083,97.9
200701011500,200701011530,-1.185,0.0,39.78,0.19,4.829,0.679127,1.86754,0.490579,0.429197,333.382,76.5,6.091,97.9
200701011530,200701011600,-9999.0,1.0,29.552,0.46,4.602,0.672148,0.531146,0.473576,0.330737,242.58,56.83,6.056,94.6
200701011600,200701011630,-1.205,0.0,20.857,0.77,4.452,0.667542,1.8731,0.462584,0.241069,141.16,40.11,5.967,90.9
200701011630,200701011700,-0.45,0.0,0.0,0.87,4.343,0.664198,1.11394,0.454717,0.0,33.9234,0.0,5.785,89.6
200701011700,200701011730,0.397,0.0,0.0,0.87,4.253,0.661438,0.263519,0.448298,0.0,0.0,0.0,5.627,89.5
200701011730,200701011800,1.736,0.0,0.0,0.79,3.953,0.652251,-1.08686,0.427388,0.0,0.0,0.0,5.493,90.3
200701011800,200701011830,0.07,0.0,0.0,0.63,3.558,0.640184,0.564252,0.400983,0.0,0.0,0.0,5.375,92.1
200701011830,200701011900,0.942,0.0,0.0,0.66,3.656,0.643175,-0.304064,0.407417,0.0,0.0,0.0,5.271,91.8
200701011900,200701011930,1.761,0.0,0.0,0.66,3.706,0.644702,-1.12118,0.410729,0.0,0.0,0.0,5.195,91.8
200701011930,200701012000,0.615,0.0,0.0,0.68,3.644,0.642809,0.022484,0.406625,0.0,0.0,0.0,5.102,91.5
200701012000,200701012030,1.157,0.0,0.0,0.79,3.599,0.641435,-0.521208,0.403665,0.0,0.0,0.0,5.036,90.1
200701012030,200701012100,-9999.0,1.0,0.0,0.66,3.463,0.637287,0.389458,0.39482,0.0,0.0,0.0,4.979,91.6
200701012100,200701012130,0.651,0.0,0.0,0.88,3.44,0.636586,-0.021174,0.393339,0.0,0.0,0.0,4.883,88.8
200701012130,200701012200,0.471,0.0,0.0,1.24,3.487,0.638019,0.160588,0.39637,0.0,0.0,0.0,4.709,84.3
200701012200,200701012230,1.319,0.0,0.0,1.33,3.459,0.637165,-0.688462,0.394562,0.0,0.0,0.0,4.576,83.1
200701012230,200701012300,-9999.0,1.0,0.0,1.05,3.07,0.625324,0.403076,0.370079,0.0,0.0,0.0,3.709,86.3
200701012300,200701012330,-9999.0,1.0,0.0,1.32,3.051,0.624747,0.402815,0.368913,0.0,0.0,0.0,4.429,82.7
200701012330,200701020000,0.106,0.0,0.0,1.53,2.72,0.614702,0.497038,0.349046,0.0,0.0,0.0,4.18,79.5
200701020000,200701020030,-0.094,0.0,0.0,1.81,2.512,0.608403,0.68937,0.336982,0.0,0.0,0.0,3.907,75.4
200701020030,200701020100,-0.346,0.0,0.0,1.95,2.306,0.602176,0.933808,0.325348,0.0,0.0,0.0,3.574,73.1
200701020100,200701020130,-0.222,0.0,0.0,2.03,2.114,0.596382,0.80279,0.314782,0.0,0.0,0.0,3.268,71.6
200701020130,200701020200,-0.176,0.0,0.0,1.86,1.737,0.585036,0.743092,0.294794,0.0,0.0,0.0,3.104,73.2
200701020200,200701020230,-0.235,0.0,0.0,1.71,1.449,0.576395,0.791705,0.280188,0.0,0.0,0.0,3.002,74.9
200701020230,200701020300,-0.121,0.0,0.0,1.38,0.91,0.560289,0.658444,0.254342,0.0,0.0,0.0,2.908,79.0
200701020300,200701020330,-0.006,0.0,0.0,0.99,0.52,0.548693,0.529658,0.23681,0.0,0.0,0.0,2.803,84.5
200701020330,200701020400,-0.045,0.0,0.0,0.91,0.447,0.546528,0.566092,0.233634,0.0,0.0,0.0,2.65,85.7
200701020400,200701020430,-0.137,0.0,0.0,0.93,0.357,0.543861,0.654935,0.229763,0.0,0.0,0.0,2.562,85.2
200701020430,200701020500,0.023,0.0,0.0,0.84,-0.011,0.532985,0.482097,0.214447,0.0,0.0,0.0,2.141,86.3
200701020500,200701020530,0.2,0.0,0.0,0.69,-0.397,0.521628,0.29176,0.199239,0.0,0.0,0.0,2.286,88.4
200701020530,200701020600,0.465,0.0,0.0,0.55,-0.611,0.515355,0.019422,0.191175,0.0,0.0,0.0,1.12,90.7
200701020600,200701020630,0.657,0.0,0.0,0.53,-0.756,0.511114,-0.177525,0.185855,0.0,0.0,0.0,0.472,91.0
200701020630,200701020700,0.203,0.0,0.0,0.55,-0.763,0.510909,0.276236,0.185602,0.0,0.0,0.0,0.364,90.6
200701020700,200701020730,0.059,0.0,0.0,0.49,-0.934,0.505919,0.414427,0.179483,0.0,0.0,0.0,0.085,91.5
200701020730,200701020800,0.108,0.0,0.0,0.45,-1.0,0.503996,0.363192,0.177164,0.0,0.127854,0.0,-0.109,92.2
200701020800,200701020830,0.903,0.0,32.152,0.47,-1.045,0.502685,-0.433329,0.175596,0.356456,62.5242,61.83,-0.361,91.8
200701020830,200701020900,0.713,0.0,89.18,0.86,0.011,0.533634,-0.207139,0.21534,0.819807,170.703,171.5,1.773,86.1
200701020900,200701020930,0.206,0.0,164.528,1.26,1.006,0.563151,0.334857,0.258807,1.23396,269.514,316.4,1.701,80.9
200701020930,200701021000,0.15,0.0,232.18,1.52,1.735,0.584976,0.41702,0.294691,1.49429,357.267,446.5,1.657,78.1
200701021000,200701021030,-0.024,0.0,296.14,1.71,2.127,0.596774,0.605264,0.315489,1.68052,432.459,569.5,1.777,76.0
200701021030,200701021100,-0.088,0.0,353.6,1.86,2.506,0.608222,0.683149,0.336639,1.81387,493.805,680.0,1.762,74.6
200701021100,200701021130,-0.654,0.0,385.84,1.82,2.703,0.614186,1.25641,0.348048,1.87805,540.255,742.0,1.617,75.6
200701021130,200701021200,-0.643,0.0,415.48,1.77,2.704,0.614217,1.24545,0.348106,1.93151,571.013,799.0,1.72,76.2
200701021200,200701021230,-0.283,0.0,456.04,1.81,2.817,0.617643,0.889624,0.354782,1.99735,585.555,877.0,1.676,75.9
