TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,2.271,-1.195,0.458914,-0.275657,1.16988,0.0,0.0,-9999.0,-0.114,-9999.0
200701010030,200701010100,-9999.0,1,0.0,2.266,-1.194,0.458931,-0.275657,1.17012,0.0,0.0,-9999.0,-0.114,-9999.0
200701010100,200701010130,-9999.0,1,0.0,2.261,-1.195,0.458914,-0.275657,1.16988,0.0,0.0,-9999.0,-0.115,-9999.0
200701010130,200701010200,-9999.0,1,0.0,2.256,-1.196,0.458896,-0.275657,1.16965,0.0,0.0,-9999.0,-0.113,-9999.0
200701010200,200701010230,-9999.0,1,0.0,2.251,-1.196,0.458896,-0.275657,1.16965,0.0,0.0,-9999.0,-0.114,-9999.0
200701010230,200701010300,-9999.0,1,0.0,2.245,-1.199,0.458843,-0.275657,1.16895,0.0,0.0,-9999.0,-0.114,-9999.0
200701010300,200701010330,-9999.0,1,0.0,2.241,-1.2,0.458825,-0.275657,1.16872,0.0,0.0,-9999.0,-0.114,-9999.0
200701010330,200701010400,-9999.0,1,0.0,2.236,-1.203,0.458772,-0.275657,1.16802,0.0,0.0,-9999.0,-0.113,-9999.0
200701010400,200701010430,-9999.0,1,0.0,2.231,-1.205,0.458736,-0.275657,1.16755,0.0,0.0,-9999.0,-0.113,-9999.0
200701010430,200701010500,-9999.0,1,0.0,2.226,-1.208,0.458683,-0.275657,1.16686,0.0,0.0,-9999.0,-0.113,-9999.0
200701010500,200701010530,-9999.0,1,0.0,4.633,3.767,0.545327,-0.518817,2.84701,0.0,0.0,-9999.0,-0.113,42.1
200701010530,200701010600,2.03891,0,0.0,4.908,4.0,0.549301,-2.03891,2.95558,0.0,0.0,-9999.0,-0.114,39.6667
200701010600,200701010630,-2.66904,0,0.0,4.45,3.6,0.542474,2.66904,2.77106,0.0,0.0,-9999.0,-0.114,43.7333
200701010630,200701010700,-9999.0,1,0.0,4.421,4.267,0.553844,-0.51113,3.08377,0.0,0.0,-9999.0,-0.112,46.6667
200701010700,200701010730,-9999.0,1,0.0,3.441,2.533,0.524149,-0.299843,2.32118,0.0,0.0,-9999.0,-0.113,53.0667
200701010730,200701010800,-9999.0,1,0.0,3.396,3.267,0.536773,-0.074185,2.62417,0.0,0.0,-9999.0,-0.112,56.0333
