TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,1.367,0,0.0,0.631,8.73,1.32744,-0.039564,0.56867,0.0,0.0,0.0,5.387,-9999.0
200701010030,200701010100,2.07,0,0.0,0.633,8.81,1.33057,-0.73943,0.57292,0.0,0.0,0.0,5.48,-9999.0
200701010100,200701010130,1.645,0,0.0,0.634,8.18,1.30584,-0.339162,0.539968,0.0,0.0,0.0,5.495,-9999.0
200701010130,200701010200,1.327,0,0.0,0.636,7.88,1.29402,-0.032977,0.524695,0.0,0.0,0.0,5.469,-9999.0
200701010200,200701010230,0.609,0,0.0,0.638,7.29,1.27072,0.661719,0.495438,0.0,0.0,0.0,5.432,-9999.0
200701010230,200701010300,0.94,0,0.0,0.639,6.988,1.25876,0.318756,0.480862,0.0,0.0,0.0,5.36,-9999.0
200701010300,200701010330,3.131,0,0.0,0.641,6.95,1.25725,-1.87375,0.479047,0.0,0.0,0.0,5.377,-9999.0
200701010330,200701010400,1.545,0,0.0,0.643,7.09,1.2628,-0.282201,0.485755,0.0,0.0,0.0,5.414,-9999.0
200701010400,200701010430,2.415,0,0.0,0.644,7.22,1.26795,-1.14705,0.492035,0.0,0.0,0.0,5.466,-9999.0
200701010430,200701010500,2.098,0,0.0,0.74,7.4,1.27507,-0.822929,0.500814,0.0,0.0,0.0,5.509,92.9
200701010500,200701010530,1.967,0,0.0,1.51,7.41,1.27547,-0.691534,0.501305,0.0,0.0,0.0,5.53,85.4
200701010530,200701010600,2.173,0,0.0,1.57,7.19,1.26676,-0.90624,0.490581,0.0,0.0,0.0,5.528,84.6
200701010600,200701010630,2.156,0,0.0,1.31,6.535,1.24077,-0.91523,0.459502,0.0,0.0,0.0,5.478,86.6
200701010630,200701010700,1.702,0,0.0,1.14,5.985,1.21887,-0.483133,0.434377,0.0,0.0,0.0,5.383,87.8
200701010700,200701010730,1.001,0,0.0,0.92,5.443,1.19721,0.196215,0.410479,0.0,0.0,0.0,5.281,89.8
200701010730,200701010800,1.306,0,3.404,0.73,4.967,1.17815,-0.127854,0.390191,0.003643,0.558753,7.28,5.198,91.7
200701010800,200701010830,1.025,0,21.97,0.59,4.646,1.16526,0.14026,0.376876,0.023499,67.7968,51.28,5.122,93.1
200701010830,200701010900,1.187,0,91.1,0.87,4.948,1.17738,-0.009616,0.389395,0.097274,175.257,160.2,5.06,90.1
200701010900,200701010930,1.393,0,169.3,1.34,5.438,1.19701,-0.195985,0.410263,0.180422,273.245,293.8,5.053,85.2
200701010930,200701011000,1.574,0,247.1,1.81,5.847,1.21336,-0.360639,0.428212,0.262824,360.084,409.9,5.074,80.5
200701011000,200701011030,0.67,0,235.7,2.18,6.525,1.24037,0.570373,0.459037,0.25077,434.287,377.3,5.134,77.6
200701011030,200701011100,0.485,0,151.0,2.45,7.05,1.26121,0.776214,0.483832,0.160993,494.586,260.9,5.276,75.7
200701011100,200701011130,0.152,0,126.8,2.27,7.04,1.26082,1.10882,0.483352,0.135273,539.948,234.0,5.407,77.5
200701011130,200701011200,0.193,0,113.0,2.13,6.902,1.25535,1.06235,0.47676,0.120592,569.597,247.6,5.504,78.6
