TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201006091530,201006091600,-0.855,0,491.0,57.2,37.1,0.54592,1.40092,0.29619,0.796906,935.624,51.2,9.426
201006091600,201006091630,-0.914806,0,607.0,54.32,36.6,0.534482,1.44929,0.288273,0.904733,824.752,49.2,11.589
201006091630,201006091700,-0.353,0,343.0,52.42,35.8,0.516301,0.869301,0.275672,0.72103,704.458,47.5,10.856
201006091700,201006091730,-0.276,0,231.0,50.41,35.3,0.505135,0.781135,0.26806,0.587021,576.8,45.3,11.885
201006091730,201006091800,-0.403,0,316.0,51.84,35.8,0.516616,0.919616,0.276249,0.696898,443.963,44.3,11.852
201006091800,201006091830,-0.201,0,164.0,50.44,35.2,0.50319,0.70419,0.267053,0.467725,308.22,42.9,11.335
201006091830,201006091900,-0.092,0,116.0,48.88,34.8,0.494376,0.586376,0.261109,0.365254,171.893,41.4,12.154
201006091900,201006091930,0.146,0,34.3,46.33,34.0,0.476804,0.330804,0.249177,0.128551,40.4686,39.9,12.943
201006091930,201006092000,0.462,0,0.0,43.6,33.0,0.455208,-0.006792,0.234645,0.0,0.0,38.5,13.367
201006092000,201006092030,0.415,0,0.0,41.61,32.1,0.43567,0.02067,0.222018,0.0,0.0,37.2,13.026
201006092030,201006092100,0.385,0,0.0,38.85,31.0,0.412441,0.027441,0.207085,0.0,0.0,36.1,13.545
201006092100,201006092130,0.371,0,0.0,36.45,30.1,0.393841,0.022841,0.195357,0.0,0.0,35.0,14.619
201006092130,201006092200,0.224,0,0.0,34.34,29.4,0.379599,0.155599,0.186557,0.0,0.0,34.0,16.247
201006092200,201006092230,0.486194,0,0.0,31.17,29.2,0.375349,-0.110845,0.184222,0.0,0.0,33.3,23.098
201006092230,201006092300,0.547194,0,0.0,28.34,28.4,0.359544,-0.187651,0.174502,0.0,0.0,32.701,26.753
201006092300,201006092330,0.717,0,0.0,26.53,27.7,0.345963,-0.371037,0.166276,0.0,0.0,32.0,28.594
201006092330,201006100000,0.357,0,0.0,25.46,27.2,0.336347,-0.020653,0.160594,0.0,0.0,31.4,29.443
201006100000,201006100030,0.365806,0,0.0,23.17,26.0,0.314237,-0.051569,0.147223,0.0,0.0,30.7,31.064
201006100030,201006100100,-9999.0,1,0.0,21.3,24.7,0.291192,0.043817,0.133196,0.0,0.0,29.9,31.535
201006100100,201006100130,0.333194,0,0.0,25.03,26.3,0.319071,-0.014123,0.150096,0.0,0.0,29.4,26.835
201006100130,201006100200,-9999.0,1,0.0,21.48,24.5,0.28727,0.038511,0.130761,0.0,0.0,28.8,30.125
201006100200,201006100230,-9999.0,1,0.0,17.19,21.9,0.244549,0.076028,0.105855,0.0,0.0,28.1,34.566
201006100230,201006100300,-9999.0,1,0.0,19.52,23.4,0.26838,0.058254,0.11953,0.0,0.0,27.5,32.183
201006100300,201006100330,-9999.0,1,0.0,16.31,21.4,0.236387,0.069893,0.101181,0.0,0.0,26.9,35.992
201006100330,201006100400,-9999.0,1,0.0,14.82,20.6,0.224092,0.064283,0.094309,0.0,0.0,26.3,38.917
201006100400,201006100430,-9999.0,1,0.0,17.71,22.6,0.254743,0.072889,0.111521,0.0,0.0,25.9,35.42
201006100430,201006100500,-9999.0,1,0.0,16.98,22.0,0.24505,0.077354,0.105957,0.0,0.0,25.6,35.756
201006100500,201006100530,-9999.0,1,1.66,15.66,21.1,0.231004,0.071573,0.098037,0.006849,5.51542,25.1,37.421
201006100530,201006100600,-9999.0,1,46.7,14.3,19.8,0.211612,0.13459,0.087367,0.183375,105.294,24.7,38.09
201006100600,201006100630,-9999.0,1,131.0,17.51,22.1,0.245972,0.803417,0.106368,0.466948,240.92,24.5,34.185
201006100630,201006100700,-9999.0,1,234.0,23.28,25.2,0.29674,0.707018,0.135966,0.732924,377.129,24.9,27.38
201006100700,201006100730,-0.567389,0,342.0,25.67,26.7,0.322927,0.890316,0.151845,0.948373,511.59,25.7,26.724
201006100730,201006100800,-1.08,0,455.0,27.23,27.4,0.33537,1.41537,0.1595,1.12326,642.004,26.8,25.401
201006100800,201006100830,-9999.0,1,565.0,29.09,28.1,0.348037,0.809549,0.167379,1.24874,766.138,28.1,23.508
201006100830,201006100900,-9999.0,1,667.0,31.92,29.0,0.364739,1.28308,0.177918,1.32056,881.869,30.6,20.334
201006100900,201006100930,-1.35681,0,765.0,34.36,29.7,0.377912,1.73472,0.186317,1.36867,987.216,33.4,17.63
201006100930,201006101000,-1.01,0,859.0,35.84,30.2,0.387356,1.39736,0.192372,1.41118,1080.38,35.8,16.522
201006101000,201006101030,-1.35,0,932.0,37.07,30.7,0.396903,1.7469,0.198537,1.43442,1159.76,38.1,16.097
201006101030,201006101100,-1.53,0,987.0,38.3,31.2,0.406552,1.93655,0.20481,1.44253,1224.0,40.3,15.746
201006101100,201006101130,-1.25,0,1030.0,41.2,32.201,0.426548,1.67655,0.218029,1.41264,1272.01,42.2,14.354
201006101130,201006101200,-1.41,0,1050.0,42.79,32.701,0.436506,1.84651,0.22464,1.3946,1302.95,44.3,13.537
201006101200,201006101230,-1.18,0,1060.0,43.9,33.2,0.446539,1.62654,0.231345,1.38095,1316.31,46.1,13.745
201006101230,201006101300,-1.16,0,1060.0,44.32,33.5,0.452458,1.61246,0.235285,1.37533,1311.85,47.8,14.368
201006101300,201006101330,-1.06,0,1040.0,45.99,34.1,0.464795,1.52479,0.243636,1.34201,1289.65,49.2,14.062
201006101330,201006101400,-0.936,0,935.0,46.53,34.3,0.468662,1.40466,0.246204,1.29258,1250.09,49.8,14.023
201006101400,201006101430,-1.4,0,1050.0,46.44,34.5,0.47254,1.87254,0.248784,1.34251,1193.85,50.2,15.148
201006101430,201006101500,-0.909,0,952.0,46.14,34.6,0.474273,1.38327,0.249887,1.30955,1121.88,50.9,16.156
201006101500,201006101530,-0.935,0,630.0,45.18,34.3,0.467421,1.40242,0.245076,1.14055,1035.42,50.2,16.527
201006101530,201006101600,-0.906,0,618.0,45.8,34.3,0.467007,1.37301,0.2447,1.12697,935.957,48.5,15.366
201006101600,201006101630,-1.16,0,465.0,45.78,34.4,0.468729,1.62873,0.245791,0.99415,825.181,47.6,15.89
201006101630,201006101700,-0.545,0,326.0,44.19,33.8,0.455575,1.00058,0.236704,0.834481,704.991,45.2,16.039
201006101700,201006101730,-9999.0,1,466.0,37.542,34.4,0.467897,1.0973,0.245034,1.06003,577.444,44.4,-9999.0
201006101730,201006101800,-0.4,0,260.0,45.92,33.8,0.454766,0.854766,0.235974,0.724676,444.723,43.5,12.755
201006101800,201006101830,-0.512806,0,197.0,44.35,33.4,0.445982,0.958788,0.229932,0.609923,309.097,42.0,13.825
201006101830,201006101900,-0.178,0,97.3,42.08,32.6,0.429057,0.607057,0.218483,0.360564,172.889,40.2,14.478
201006101900,201006101930,0.161,0,19.0,39.23,31.6,0.408444,0.247444,0.204755,0.082701,41.3369,38.4,15.629
201006101930,201006102000,0.372,0,0.0,35.64,30.4,0.384437,0.012437,0.189059,0.0,0.0,36.9,17.933
201006102000,201006102030,0.538,0,0.0,33.95,29.7,0.370627,-0.167373,0.180141,0.0,0.0,35.6,18.625
201006102030,201006102100,0.299194,0,0.0,30.67,28.8,0.353342,0.054148,0.169149,0.0,0.0,34.5,22.561
201006102100,201006102130,0.0808056,0,0.0,28.28,27.7,0.332855,0.252049,0.156355,0.0,0.0,33.6,23.886
201006102130,201006102200,0.349,0,0.0,26.54,26.9,0.318272,-0.030728,0.147383,0.0,0.0,32.701,25.133
201006102200,201006102230,0.207194,0,0.0,25.61,27.0,0.319754,0.11256,0.148225,0.0,0.0,32.0,28.182
201006102230,201006102300,0.303194,0,0.0,22.49,26.4,0.308951,0.005757,0.141642,0.0,0.0,31.4,34.669
201006102300,201006102330,0.282194,0,0.0,22.24,26.1,0.303487,0.021293,0.138314,0.0,0.0,30.8,34.227
201006102330,201006110000,0.315,0,0.0,22.38,25.9,0.299785,-0.015215,0.136054,0.0,0.0,30.3,33.024
201006110000,201006110030,0.496,0,0.0,20.84,25.2,0.287679,-0.208321,0.12885,0.0,0.0,29.8,34.985
201006110030,201006110100,0.456,0,0.0,20.44,24.7,0.279125,-0.176875,0.123803,0.0,0.0,29.3,34.314
201006110100,201006110130,0.235,0,0.0,18.9,24.0,0.267483,0.032483,0.117035,0.0,0.0,28.7,36.645
201006110130,201006110200,0.273806,0,0.0,15.92,22.2,0.239124,-0.034682,0.101011,0.0,0.0,28.1,40.524
201006110200,201006110230,-9999.0,1,0.0,14.73,21.4,0.226958,0.061513,0.094293,0.0,0.0,27.4,42.202
201006110230,201006110300,-9999.0,1,0.0,12.93,19.9,0.205263,0.052664,0.082628,0.0,0.0,26.7,44.36
201006110300,201006110330,-9999.0,1,0.0,13.84,20.4,0.212104,0.058915,0.08622,0.0,0.0,26.1,42.261
201006110330,201006110400,-9999.0,1,0.0,13.15,19.3,0.19664,0.056818,0.078047,0.0,0.0,25.6,41.24
201006110400,201006110430,-9999.0,1,0.0,12.42,18.2,0.181836,0.045293,0.070411,0.0,0.0,25.0,40.573
201006110430,201006110500,-9999.0,1,0.0,12.76,18.5,0.185593,0.058883,0.072293,0.0,0.0,24.5,40.069
201006110500,201006110530,-9999.0,1,3.23,12.84,18.3,0.182807,0.057358,0.070846,0.015469,5.82752,24.2,38.955
201006110530,201006110600,-9999.0,1,48.6,12.54,18.3,0.182641,0.107403,0.070732,0.213666,106.264,23.8,40.364
201006110600,201006110630,-9999.0,1,131.0,18.01,22.5,0.241716,0.78907,0.10207,0.498699,241.78,23.8,33.91
201006110630,201006110700,-0.635,0,231.0,20.33,23.8,0.261653,0.896653,0.113192,0.756027,377.878,24.3,31.043
201006110700,201006110730,-0.477,0,344.0,23.0,25.2,0.284055,0.761055,0.126003,0.96813,512.23,25.1,28.268
201006110730,201006110800,-0.0881944,0,456.0,25.04,26.2,0.30055,0.388745,0.135618,1.12402,642.538,26.2,26.376
201006110800,201006110830,-0.825,0,564.0,27.51,27.3,0.319254,1.14425,0.14672,1.2349,766.572,27.6,24.204
201006110830,201006110900,-0.734,0,664.0,30.59,28.5,0.340314,1.07431,0.159461,1.30828,882.209,30.0,21.392
201006110900,201006110930,0.03,0,758.0,32.46,29.2,0.352763,0.322763,0.167076,1.3661,987.47,32.6,19.922
201006110930,201006111000,-1.39,0,845.0,34.93,30.1,0.369169,1.75917,0.177254,1.40384,1080.56,35.4,18.16
201006111000,201006111030,-1.32681,0,928.0,35.27,30.2,0.370711,1.69752,0.178148,1.4455,1159.87,37.5,17.847
201006111030,201006111100,-1.39,0,983.0,35.2,30.3,0.372254,1.76225,0.179044,1.47193,1224.06,39.4,18.472
201006111100,201006111130,-1.63,0,1020.0,37.0,30.9,0.383298,2.0133,0.185955,1.47565,1272.03,41.3,17.207
201006111130,201006111200,-1.41,0,1040.0,38.4,31.3,0.39062,1.80062,0.190541,1.4746,1302.95,43.2,15.996
201006111200,201006111230,-1.44319,0,1060.0,41.2,32.0,0.403852,1.84704,0.198955,1.46483,1316.3,45.0,13.395
201006111230,201006111300,-1.49,0,1070.0,40.69,31.8,0.399579,1.88958,0.196116,1.47257,1311.84,46.2,13.49
201006111300,201006111330,-1.57,0,1050.0,40.55,32.0,0.403109,1.97311,0.198303,1.46636,1289.66,47.1,14.751
201006111330,201006111400,-1.15,0,1010.0,40.15,32.1,0.404692,1.55469,0.199236,1.45319,1250.13,47.8,16.073
201006111400,201006111430,-1.73681,0,954.0,37.81,31.7,0.396536,2.13335,0.193906,1.44174,1193.93,48.2,19.143
201006111430,201006111500,-1.45,0,890.0,36.65,31.6,0.394238,1.84424,0.19235,1.41684,1122.03,48.2,21.175
201006111500,201006111530,-1.4,0,815.0,36.74,31.7,0.395804,1.7958,0.193266,1.37645,1035.64,48.2,21.438
201006111530,201006111600,-1.16,0,711.0,37.55,31.7,0.395438,1.55544,0.192946,1.30967,936.253,47.4,19.715
201006111600,201006111630,-0.925,0,507.0,35.17,31.1,0.383575,1.30858,0.185314,1.14959,825.567,45.6,22.182
201006111630,201006111700,-1.18681,0,561.0,35.34,31.2,0.385123,1.57193,0.186211,1.20106,705.475,44.1,22.253
201006111700,201006111730,-1.02,0,362.0,33.63,30.6,0.373425,1.39342,0.178755,0.979835,578.031,43.1,23.435
201006111730,201006111800,-0.835,0,271.0,31.81,29.9,0.360066,1.19507,0.170346,0.835271,445.417,41.4,24.607
201006111800,201006111830,-0.557,0,189.0,30.05,29.5,0.352403,0.909403,0.165537,0.665267,309.902,40.2,27.134
201006111830,201006111900,-0.135,0,86.8,30.8,28.6,0.335871,0.470871,0.155366,0.370379,173.804,38.5,21.312
201006111900,201006111930,0.274,0,16.7,29.81,27.6,0.318014,0.044014,0.144567,0.083637,42.1476,36.6,19.27
201006111930,201006112000,0.434,0,0.0,29.41,26.9,0.305727,-0.128273,0.13723,0.0,0.0,34.9,17.021
201006112000,201006112030,0.43,0,0.0,28.07,26.3,0.29536,-0.13464,0.131105,0.0,0.0,33.5,17.974
201006112030,201006112100,0.365194,0,0.0,26.35,25.7,0.285184,-0.08001,0.125161,0.0,0.0,32.4,20.218
201006112100,201006112130,0.303,0,0.0,24.9,25.0,0.273597,-0.029403,0.118485,0.0,0.0,31.5,21.389
201006112130,201006112200,0.047,0,0.0,22.79,24.4,0.263836,0.216836,0.112925,0.0,0.0,30.6,25.425
201006112200,201006112230,0.217,0,0.0,22.0,24.0,0.257355,0.040355,0.109253,0.0,0.0,29.9,26.252
201006112230,201006112300,0.359,0,0.0,21.55,23.8,0.25403,-0.10497,0.107357,0.0,0.0,29.1,26.904
201006112300,201006112330,0.272,0,0.0,20.36,23.3,0.246173,-0.025827,0.102979,0.0,0.0,28.5,28.824
201006112330,201006120000,0.47,0,0.0,18.95,22.7,0.236971,-0.233029,0.097919,0.0,0.0,27.9,31.319
201006120000,201006120030,0.16,0,0.0,16.16,21.4,0.21794,0.05794,0.087704,0.0,0.0,27.3,36.575
201006120030,201006120100,0.167,0,0.0,15.12,20.6,0.206589,0.039589,0.081178,0.0,0.0,26.7,37.679
201006120100,201006120130,0.268,0,0.0,14.8,19.6,0.192925,-0.075075,0.073675,0.0,0.0,26.0,35.094
201006120130,201006120200,0.254,0,0.0,15.37,19.8,0.195395,-0.058605,0.074361,0.0,0.0,25.4,33.457
201006120200,201006120230,0.114,0,0.0,15.8,20.0,0.197879,0.083879,0.07504,0.0,0.0,24.9,32.432
201006120230,201006120300,0.0401944,0,0.0,15.67,19.7,0.193701,0.153506,0.072422,0.0,0.0,24.3,31.713
201006120300,201006120330,-0.0361944,0,0.0,13.27,18.0,0.171772,0.207966,0.061404,0.0,0.0,23.8,35.701
201006120330,201006120400,0.05,0,0.0,12.67,17.4,0.164288,0.114288,0.057479,0.0,0.0,23.3,36.265
201006120400,201006120430,0.148,0,0.0,12.51,16.9,0.158176,0.010176,0.054269,0.0,0.0,22.7,35.01
201006120430,201006120500,0.102,0,0.0,14.68,17.8,0.168829,0.066829,0.058645,0.0,0.0,22.3,27.973
201006120500,201006120530,0.414,0,3.82,16.13,19.1,0.184974,-0.229026,0.065577,0.019592,4.84578,22.0,27.03
201006120530,201006120600,-0.109,0,51.2,17.04,19.9,0.195244,0.304244,0.069825,0.233786,102.673,21.9,26.684
201006120600,201006120630,-0.696,0,137.0,17.86,20.6,0.20445,0.90045,0.073571,0.522949,238.027,21.9,26.405
201006120630,201006120700,-0.999,0,243.0,17.6,20.7,0.205615,1.20462,0.073516,0.772265,374.04,22.3,27.897
201006120700,201006120730,-1.17,0,357.0,19.02,21.6,0.217872,1.38787,0.078656,0.960135,508.387,23.0,26.258
201006120730,201006120800,-1.38,0,471.0,20.15,22.3,0.227615,1.60762,0.082601,1.09723,638.768,24.0,25.155
201006120800,201006120830,-1.25,0,582.0,20.45,22.6,0.231731,1.48173,0.083851,1.20014,762.951,25.3,25.421
201006120830,201006120900,-1.76,0,687.0,21.84,23.4,0.243269,2.00327,0.088601,1.27454,878.813,27.4,24.126
201006120900,201006120930,-1.6,0,782.0,22.15,23.6,0.246022,1.84602,0.089142,1.33139,984.371,29.8,23.96
201006120930,201006121000,-1.74,0,863.0,24.15,24.4,0.257908,1.99791,0.094,1.3663,1077.82,32.201,20.985
201006121000,201006121030,-1.98,0,943.0,26.16,25.0,0.266944,2.24694,0.097471,1.39408,1157.56,34.4,17.43
201006121030,201006121100,-1.86,0,1000.0,26.49,25.1,0.268251,2.12825,0.097222,1.41404,1222.22,36.2,16.875
201006121100,201006121130,-2.0,0,1050.0,27.06,25.4,0.272704,2.2727,0.098445,1.42826,1270.71,38.1,16.576
201006121130,201006121200,-1.72,0,1070.0,28.7,26.1,0.283587,2.00359,0.102679,1.4253,1302.18,40.2,15.131
201006121200,201006121230,-1.75,0,1080.0,29.27,26.5,0.289779,2.03978,0.104651,1.42303,1316.11,41.9,15.453
201006121230,201006121300,-1.75,0,1080.0,29.28,26.8,0.294393,2.04439,0.105841,1.41973,1312.25,43.5,16.918
201006121300,201006121330,-2.09,0,1060.0,28.52,26.9,0.295748,2.38575,0.105473,1.41307,1290.67,44.8,19.533
201006121330,201006121400,-2.06,0,1000.0,28.56,27.3,0.302057,2.36206,0.107393,1.38684,1251.74,45.5,21.31
201006121400,201006121430,-1.90681,0,1060.0,30.06,28.0,0.31347,2.22028,0.111647,1.39867,1196.13,46.3,20.479
201006121430,201006121500,-1.34319,0,848.0,30.7,28.0,0.313167,1.65636,0.110412,1.30286,1124.78,46.4,18.79
201006121500,201006121530,-1.61,0,716.0,31.24,28.0,0.312864,1.92286,0.109177,1.22482,1038.92,45.8,17.368
201006121530,201006121600,-1.86,0,780.0,32.34,28.3,0.317631,2.17763,0.110242,1.2533,940.015,45.0,15.923
201006121600,201006121630,-1.4,0,658.0,34.19,28.5,0.320722,1.72072,0.110512,1.16865,829.759,43.6,12.139
201006121630,201006121700,-1.39,0,555.0,34.25,28.3,0.317015,1.70701,0.107719,1.08936,710.038,41.9,10.973
201006121700,201006121730,-1.19,0,437.0,32.91,27.9,0.309977,1.49998,0.103503,0.980793,582.901,40.6,12.427
201006121730,201006121800,-0.703,0,317.0,30.55,27.1,0.296445,0.999445,0.096589,0.833799,450.523,39.3,14.817
201006121800,201006121830,-0.686,0,201.0,29.36,26.6,0.288043,0.974043,0.09202,0.629892,315.169,37.9,15.698
201006121830,201006121900,-0.403806,0,97.6,27.65,25.7,0.27346,0.677266,0.08503,0.368284,179.156,35.9,16.256
201006121900,201006121930,-0.104,0,20.8,26.3,24.9,0.260807,0.364807,0.079031,0.092228,46.5303,34.1,16.467
201006121930,201006122000,0.071,0,0.0,24.22,23.7,0.242549,0.171549,0.071059,0.0,0.0,32.5,17.357
201006122000,201006122030,-9999.0,1,0.0,22.38,22.7,0.227842,0.049284,0.064726,0.0,0.0,31.1,18.884
201006122030,201006122100,-9999.0,1,0.0,20.1,21.3,0.208179,0.044707,0.056846,0.0,0.0,29.9,20.661
201006122100,201006122130,-9999.0,1,0.0,18.74,20.4,0.195985,0.035673,0.051911,0.0,0.0,28.8,21.799
201006122130,201006122200,-9999.0,1,0.0,17.61,19.9,0.189306,0.039497,0.049019,0.0,0.0,27.8,24.193
201006122200,201006122230,-9999.0,1,0.0,15.55,19.2,0.180251,0.045522,0.045419,0.0,0.0,27.0,30.087
201006122230,201006122300,-9999.0,1,0.0,13.45,17.8,0.163064,0.031589,0.039345,0.0,0.0,26.3,33.998
201006122300,201006122330,-9999.0,1,0.0,12.26,17.1,0.154763,0.066143,0.036288,0.0,0.0,25.6,37.109
201006122330,201006130000,-9999.0,1,0.0,12.07,17.1,0.154611,0.065991,0.035787,0.0,0.0,25.0,38.082
201006130000,201006130030,-9999.0,1,0.0,11.59,16.9,0.152181,0.070845,0.034605,0.0,0.0,24.4,39.788
201006130030,201006130100,-9999.0,1,0.0,11.1,16.4,0.146427,0.09829,0.032476,0.0,0.0,23.9,40.491
201006130100,201006130130,-9999.0,1,0.0,10.25,15.6,0.137576,0.102497,0.029535,0.0,0.0,23.4,42.155
201006130130,201006130200,-9999.0,1,0.0,9.71,15.1,0.132161,0.106879,0.027647,0.0,0.0,22.8,43.425
201006130200,201006130230,-9999.0,1,0.0,9.24,14.7,0.127899,0.104863,0.026126,0.0,0.0,22.4,44.774
201006130230,201006130300,0.027,0,0.0,9.02,14.5,0.125737,0.098737,0.025197,0.0,0.0,21.9,45.356
201006130300,201006130330,-0.01,0,0.0,8.98,14.6,0.126627,0.136627,0.025074,0.0,0.0,21.5,45.988
201006130330,201006130400,0.008,0,0.0,9.02,14.7,0.127519,0.119519,0.024945,0.0,0.0,21.1,46.07
201006130400,201006130430,-0.0838056,0,0.0,9.02,14.7,0.127393,0.211198,0.024552,0.0,0.0,20.8,46.07
201006130430,201006130500,0.016,0,0.0,9.18,14.8,0.128287,0.112287,0.024412,0.0,0.0,20.4,45.506
201006130500,201006130530,-0.046,0,3.28,9.1,14.7,0.12714,0.17314,0.023765,0.01397,5.07565,20.1,45.584
201006130530,201006130600,-0.223,0,48.5,10.21,15.6,0.136354,0.359354,0.025649,0.188819,103.476,19.9,42.41
201006130600,201006130630,-0.405,0,132.0,12.23,17.4,0.156045,0.561045,0.030131,0.44427,238.736,20.0,38.457
201006130630,201006130700,-9999.0,1,234.0,15.39,20.0,0.187231,0.583765,0.037649,0.671951,374.655,20.3,34.191
201006130700,201006130730,-9999.0,2,345.0,17.14,21.1,0.201257,1.54786,0.040719,0.853262,508.908,21.2,31.515
201006130730,201006130800,-9999.0,2,457.0,18.35,21.7,0.20904,0.911429,0.04209,0.990095,639.198,22.3,29.298
201006130800,201006130830,-0.692194,0,568.0,19.42,22.2,0.215606,0.9078,0.043096,1.09356,763.295,23.8,27.438
201006130830,201006130900,-0.487,0,672.0,20.57,22.8,0.223667,0.710667,0.044446,1.16746,879.076,26.3,25.902
201006130900,201006130930,-0.252,0,768.0,23.28,24.2,0.243468,0.495468,0.048782,1.20557,984.561,29.1,22.907
201006130930,201006131000,-0.875806,0,854.0,25.6,25.1,0.2566,1.13241,0.051303,1.22814,1077.94,31.9,19.664
201006131000,201006131030,-0.695,0,923.0,27.15,25.8,0.267017,0.962017,0.053041,1.24198,1157.63,34.8,18.264
201006131030,201006131100,-0.782,0,981.0,28.77,26.5,0.277639,1.05964,0.054761,1.24557,1222.25,37.4,16.897
201006131100,201006131130,-0.695,0,1020.0,30.63,27.3,0.290056,0.985056,0.056865,1.23594,1270.7,39.3,15.605
201006131130,201006131200,-0.922,0,1050.0,30.85,27.5,0.293061,1.21506,0.056495,1.24053,1302.15,41.5,15.965
201006131200,201006131230,-0.987,0,1070.0,31.22,27.6,0.294474,1.28147,0.055699,1.23938,1316.07,43.7,15.456
201006131230,201006131300,-1.07,0,1070.0,32.75,28.1,0.30235,1.37235,0.056463,1.21715,1312.21,45.8,13.871
201006131300,201006131330,-0.967,0,1050.0,33.16,28.3,0.30541,1.27241,0.056,1.20182,1290.65,47.3,13.805
201006131330,201006131400,-0.811,0,1020.0,34.78,29.0,0.316732,1.12773,0.05746,1.16851,1251.75,48.1,13.196
201006131400,201006131430,-0.805,0,968.0,35.08,29.1,0.31819,1.12319,0.056522,1.14312,1196.17,48.9,12.941
201006131430,201006131500,-0.705,0,902.0,35.41,29.3,0.32132,1.02632,0.055948,1.1109,1124.87,49.4,13.124
201006131500,201006131530,-0.824,0,825.0,35.33,29.4,0.322786,1.14679,0.05497,1.07621,1039.07,49.5,13.84
201006131530,201006131600,-0.863,0,738.0,36.3,29.7,0.327617,1.19062,0.054708,1.02192,940.235,48.9,12.983
201006131600,201006131630,-0.883,0,641.0,36.39,29.8,0.329094,1.21209,0.05368,0.965106,830.056,47.6,13.274
201006131630,201006131700,-0.777,0,534.0,35.19,29.5,0.323838,1.10084,0.051234,0.901311,710.419,45.8,14.663
201006131700,201006131730,-0.675,0,424.0,34.54,29.2,0.318627,0.993627,0.048856,0.8104,583.37,44.3,14.786
201006131730,201006131800,-0.639806,0,310.0,34.54,29.2,0.318422,0.958228,0.047513,0.682216,451.084,42.8,14.786
201006131800,201006131830,-0.536,0,198.0,33.14,28.6,0.308338,0.844338,0.044302,0.516092,315.825,41.1,15.332
201006131830,201006131900,-0.421806,0,95.8,31.18,27.8,0.295216,0.717022,0.040666,0.2985,179.906,38.8,16.545
201006131900,201006131930,-0.155,0,19.5,28.35,26.6,0.276172,0.431172,0.036178,0.070517,47.2268,36.8,18.6
201006131930,201006132000,0.049,0,0.0,25.77,25.4,0.257784,0.208784,0.032062,0.0,0.0,35.0,20.553
201006132000,201006132030,0.100194,0,0.0,24.38,24.7,0.247296,0.147102,0.029421,0.0,0.0,33.5,21.631
201006132030,201006132100,0.143806,0,0.0,22.77,23.9,0.235618,0.091812,0.026728,0.0,0.0,32.201,23.211
201006132100,201006132130,-9999.0,1,0.0,21.27,23.1,0.224243,0.017613,0.024219,0.0,0.0,31.1,24.736
201006132130,201006132200,-9999.0,1,0.0,19.17,21.8,0.206494,0.027337,0.020991,0.0,0.0,30.0,26.597
201006132200,201006132230,-9999.0,1,0.0,16.52,20.0,0.183281,0.033141,0.017314,0.0,0.0,29.0,29.363
201006132230,201006132300,-9999.0,1,0.0,15.89,19.6,0.178241,0.040469,0.016074,0.0,0.0,28.2,30.338
201006132300,201006132330,-9999.0,1,0.0,15.65,19.5,0.176907,0.041074,0.015302,0.0,0.0,27.4,30.965
201006132330,201006140000,-9999.0,1,0.0,15.43,19.4,0.17558,0.041525,0.014543,0.0,0.0,26.7,31.52
201006140000,201006140030,-9999.0,1,0.0,14.44,18.7,0.167113,0.030927,0.01306,0.0,0.0,26.1,33.052
201006140030,201006140100,-9999.0,1,0.0,14.19,18.6,0.165831,0.035258,0.013185,0.0,0.0,25.5,33.765
201006140100,201006140130,-9999.0,1,0.0,13.72,18.3,0.162231,0.030705,0.013061,0.0,0.0,24.9,34.75
201006140130,201006140200,-9999.0,1,0.0,13.88,18.5,0.164447,0.033874,0.01355,0.0,0.0,24.5,34.826
