TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,3,0.0,0.854,-1.3,0.0,-0.73723,0.220875,0.0,0.0,-9999.0,1.201,-9999.0
201201010030,201201010100,-9999.0,3,0.0,0.897,-1.259,0.0,-2.3832,0.222327,0.0,0.0,-9999.0,1.21,-9999.0
201201010100,201201010130,-9999.0,3,0.0,0.983,-1.138,0.0,-3.97486,0.223812,0.0,0.0,-9999.0,1.224,-9999.0
201201010130,201201010200,-9999.0,3,0.0,1.003,-1.079,0.0,-3.21564,0.222704,0.0,0.0,-9999.0,1.239,-9999.0
201201010200,201201010230,-9999.0,3,0.0,1.038,-1.015,0.0,-3.21564,0.221625,0.0,0.0,-9999.0,1.254,-9999.0
201201010230,201201010300,-9999.0,3,0.0,1.086,-0.888,0.0,-3.21564,0.220525,0.0,0.0,-9999.0,1.268,-9999.0
201201010300,201201010330,-9999.0,3,0.0,1.064,-0.909,0.0,-0.845664,0.219453,0.0,0.0,-9999.0,1.282,-9999.0
201201010330,201201010400,-9999.0,3,0.0,1.054,-0.882,0.0,-0.91523,0.218359,0.0,0.0,-9999.0,1.295,-9999.0
201201010400,201201010430,-9999.0,3,0.0,1.122,-0.835,0.0,-4.43596,0.217293,0.0,0.0,-9999.0,1.31,-9999.0
201201010430,201201010500,-9999.0,3,0.0,1.189,-0.807,0.0,-4.43596,0.217442,0.0,0.0,-9999.0,1.323,-9999.0
201201010500,201201010530,-9999.0,3,0.0,1.287,-0.661,0.0,-4.43596,0.217615,0.0,0.0,-9999.0,1.338,-9999.0
201201010530,201201010600,-9999.0,3,0.0,1.385,-0.486,0.0,-4.43596,0.217789,0.0,0.0,-9999.0,1.35,-9999.0
201201010600,201201010630,-9999.0,3,0.0,1.431,-0.337,0.0,-2.41919,0.217962,0.0,0.0,-9999.0,1.361,-9999.0
201201010630,201201010700,-9999.0,3,0.0,1.396,-0.334,0.0,-1.49411,0.218136,0.0,0.0,-9999.0,1.373,-9999.0
201201010700,201201010730,-9999.0,3,0.0,1.309,-0.389,0.0,-1.76396,0.218309,0.0,0.0,-9999.0,1.387,-9999.0
201201010730,201201010800,-9999.0,3,0.0,1.199,-0.56,0.0,-1.1243,0.22467,0.0,0.0,-9999.0,1.403,-9999.0
201201010800,201201010830,-9999.0,3,0.0,1.077,-0.766,0.0,-0.82697,0.231174,0.0,8.7404,-9999.0,1.421,-9999.0
