TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,1.14,0,0.0,0.34,-24.54,0.071219,-1.0657,0.079361,0.0,0.0,0.0,-0.138,60.49
201101010030,201101010100,0.367,0,0.0,0.35,-24.56,0.070956,-0.292965,0.079189,0.0,0.0,0.0,-0.14,59.05
201101010100,201101010130,0.108,0,0.0,0.36,-24.48,0.072011,-0.032889,0.079877,0.0,0.0,0.0,-0.143,58.13
201101010130,201101010200,0.681,0,0.0,0.37,-24.25,0.075088,-0.602754,0.08186,0.0,0.0,0.0,-0.142,58.21
201101010200,201101010230,0.183,0,0.0,0.36,-24.3,0.074414,-0.105441,0.081429,0.0,0.0,0.0,-0.144,58.61
201101010230,201101010300,-0.159,0,0.0,0.35,-24.34,0.073877,0.236012,0.081083,0.0,0.0,0.0,-0.145,59.43
201101010300,201101010330,0.177,0,0.0,0.35,-24.03,0.07809,-0.095697,0.083763,0.0,0.0,0.0,-0.146,60.51
201101010330,201101010400,-0.204,0,0.0,0.39,-23.12,0.091105,0.298524,0.091684,0.0,0.0,0.0,-0.147,59.42
201101010400,201101010430,-0.379,0,0.0,0.48,-21.55,0.115702,0.498397,0.105471,0.0,0.0,0.0,-0.145,56.45
201101010430,201101010500,0.935,0,0.0,0.49,-21.77,0.1121,-0.819237,0.103534,0.0,0.0,0.0,-0.149,55.26
201101010500,201101010530,0.837,0,0.0,0.43,-22.3,0.103627,-0.729798,0.098872,0.0,0.0,0.0,-0.151,58.53
201101010530,201101010600,-0.014,0,0.0,0.46,-22.03,0.107907,0.125528,0.101246,0.0,0.0,0.0,-0.152,57.1
201101010600,201101010630,-0.803,0,0.0,0.43,-22.46,0.101126,0.907674,0.097467,0.0,0.0,0.0,-0.153,57.63
201101010630,201101010700,0.598,0,0.0,0.4,-23.02,0.092593,-0.501968,0.092558,0.0,0.0,0.0,-0.154,59.17
201101010700,201101010730,0.2,0,7.12,0.33,-23.38,0.08729,-0.109347,0.089413,0.0,0.0254447,4.86,-0.153,64.931
201101010730,201101010800,1.05,0,25.12,0.38,-22.68,0.097733,-0.94876,0.095536,0.0,62.9444,29.18,-0.156,61.84
201101010800,201101010830,-0.118,0,16.48,0.38,-22.88,0.094694,0.216161,0.093784,0.0,178.068,34.75,-0.159,61.18
201101010830,201101010900,0.329,0,36.49,0.34,-23.08,0.091699,-0.233874,0.092034,0.0,284.005,73.49,-0.16,64.78
201101010900,201101010930,1.23,0,50.97,0.32,-22.99,0.093041,-1.13351,0.092821,0.0,378.943,103.27,-0.162,67.14
201101010930,201101011000,-1.29,0,137.52,0.4,-22.08,0.107108,1.40072,0.100806,0.0,461.258,251.3,-0.163,62.49
201101011000,201101011030,0.542,0,396.78,0.5,-20.97,0.125428,-0.412802,0.110581,0.0,529.542,676.57,-0.161,57.29
201101011030,201101011100,0.119,0,495.42,0.48,-21.1,0.12322,0.007974,0.109435,0.0,582.625,826.64,-0.164,58.36
201101011100,201101011130,0.464,0,431.35,0.48,-20.8,0.128341,-0.33187,0.112078,0.0,619.6,729.59,-0.168,59.37
201101011130,201101011200,0.132,0,389.6,0.48,-20.81,0.128169,-4.3e-05,0.11199,0.0,639.834,672.02,-0.167,59.47
201101011200,201101011230,0.56,0,573.8,0.54,-20.3,0.137063,-0.419099,0.116482,0.0,642.982,966.22,-0.169,56.46
201101011230,201101011300,0.509,0,546.6,0.53,-20.59,0.131976,-0.373213,0.113928,0.0,628.988,913.57,-0.168,55.95
201101011300,201101011330,0.064,0,374.29,0.52,-20.73,0.129548,0.069344,0.112695,0.0,598.092,631.54,-0.17,55.97
201101011330,201101011400,1.21,0,425.81,0.54,-20.44,0.134598,-1.07158,0.11525,0.0,550.824,695.81,-0.174,55.84
201101011400,201101011430,1.04,0,368.91,0.51,-20.64,0.131107,-0.905087,0.113488,0.0,487.992,603.23,-0.175,57.79
201101011430,201101011500,-0.193,0,267.06,0.45,-20.81,0.128169,0.324957,0.11199,0.0,410.67,443.82,-0.177,61.58
201101011500,201101011530,-1.46,0,172.38,0.46,-20.89,0.126795,1.59058,0.111285,0.0,320.183,289.91,-0.177,60.9
201101011530,201101011600,-0.47,0,89.42,0.49,-20.79,0.128513,0.602303,0.112166,0.0,218.077,158.21,-0.178,58.56
201101011600,201101011630,1.65,0,20.13,0.48,-20.84,0.127653,-1.51856,0.111726,0.0,106.101,49.72,-0.18,59.3
201101011630,201101011700,0.751,0,4.24,0.44,-20.83,0.127825,-0.619389,0.111814,0.0,9.23767,12.85,-0.182,62.58
201101011700,201101011730,0.341,0,0.0,0.45,-20.7,0.130067,-0.207134,0.112959,0.0,0.0,0.255,-0.181,62.32
201101011730,201101011800,-1.26,0,0.0,0.45,-20.62,0.131454,1.39526,0.113664,0.0,0.0,0.0,-0.184,62.21
201101011800,201101011830,1.58,0,0.0,0.47,-20.37,0.135828,-1.44034,0.115866,0.0,0.0,0.0,-0.186,61.97
201101011830,201101011900,1.39,0,0.0,0.46,-20.01,0.142227,-1.24391,0.119035,0.0,0.0,0.0,-0.187,63.29
201101011900,201101011930,1.18,0,0.0,0.47,-19.77,0.146556,-1.02957,0.121145,0.0,0.0,0.0,-0.19,63.57
201101011930,201101012000,0.93,0,0.0,0.48,-19.66,0.148557,-0.777561,0.122112,0.0,0.0,0.0,-0.192,63.18
201101012000,201101012030,0.249,0,0.0,0.47,-19.57,0.150202,-0.094912,0.122903,0.0,0.0,0.0,-0.193,63.9
201101012030,201101012100,0.782,0,0.0,0.48,-19.4,0.153328,-0.624779,0.124395,0.0,0.0,0.0,-0.195,64.0
201101012100,201101012130,0.068,0,0.0,0.47,-19.29,0.155363,0.091261,0.125361,0.0,0.0,0.0,-0.197,65.07
201101012130,201101012200,0.671,0,0.0,0.5,-18.86,0.163414,-0.503676,0.129129,0.0,0.0,0.0,-0.199,64.13
201101012200,201101012230,0.905,0,0.0,0.56,-18.22,0.175668,-0.725423,0.134719,0.0,0.0,0.0,-0.202,61.92
201101012230,201101012300,0.84,0,0.0,0.59,-17.93,0.181322,-0.654776,0.137244,0.0,0.0,0.0,-0.201,61.18
201101012300,201101012330,1.69,0,0.0,0.59,-17.64,0.187037,-1.49907,0.139763,0.0,0.0,0.0,-0.205,61.73
201101012330,201101020000,0.14,0,0.0,0.66,-16.96,0.200666,0.064516,0.145645,0.0,0.0,0.0,-0.205,59.42
201101020000,201101020030,0.284,0,0.0,0.66,-16.79,0.204121,-0.076043,0.14711,0.0,0.0,0.0,-0.208,60.55
201101020030,201101020100,-0.632,0,0.0,0.71,-16.379,0.21255,0.848347,0.150641,0.0,0.0,0.0,-0.211,58.86
201101020100,201101020130,0.351,0,0.0,0.77,-15.97,0.221041,-0.126209,0.15414,0.0,0.0,0.0,-0.211,56.79
201101020130,201101020200,0.259,0,0.0,0.75,-15.91,0.222295,-0.032963,0.154652,0.0,0.0,0.0,-0.214,57.87
201101020200,201101020230,1.37,0,0.0,0.89,-15.3,0.235159,-1.13119,0.159836,0.0,0.0,0.0,-0.216,52.41
201101020230,201101020300,0.52,0,0.0,1.11,-14.44,0.253632,-0.262866,0.16708,0.0,0.0,0.0,-0.217,44.94
