TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,1.794,-4.108,0.0,-0.048785,0.8232,0.0,0.0,-9999.0,0.17,-9999.0
200801010030,200801010100,-9999.0,1,0.0,1.79,-4.109,0.0,-0.048785,0.823177,0.0,0.0,-9999.0,0.171,-9999.0
200801010100,200801010130,-9999.0,1,0.0,1.785,-4.109,0.0,-0.047988,0.823177,0.0,0.0,-9999.0,0.168,-9999.0
200801010130,200801010200,-9999.0,1,0.0,1.781,-4.11,0.0,-0.047148,0.823153,0.0,0.0,-9999.0,0.169,-9999.0
200801010200,200801010230,-9999.0,1,0.0,1.777,-4.112,0.0,-0.05154,0.823106,0.0,0.0,-9999.0,0.17,-9999.0
200801010230,200801010300,-9999.0,1,0.0,1.772,-4.116,0.0,-0.039197,0.823013,0.0,0.0,-9999.0,0.168,-9999.0
200801010300,200801010330,-9999.0,1,0.0,1.768,-4.119,0.0,-0.032205,0.822942,0.0,0.0,-9999.0,0.169,-9999.0
200801010330,200801010400,-9999.0,1,0.0,1.764,-4.122,0.0,-0.035685,0.822872,0.0,0.0,-9999.0,0.168,-9999.0
200801010400,200801010430,-9999.0,1,0.0,1.759,-4.128,0.0,-0.035685,0.822731,0.0,0.0,-9999.0,0.168,-9999.0
200801010430,200801010500,-9999.0,1,0.0,1.755,-4.132,0.0,-0.035685,0.822638,0.0,0.0,-9999.0,0.166,-9999.0
200801010500,200801010530,-9999.0,1,0.0,0.533,-11.5,0.0,0.476201,0.637618,0.0,0.0,-0.693,0.166,78.96
200801010530,200801010600,-9999.0,1,0.0,0.403,-12.0,0.0,0.476201,0.624188,0.0,0.0,-0.693,0.168,83.4667
200801010600,200801010630,-9999.0,1,0.0,0.478,-11.967,0.0,0.476201,0.625077,0.0,0.0,-0.659,0.168,80.4333
200801010630,200801010700,-9999.0,1,0.0,0.341,-12.767,0.0,0.476201,0.603383,0.0,0.0,-0.72,0.168,85.1167
200801010700,200801010730,-9999.0,1,0.0,0.447,-12.167,0.0,0.476201,0.619679,0.0,0.0,-0.761,0.166,81.4
200801010730,200801010800,-9999.0,1,0.0,0.487,-11.867,0.0,0.476201,0.627771,0.0,0.0,0.489667,0.169,80.2333
200801010800,200801010830,-9999.0,1,9.047,0.581,-11.8,0.0,0.476201,0.629573,0.070567,19.8409,20.1033,0.171,76.5333
200801010830,200801010900,-9999.0,1,24.083,0.479,-12.667,0.0,-1.86083,0.606109,0.187564,112.068,56.6233,0.167,79.2333
200801010900,200801010930,-9999.0,1,52.277,0.578,-12.6,0.0,-1.35091,0.607933,0.405994,203.007,104.067,0.162,75.1
200801010930,200801011000,-9999.0,1,125.6,0.77,-11.133,0.0,0.855584,0.647408,0.968315,283.512,228.333,0.164,70.5
200801011000,200801011030,-9999.0,1,259.52,0.742,-10.833,0.0,1.67914,0.655367,1.97444,352.208,456.667,0.172,72.2667
200801011030,200801011100,-9999.0,1,265.073,0.974,-9.4,0.0,1.5907,0.692841,2.01559,407.917,471.6,0.166,67.5
200801011100,200801011130,-9999.0,1,311.38,1.021,-8.633,0.0,1.00572,0.712523,2.35698,449.687,571.467,0.163,67.9333
200801011130,200801011200,-9999.0,1,393.85,1.529,-7.867,0.0,-3.56981,0.731913,2.95739,476.804,717.0,0.164,54.7667
200801011200,200801011230,-9999.0,1,347.907,1.737,-7.333,0.0,-0.57207,0.745273,2.6241,488.803,651.333,0.166,50.7
200801011230,200801011300,-9999.0,1,267.587,2.016,-6.567,0.0,1.73334,0.764211,2.0342,485.479,541.9,0.168,46.0667
200801011300,200801011330,-9999.0,1,251.05,1.932,-6.133,0.0,5.48695,0.774822,1.91159,466.888,505.4,0.161,50.0
200801011330,200801011400,-9999.0,1,240.633,1.859,-6.167,0.0,3.4729,0.773994,1.83415,433.35,485.5,0.161,51.7667
200801011400,200801011430,0.15773,0,177.827,1.581,-6.567,0.0,-0.15773,0.764211,1.36387,385.437,378.3,0.165,57.7
200801011430,200801011500,-0.169083,0,164.603,1.565,-6.5,0.0,0.169083,0.765855,1.2641,323.97,337.4,0.165,58.3333
200801011500,200801011530,1.1601,0,82.99,1.29,-6.933,0.0,-1.1601,0.755196,0.642539,250.0,170.1,0.16,64.5
200801011530,200801011600,-0.381975,0,59.153,1.194,-7.5,0.0,0.381975,0.741109,0.459078,164.793,137.053,0.162,65.6667
200801011600,200801011630,-9999.0,1,17.067,1.226,-7.9,0.0,-0.18241,0.731083,0.133016,69.8071,43.59,0.157,63.6333
200801011630,200801011700,-9999.0,1,1.377,1.355,-8.133,0.0,-0.18277,0.72521,0.010749,1.81527,11.4133,0.165,59.0667
200801011700,200801011730,-9999.0,1,0.0,1.037,-8.667,0.0,-0.119216,0.711656,0.0,0.0,-0.162667,0.162,67.3333
200801011730,200801011800,-9999.0,1,0.0,0.811,-9.367,0.0,-0.31568,0.693694,0.0,0.0,-0.765667,0.16,73.0
200801011800,200801011830,-9999.0,1,0.0,0.647,-10.3,0.0,-1.23953,0.669412,0.0,0.0,-0.655,0.162,76.8
200801011830,200801011900,-9999.0,1,0.0,1.059,-10.333,0.0,-1.23953,0.668546,0.0,0.0,-0.674667,0.161,61.9667
200801011900,200801011930,-9999.0,1,0.0,1.036,-10.9,0.0,0.476201,0.653593,0.0,0.0,-0.774667,0.161,61.0667
200801011930,200801012000,-9999.0,1,0.0,1.298,-11.1,0.0,0.476201,0.648285,0.0,0.0,-0.728333,0.159,50.4333
200801012000,200801012030,-9999.0,1,0.0,1.426,-10.567,0.0,-2.2534,0.662392,0.0,0.0,-0.718,0.155,47.8
200801012030,200801012100,-9999.0,1,0.0,1.353,-10.7,0.0,0.476201,0.658883,0.0,0.0,-0.710667,0.155,49.9667
200801012100,200801012130,-9999.0,1,0.0,1.277,-11.333,0.0,0.476201,0.64208,0.0,0.0,-0.710333,0.158,50.3
200801012130,200801012200,-9999.0,1,0.0,1.529,-10.833,0.0,0.476201,0.655367,0.0,0.0,-0.737667,0.151,42.8333
200801012200,200801012230,-9999.0,1,0.0,1.247,-11.767,0.0,0.476201,0.63046,0.0,0.0,-0.741,0.146,49.7667
200801012230,200801012300,-9999.0,1,0.0,1.295,-11.767,0.0,0.476201,0.63046,0.0,0.0,-0.671333,0.152,47.8333
200801012300,200801012330,-9999.0,1,0.0,1.299,-11.8,0.0,0.476201,0.629573,0.0,0.0,-0.714,0.153,47.5
200801012330,200801020000,-9999.0,1,0.0,1.213,-12.433,0.0,0.476201,0.612472,0.0,0.0,-0.716,0.151,48.4
200801020000,200801020030,-9999.0,1,0.0,1.326,-11.833,0.0,0.476201,0.628685,0.0,0.0,-0.766333,0.15,46.2667
200801020030,200801020100,-9999.0,1,0.0,1.172,-12.533,0.0,0.476201,0.609756,0.0,0.0,-0.708333,0.149,49.7667
200801020100,200801020130,-9999.0,1,0.0,1.148,-12.533,0.0,0.476201,0.609756,0.0,0.0,-0.675333,0.147,50.8
200801020130,200801020200,-9999.0,1,0.0,1.233,-12.167,0.0,0.476201,0.619679,0.0,0.0,-0.728667,0.148,48.7
200801020200,200801020230,-9999.0,1,0.0,1.107,-12.667,0.0,0.476201,0.606109,0.0,0.0,-0.664333,0.147,52.0333
200801020230,200801020300,-0.674858,0,0.0,1.179,-12.2,0.0,0.674858,0.618786,0.0,0.0,-0.669667,0.146,50.8
200801020300,200801020330,-9999.0,1,0.0,1.043,-12.5,0.0,0.476201,0.610653,0.0,0.0,-0.766333,0.143,55.4
200801020330,200801020400,-9999.0,1,0.0,0.95,-13.133,0.0,0.809999,0.59337,0.0,0.0,-0.678667,0.146,57.2333
200801020400,200801020430,-9999.0,1,0.0,1.247,-11.833,0.0,0.476201,0.628685,0.0,0.0,-0.728667,0.146,49.5
200801020430,200801020500,-9999.0,1,0.0,1.209,-11.733,0.0,0.476201,0.631373,0.0,0.0,-0.722,0.143,51.4333
200801020500,200801020530,-9999.0,1,0.0,1.084,-12.3,0.0,0.476201,0.616079,0.0,0.0,-0.641,0.144,54.4
200801020530,200801020600,-0.94514,0,0.0,1.33,-11.233,0.0,0.94514,0.644746,0.0,0.0,-0.671667,0.139,48.6667
200801020600,200801020630,-9999.0,1,0.0,1.177,-11.9,0.0,0.476201,0.626882,0.0,0.0,-0.676667,0.141,52.0667
200801020630,200801020700,-9999.0,1,0.0,1.405,-10.967,0.0,0.476201,0.651817,0.0,0.0,-0.689333,0.14,46.9
200801020700,200801020730,-9999.0,1,0.0,1.514,-10.767,0.0,0.476201,0.657113,0.0,0.0,-0.641333,0.138,43.7
