TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,2,0.0,1.302,-0.504,1.61876,0.745108,0.730389,0.0,0.0,0.0,-1.027,77.893
200701010030,200701010100,-9999.0,2,0.0,1.699,0.561,1.77442,0.385365,0.748965,0.0,0.0,0.0,-0.977,73.295
200701010100,200701010130,-9999.0,2,0.0,1.636,0.168,1.71616,0.441025,0.742156,0.0,0.0,0.0,-1.023,73.548
200701010130,200701010200,-9999.0,2,0.0,1.645,0.104,1.70676,1.09611,0.741042,0.0,0.0,0.0,-1.037,73.281
200701010200,200701010230,-9999.0,2,0.0,1.45,-0.348,1.64111,0.695788,0.733134,0.0,0.0,0.0,-1.063,75.66
200701010230,200701010300,-9999.0,2,0.0,1.424,-0.135,1.67189,0.882856,0.73687,0.0,0.0,0.0,-1.018,76.465
200701010300,200701010330,-9999.0,2,0.0,1.72,1.036,1.84612,0.27366,0.757125,0.0,0.0,0.0,-0.911,73.883
200701010330,200701010400,-9999.0,2,0.0,1.672,1.161,1.86522,0.447013,0.759259,0.0,0.0,0.0,-0.925,74.845
200701010400,200701010430,-9999.0,2,0.0,1.702,0.839,1.81622,0.404553,0.75375,0.0,0.0,0.0,-0.993,73.791
200701010430,200701010500,-9999.0,2,0.0,1.466,0.282,1.73296,0.739074,0.744137,0.0,0.0,0.0,-0.994,76.491
200701010500,200701010530,-9999.0,2,0.0,1.759,1.252,1.87918,0.460781,0.760809,0.0,0.0,0.0,-0.898,73.702
200701010530,200701010600,-9999.0,2,0.0,1.801,1.483,1.91485,0.437665,0.764733,0.0,0.0,0.0,-0.886,73.525
200701010600,200701010630,-9999.0,2,0.0,1.747,1.469,1.91268,0.435525,0.764495,0.0,0.0,0.0,-0.895,74.286
200701010630,200701010700,-9999.0,2,0.0,2.138,2.242,2.0343,0.555353,0.777497,0.0,0.0,0.0,-0.856,70.224
200701010700,200701010730,-9999.0,2,0.0,1.717,1.713,1.95069,0.416562,0.768621,0.0,0.0,0.0,-0.893,75.169
200701010730,200701010800,-9999.0,2,1.171,1.864,1.894,1.97911,0.378107,0.771669,0.003508,0.0,1.00623,-0.896,73.386
200701010800,200701010830,-9999.0,2,6.932,1.651,1.36,1.89582,0.235503,0.762646,0.020746,30.9065,14.5442,-0.914,75.518
200701010830,200701010900,-9999.0,2,28.775,1.708,1.381,1.89906,3.33111,0.763003,0.085813,125.994,51.8764,-0.865,74.708
200701010900,200701010930,-9999.0,2,42.378,1.91,1.648,1.94053,2.78944,0.767524,0.126102,214.465,80.7874,-0.796,72.255
200701010930,200701011000,-9999.0,2,48.903,1.955,1.655,1.94162,3.11602,0.767642,0.145365,292.273,100.331,-0.786,71.613
200701011000,200701011030,-9999.0,2,96.619,1.783,1.765,1.95883,3.42601,0.769498,0.285007,358.087,187.774,-0.687,74.317
200701011030,200701011100,-9999.0,3,155.942,2.755,3.812,2.29213,3.47604,0.803294,0.455669,410.78,295.618,-0.486,65.688
200701011100,200701011130,-9999.0,3,169.082,3.16,4.836,2.46783,2.72629,0.819688,0.493037,449.45,327.386,-0.452,63.368
200701011130,200701011200,-9999.0,2,170.232,3.544,5.492,2.58341,2.27358,0.830015,0.4963,473.436,330.451,-0.474,60.753
200701011200,200701011230,-9999.0,2,148.202,3.319,5.353,2.55872,3.72589,0.827838,0.433585,482.328,296.851,-0.584,62.89
200701011230,200701011300,-9999.0,2,163.102,3.038,5.127,2.51881,3.76091,0.824286,0.47605,475.974,324.919,-0.57,65.494
200701011300,200701011330,-9999.0,2,133.312,3.381,5.53,2.59018,2.82271,0.830609,0.390947,454.482,268.167,-0.577,62.658
200701011330,200701011400,-9999.0,2,89.343,3.166,5.444,2.57487,2.83477,0.829264,0.263852,418.219,182.813,-0.656,64.826
200701011400,200701011430,-9999.0,2,24.002,2.401,4.451,2.40109,4.91286,0.813563,0.071634,367.807,60.3768,-0.804,71.412
200701011430,200701011500,-9999.0,2,7.048,1.764,4.066,2.33516,-0.331207,0.807391,0.021093,304.108,20.3501,-0.797,78.417
200701011500,200701011530,-9999.0,2,7.581,0.888,4.187,2.35579,-0.310939,0.809336,0.022686,228.212,6.97539,-0.725,89.227
200701011530,200701011600,-9999.0,2,8.144,0.353,3.55,2.24812,-0.188802,0.799045,0.024369,141.417,7.4863,-0.665,95.527
200701011600,200701011630,-9999.0,2,8.752,0.468,3.044,2.16423,-0.338423,0.790776,0.026185,45.3534,5.90662,-0.68,93.845
