TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.571,-2.66,0.720105,-0.626083,0.541078,0.0,0.0,0.0,-0.338,-9999.0
200401010030,200401010100,-9999.0,1,0.0,0.571,-2.61,0.722244,-0.624255,0.542649,0.0,0.0,0.0,-0.338,-9999.0
200401010100,200401010130,-9999.0,1,0.0,0.571,-2.61,0.722244,-0.624255,0.542649,0.0,0.0,0.0,-0.338,-9999.0
200401010130,200401010200,-9999.0,1,0.0,0.57,-2.56,0.724384,-0.622425,0.544222,0.0,0.0,0.0,-0.338,-9999.0
200401010200,200401010230,-9999.0,1,0.0,0.57,-2.56,0.724384,-0.622425,0.544222,0.0,0.0,0.0,-0.338,-9999.0
200401010230,200401010300,-9999.0,1,0.0,0.011,-2.61,0.722244,-0.537785,0.542649,0.0,0.0,0.0,-0.172,99.79
200401010300,200401010330,-9999.0,1,0.0,0.034,-2.71,0.717967,-0.541441,0.539508,0.0,0.0,0.0,-0.173,99.33
200401010330,200401010400,-9999.0,1,0.0,0.029,-2.71,0.717967,-0.541441,0.539508,0.0,0.0,0.0,-0.173,99.43
200401010400,200401010430,-9999.0,1,0.0,0.021,-2.82,0.71327,-0.545461,0.536057,0.0,0.0,0.0,-0.172,99.58
200401010430,200401010500,-9999.0,1,0.0,0.018,-2.87,0.711137,-0.541757,0.534489,0.0,0.0,0.0,-0.172,99.64
200401010500,200401010530,-9999.0,1,0.0,0.015,-2.92,0.709006,-0.650502,0.532923,0.0,0.0,0.0,-0.172,99.69
200401010530,200401010600,-9999.0,1,0.0,0.01,-2.97,0.706876,-0.652327,0.531358,0.0,0.0,0.0,-0.173,99.79
200401010600,200401010630,-9999.0,1,0.0,0.003,-3.02,0.704747,-0.543071,0.529793,0.0,0.0,0.0,-0.173,99.94
200401010630,200401010700,-9999.0,1,0.0,0.568,-3.07,0.70262,-0.641054,0.52823,0.0,0.0,0.0,-0.338,-9999.0
200401010700,200401010730,-9999.0,1,1.23,0.569,-3.02,0.704747,-0.639231,0.529793,0.0,0.0,0.05,-0.338,-9999.0
200401010730,200401010800,-9999.0,1,0.68,0.572,-3.07,0.70262,-0.641054,0.52823,0.0,0.0,0.55,-0.338,-9999.0
200401010800,200401010830,-9999.0,1,0.58,0.008,-3.17,0.698371,-0.548658,0.525106,0.0,30.9065,5.28,-0.174,99.84
200401010830,200401010900,-9999.0,1,6.19,0.013,-3.12,0.700495,-0.546836,0.526668,0.0,125.994,16.62,-0.173,99.74
200401010900,200401010930,-9999.0,1,20.97,0.018,-3.02,0.704747,1.09485,0.529793,0.0,214.465,46.11,-0.12,99.64
200401010930,200401011000,-9999.0,1,37.77,0.036,-2.87,0.711137,-0.616677,0.534489,0.0,292.273,80.78,-0.188,99.28
200401011000,200401011030,-9999.0,1,72.39,0.094,-2.82,0.71327,-0.206851,0.536057,0.0,358.087,140.46,-0.226,98.1
200401011030,200401011100,-9999.0,1,114.17,0.106,-1.59,0.766173,0.159772,0.574898,0.0,410.78,216.79,-0.075,98.05
200401011100,200401011130,-9999.0,1,141.63,0.376,-1.08,0.788336,0.497751,0.591152,0.0,449.45,268.68,-0.44,93.34
200401011130,200401011200,-9999.0,2,162.66,0.466,-0.56,0.811061,1.36365,0.607808,0.0,473.436,305.33,-0.438,92.06
200401011200,200401011230,-9999.0,1,150.08,0.604,0.0,0.835666,0.537752,0.62583,0.0,482.328,290.9,-0.44,90.11
200401011230,200401011300,-9999.0,2,162.2,0.84,-0.82,0.799683,1.35403,0.59947,0.0,475.974,305.88,-0.438,85.4
