TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.971,-3.418,0.224141,-0.500967,1.06059,0.0,0.0,-9999.0,0.963,-9999.0
201201010030,201201010100,-9999.0,1,0.0,0.973,-3.406,0.224413,-0.500396,1.06094,0.0,0.0,-9999.0,0.962,-9999.0
201201010100,201201010130,-9999.0,1,0.0,0.975,-3.394,0.224685,-0.499825,1.06129,0.0,0.0,-9999.0,0.961,-9999.0
201201010130,201201010200,-9999.0,1,0.0,0.977,-3.382,0.224957,-0.499253,1.06164,0.0,0.0,-9999.0,0.96,-9999.0
201201010200,201201010230,-9999.0,1,0.0,0.979,-3.37,0.22523,-0.498682,1.06199,0.0,0.0,-9999.0,0.964,-9999.0
201201010230,201201010300,-9999.0,1,0.0,0.982,-3.357,0.225525,-0.498062,1.06237,0.0,0.0,-9999.0,0.964,-9999.0
201201010300,201201010330,-9999.0,1,0.0,0.983,-3.344,0.225821,-0.497442,1.06275,0.0,0.0,-9999.0,0.961,-9999.0
201201010330,201201010400,-9999.0,1,0.0,0.984,-3.331,0.226117,-0.496821,1.06313,0.0,0.0,-9999.0,0.957,-9999.0
201201010400,201201010430,-9999.0,1,0.0,0.985,-3.316,0.226458,-0.496104,1.06356,0.0,0.0,-9999.0,0.959,-9999.0
201201010430,201201010500,-9999.0,1,0.0,0.987,-3.301,0.2268,-0.495387,1.064,0.0,0.0,-9999.0,0.962,-9999.0
201201010500,201201010530,-9999.0,1,0.0,0.988,-3.286,0.227142,-0.494669,1.06444,0.0,0.0,-9999.0,0.958,-9999.0
201201010530,201201010600,-9999.0,1,0.0,0.168,0.1,0.311296,-0.630468,1.15991,0.0,0.0,0.0536922,0.955,97.2667
201201010600,201201010630,-9999.0,1,0.0,0.174,0.233,0.314877,-0.622967,1.16354,0.0,0.0,0.0128714,0.954,97.2
